"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 03 16:55:53 GMT 2024","Sun Mar 03 16:55:58 GMT 2024","4805","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sun Mar 03 16:53:22 GMT 2024","Sun Mar 03 16:53:29 GMT 2024","7145","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Sun Mar 03 16:55:19 GMT 2024","Sun Mar 03 16:55:25 GMT 2024","6570","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sun Mar 03 16:55:58 GMT 2024","Sun Mar 03 16:56:04 GMT 2024","5533","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sun Mar 03 16:51:37 GMT 2024","Sun Mar 03 16:51:41 GMT 2024","4484","Platform","","contact tests","","","delete-contact",""
"passed","Sun Mar 03 16:54:25 GMT 2024","Sun Mar 03 16:54:33 GMT 2024","8366","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sun Mar 03 16:56:52 GMT 2024","Sun Mar 03 16:57:01 GMT 2024","9446","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sun Mar 03 16:55:38 GMT 2024","Sun Mar 03 16:55:45 GMT 2024","6799","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sun Mar 03 16:56:21 GMT 2024","Sun Mar 03 16:56:28 GMT 2024","6062","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sun Mar 03 16:56:38 GMT 2024","Sun Mar 03 16:56:50 GMT 2024","12044","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sun Mar 03 16:53:53 GMT 2024","Sun Mar 03 16:54:09 GMT 2024","16576","Platform","","Tracker filters tests","","","Created date",""
"passed","Sun Mar 03 16:55:47 GMT 2024","Sun Mar 03 16:55:53 GMT 2024","6350","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sun Mar 03 16:56:50 GMT 2024","Sun Mar 03 16:56:59 GMT 2024","8382","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Sun Mar 03 16:51:03 GMT 2024","Sun Mar 03 16:51:03 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Sun Mar 03 16:54:41 GMT 2024","Sun Mar 03 16:54:47 GMT 2024","6016","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sun Mar 03 16:51:04 GMT 2024","Sun Mar 03 16:51:18 GMT 2024","14688","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sun Mar 03 16:54:35 GMT 2024","Sun Mar 03 16:54:55 GMT 2024","19832","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sun Mar 03 16:52:23 GMT 2024","Sun Mar 03 16:52:30 GMT 2024","6436","Platform","","Application tests","","","Delete an Application",""
"passed","Sun Mar 03 16:56:43 GMT 2024","Sun Mar 03 16:56:52 GMT 2024","9237","Platform","","Relations","","","Reference another issue",""
"passed","Sun Mar 03 16:56:08 GMT 2024","Sun Mar 03 16:56:13 GMT 2024","4830","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sun Mar 03 16:51:53 GMT 2024","Sun Mar 03 16:51:58 GMT 2024","5072","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Sun Mar 03 16:57:01 GMT 2024","Sun Mar 03 16:57:09 GMT 2024","7951","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sun Mar 03 16:55:52 GMT 2024","Sun Mar 03 16:55:59 GMT 2024","6808","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
