"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 03:13:57 GMT 2024","Tue Feb 06 03:14:12 GMT 2024","14938","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Feb 06 03:13:15 GMT 2024","Tue Feb 06 03:13:21 GMT 2024","5629","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Tue Feb 06 03:09:32 GMT 2024","Tue Feb 06 03:09:37 GMT 2024","5752","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Tue Feb 06 03:09:06 GMT 2024","Tue Feb 06 03:09:14 GMT 2024","8638","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Tue Feb 06 03:13:01 GMT 2024","Tue Feb 06 03:13:15 GMT 2024","14786","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Tue Feb 06 03:07:55 GMT 2024","Tue Feb 06 03:08:00 GMT 2024","5562","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Feb 06 03:10:15 GMT 2024","Tue Feb 06 03:10:19 GMT 2024","4012","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 06 03:10:39 GMT 2024","Tue Feb 06 03:10:49 GMT 2024","10017","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Tue Feb 06 03:13:53 GMT 2024","Tue Feb 06 03:14:09 GMT 2024","15971","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Feb 06 03:08:30 GMT 2024","Tue Feb 06 03:08:33 GMT 2024","3462","Login test","login.spec.ts","login test","","","check login",""
"passed","Tue Feb 06 03:14:34 GMT 2024","Tue Feb 06 03:14:45 GMT 2024","10658","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Feb 06 03:08:11 GMT 2024","Tue Feb 06 03:08:28 GMT 2024","17284","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Feb 06 03:12:31 GMT 2024","Tue Feb 06 03:12:35 GMT 2024","4294","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Feb 06 03:11:14 GMT 2024","Tue Feb 06 03:11:29 GMT 2024","15429","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Feb 06 03:12:22 GMT 2024","Tue Feb 06 03:12:26 GMT 2024","4764","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Feb 06 03:09:48 GMT 2024","Tue Feb 06 03:09:54 GMT 2024","6124","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 06 03:09:14 GMT 2024","Tue Feb 06 03:09:20 GMT 2024","5304","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Tue Feb 06 03:09:14 GMT 2024","Tue Feb 06 03:09:24 GMT 2024","9833","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Feb 06 03:11:35 GMT 2024","Tue Feb 06 03:11:43 GMT 2024","8524","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 06 03:10:49 GMT 2024","Tue Feb 06 03:10:59 GMT 2024","10006","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Tue Feb 06 03:10:19 GMT 2024","Tue Feb 06 03:10:37 GMT 2024","18030","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Feb 06 03:10:59 GMT 2024","Tue Feb 06 03:11:10 GMT 2024","11497","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Tue Feb 06 03:08:49 GMT 2024","Tue Feb 06 03:08:58 GMT 2024","8494","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Tue Feb 06 03:12:53 GMT 2024","Tue Feb 06 03:13:01 GMT 2024","7892","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 06 03:07:48 GMT 2024","Tue Feb 06 03:08:11 GMT 2024","22524","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 06 03:13:21 GMT 2024","Tue Feb 06 03:13:37 GMT 2024","15724","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Feb 06 03:12:52 GMT 2024","Tue Feb 06 03:13:06 GMT 2024","13859","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Feb 06 03:11:43 GMT 2024","Tue Feb 06 03:11:50 GMT 2024","7006","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Feb 06 03:12:35 GMT 2024","Tue Feb 06 03:12:53 GMT 2024","17766","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Tue Feb 06 03:08:19 GMT 2024","Tue Feb 06 03:08:22 GMT 2024","2438","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Feb 06 03:10:51 GMT 2024","Tue Feb 06 03:11:47 GMT 2024","56461","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"skipped","Tue Feb 06 03:07:48 GMT 2024","Tue Feb 06 03:07:48 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Tue Feb 06 03:11:10 GMT 2024","Tue Feb 06 03:11:14 GMT 2024","3254","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Tue Feb 06 03:12:07 GMT 2024","Tue Feb 06 03:12:13 GMT 2024","6084","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Feb 06 03:12:13 GMT 2024","Tue Feb 06 03:12:19 GMT 2024","6167","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Feb 06 03:09:20 GMT 2024","Tue Feb 06 03:09:24 GMT 2024","4489","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Feb 06 03:12:01 GMT 2024","Tue Feb 06 03:12:07 GMT 2024","5403","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Feb 06 03:11:55 GMT 2024","Tue Feb 06 03:12:01 GMT 2024","5741","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Feb 06 03:08:06 GMT 2024","Tue Feb 06 03:08:10 GMT 2024","4504","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 06 03:09:37 GMT 2024","Tue Feb 06 03:09:41 GMT 2024","3135","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Tue Feb 06 03:11:47 GMT 2024","Tue Feb 06 03:11:59 GMT 2024","12146","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Tue Feb 06 03:11:50 GMT 2024","Tue Feb 06 03:11:55 GMT 2024","5403","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 06 03:08:10 GMT 2024","Tue Feb 06 03:08:16 GMT 2024","5228","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Tue Feb 06 03:09:29 GMT 2024","Tue Feb 06 03:09:44 GMT 2024","15418","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Tue Feb 06 03:08:58 GMT 2024","Tue Feb 06 03:09:03 GMT 2024","4880","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Tue Feb 06 03:12:11 GMT 2024","Tue Feb 06 03:12:21 GMT 2024","9630","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Feb 06 03:12:38 GMT 2024","Tue Feb 06 03:12:47 GMT 2024","9143","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 06 03:10:37 GMT 2024","Tue Feb 06 03:10:51 GMT 2024","13695","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Feb 06 03:13:45 GMT 2024","Tue Feb 06 03:13:49 GMT 2024","4073","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"skipped","Tue Feb 06 03:11:47 GMT 2024","Tue Feb 06 03:11:47 GMT 2024","1","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Tue Feb 06 03:09:51 GMT 2024","Tue Feb 06 03:09:57 GMT 2024","5460","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Feb 06 03:09:44 GMT 2024","Tue Feb 06 03:09:48 GMT 2024","4053","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 06 03:10:01 GMT 2024","Tue Feb 06 03:10:11 GMT 2024","10354","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Feb 06 03:13:39 GMT 2024","Tue Feb 06 03:13:45 GMT 2024","6142","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Tue Feb 06 03:09:24 GMT 2024","Tue Feb 06 03:09:29 GMT 2024","5129","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Feb 06 03:12:47 GMT 2024","Tue Feb 06 03:12:52 GMT 2024","5657","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Tue Feb 06 03:08:43 GMT 2024","Tue Feb 06 03:08:49 GMT 2024","6257","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Tue Feb 06 03:09:57 GMT 2024","Tue Feb 06 03:10:01 GMT 2024","4195","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Tue Feb 06 03:08:26 GMT 2024","Tue Feb 06 03:08:30 GMT 2024","3878","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Tue Feb 06 03:11:59 GMT 2024","Tue Feb 06 03:12:11 GMT 2024","11937","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Feb 06 03:11:29 GMT 2024","Tue Feb 06 03:11:35 GMT 2024","5417","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 06 03:08:58 GMT 2024","Tue Feb 06 03:09:06 GMT 2024","7395","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Feb 06 03:12:19 GMT 2024","Tue Feb 06 03:12:22 GMT 2024","2760","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Tue Feb 06 03:08:37 GMT 2024","Tue Feb 06 03:08:43 GMT 2024","5783","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Feb 06 03:14:25 GMT 2024","Tue Feb 06 03:14:34 GMT 2024","8750","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Feb 06 03:09:03 GMT 2024","Tue Feb 06 03:09:08 GMT 2024","5714","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Feb 06 03:10:11 GMT 2024","Tue Feb 06 03:10:26 GMT 2024","15142","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
