"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 14:19:09 GMT 2024","Tue Jun 04 14:19:22 GMT 2024","13542","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jun 04 14:25:11 GMT 2024","Tue Jun 04 14:25:21 GMT 2024","9980","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Jun 04 14:27:07 GMT 2024","Tue Jun 04 14:27:22 GMT 2024","14974","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Jun 04 14:26:16 GMT 2024","Tue Jun 04 14:26:25 GMT 2024","8613","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"skipped","Tue Jun 04 14:24:40 GMT 2024","Tue Jun 04 14:24:40 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 04 14:29:09 GMT 2024","Tue Jun 04 14:29:12 GMT 2024","2364","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Jun 04 14:29:51 GMT 2024","Tue Jun 04 14:30:01 GMT 2024","9983","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue Jun 04 14:22:39 GMT 2024","Tue Jun 04 14:22:45 GMT 2024","5545","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Jun 04 14:18:32 GMT 2024","Tue Jun 04 14:18:37 GMT 2024","4641","Platform","","contact tests","","","create-contact",""
"passed","Tue Jun 04 14:28:11 GMT 2024","Tue Jun 04 14:28:31 GMT 2024","19783","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Jun 04 14:22:45 GMT 2024","Tue Jun 04 14:22:54 GMT 2024","9292","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jun 04 14:21:53 GMT 2024","Tue Jun 04 14:22:03 GMT 2024","9571","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jun 04 14:24:29 GMT 2024","Tue Jun 04 14:24:36 GMT 2024","7583","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Jun 04 14:19:11 GMT 2024","Tue Jun 04 14:19:19 GMT 2024","8169","Platform","","channel tests","","","check if user can add emoji",""
"passed","Tue Jun 04 14:18:01 GMT 2024","Tue Jun 04 14:18:13 GMT 2024","12498","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Jun 04 14:26:10 GMT 2024","Tue Jun 04 14:26:18 GMT 2024","8389","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Jun 04 14:23:18 GMT 2024","Tue Jun 04 14:23:25 GMT 2024","7002","Platform","","contact tests","","","create-template",""
"passed","Tue Jun 04 14:28:01 GMT 2024","Tue Jun 04 14:28:11 GMT 2024","10279","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Jun 04 14:26:26 GMT 2024","Tue Jun 04 14:26:33 GMT 2024","6406","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Jun 04 14:19:45 GMT 2024","Tue Jun 04 14:19:52 GMT 2024","6927","Platform","","channel tests","","","check if user can copy message",""
"passed","Tue Jun 04 14:22:46 GMT 2024","Tue Jun 04 14:22:52 GMT 2024","6784","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jun 04 14:27:50 GMT 2024","Tue Jun 04 14:28:02 GMT 2024","12319","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Jun 04 14:17:34 GMT 2024","Tue Jun 04 14:17:44 GMT 2024","10025","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Tue Jun 04 14:19:43 GMT 2024","Tue Jun 04 14:19:56 GMT 2024","13392","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Tue Jun 04 14:17:29 GMT 2024","Tue Jun 04 14:17:35 GMT 2024","6032","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Jun 04 14:21:18 GMT 2024","Tue Jun 04 14:21:33 GMT 2024","15229","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Jun 04 14:29:12 GMT 2024","Tue Jun 04 14:29:24 GMT 2024","12206","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Jun 04 14:22:17 GMT 2024","Tue Jun 04 14:22:22 GMT 2024","5666","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Jun 04 14:24:03 GMT 2024","Tue Jun 04 14:24:17 GMT 2024","13975","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Jun 04 14:20:24 GMT 2024","Tue Jun 04 14:20:32 GMT 2024","8846","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue Jun 04 14:20:58 GMT 2024","Tue Jun 04 14:21:11 GMT 2024","12861","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Jun 04 14:19:56 GMT 2024","Tue Jun 04 14:20:07 GMT 2024","10948","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Jun 04 14:23:50 GMT 2024","Tue Jun 04 14:24:06 GMT 2024","15355","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Jun 04 14:22:21 GMT 2024","Tue Jun 04 14:22:33 GMT 2024","11548","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jun 04 14:22:35 GMT 2024","Tue Jun 04 14:22:46 GMT 2024","11002","Platform","","candidate/talents tests","","","Edit the Talent",""
"skipped","Tue Jun 04 14:23:35 GMT 2024","Tue Jun 04 14:23:35 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"skipped","Tue Jun 04 14:25:21 GMT 2024","Tue Jun 04 14:25:21 GMT 2024","13","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Jun 04 14:18:44 GMT 2024","Tue Jun 04 14:18:57 GMT 2024","13204","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Tue Jun 04 14:20:06 GMT 2024","Tue Jun 04 14:20:15 GMT 2024","8296","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Tue Jun 04 14:21:06 GMT 2024","Tue Jun 04 14:21:18 GMT 2024","11788","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue Jun 04 14:26:18 GMT 2024","Tue Jun 04 14:26:26 GMT 2024","8053","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jun 04 14:17:22 GMT 2024","Tue Jun 04 14:17:34 GMT 2024","11727","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Tue Jun 04 14:20:47 GMT 2024","Tue Jun 04 14:20:52 GMT 2024","5633","Platform","","login test","","","check login",""
"passed","Tue Jun 04 14:26:07 GMT 2024","Tue Jun 04 14:26:16 GMT 2024","9412","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jun 04 14:18:37 GMT 2024","Tue Jun 04 14:18:41 GMT 2024","4530","Platform","","contact tests","","","create-company",""
"passed","Tue Jun 04 14:26:33 GMT 2024","Tue Jun 04 14:26:40 GMT 2024","7226","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Jun 04 14:21:38 GMT 2024","Tue Jun 04 14:21:47 GMT 2024","9313","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Jun 04 14:22:01 GMT 2024","Tue Jun 04 14:22:08 GMT 2024","6701","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Jun 04 14:20:32 GMT 2024","Tue Jun 04 14:20:42 GMT 2024","9659","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Jun 04 14:26:48 GMT 2024","Tue Jun 04 14:26:59 GMT 2024","10566","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Jun 04 14:20:59 GMT 2024","Tue Jun 04 14:21:06 GMT 2024","6419","Platform","","recruit tests","","","org-add-member",""
"skipped","Tue Jun 04 14:21:53 GMT 2024","Tue Jun 04 14:21:53 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jun 04 14:26:46 GMT 2024","Tue Jun 04 14:26:58 GMT 2024","11946","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Jun 04 14:18:29 GMT 2024","Tue Jun 04 14:18:44 GMT 2024","15249","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Tue Jun 04 14:23:04 GMT 2024","Tue Jun 04 14:23:11 GMT 2024","6754","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Jun 04 14:23:39 GMT 2024","Tue Jun 04 14:23:46 GMT 2024","7309","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Jun 04 14:25:44 GMT 2024","Tue Jun 04 14:25:51 GMT 2024","7181","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Jun 04 14:17:35 GMT 2024","Tue Jun 04 14:17:42 GMT 2024","6849","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Jun 04 14:29:57 GMT 2024","Tue Jun 04 14:30:09 GMT 2024","12505","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jun 04 14:25:37 GMT 2024","Tue Jun 04 14:25:47 GMT 2024","9765","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jun 04 14:25:21 GMT 2024","Tue Jun 04 14:25:44 GMT 2024","22765","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Jun 04 14:19:59 GMT 2024","Tue Jun 04 14:20:06 GMT 2024","7170","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Tue Jun 04 14:28:32 GMT 2024","Tue Jun 04 14:28:38 GMT 2024","6048","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Jun 04 14:25:47 GMT 2024","Tue Jun 04 14:25:58 GMT 2024","11167","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Jun 04 14:20:52 GMT 2024","Tue Jun 04 14:20:56 GMT 2024","3473","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Tue Jun 04 14:27:35 GMT 2024","Tue Jun 04 14:27:50 GMT 2024","14504","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Jun 04 14:28:12 GMT 2024","Tue Jun 04 14:28:32 GMT 2024","20617","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Jun 04 14:18:13 GMT 2024","Tue Jun 04 14:18:26 GMT 2024","12272","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Jun 04 14:25:51 GMT 2024","Tue Jun 04 14:25:59 GMT 2024","7786","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Jun 04 14:26:25 GMT 2024","Tue Jun 04 14:26:33 GMT 2024","8283","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Jun 04 14:27:23 GMT 2024","Tue Jun 04 14:27:38 GMT 2024","15443","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Jun 04 14:26:40 GMT 2024","Tue Jun 04 14:26:46 GMT 2024","5632","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Jun 04 14:23:25 GMT 2024","Tue Jun 04 14:23:35 GMT 2024","10602","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jun 04 14:19:35 GMT 2024","Tue Jun 04 14:19:45 GMT 2024","9781","Platform","","channel tests","","","check if user can edit message",""
"passed","Tue Jun 04 14:19:22 GMT 2024","Tue Jun 04 14:19:28 GMT 2024","6057","Platform","","Documents tests","","","Create a document",""
"passed","Tue Jun 04 14:27:50 GMT 2024","Tue Jun 04 14:28:01 GMT 2024","10934","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Jun 04 14:23:15 GMT 2024","Tue Jun 04 14:23:22 GMT 2024","6844","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Jun 04 14:28:55 GMT 2024","Tue Jun 04 14:29:13 GMT 2024","17633","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Jun 04 14:29:24 GMT 2024","Tue Jun 04 14:29:37 GMT 2024","13298","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Jun 04 14:18:00 GMT 2024","Tue Jun 04 14:18:13 GMT 2024","12741","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Tue Jun 04 14:23:22 GMT 2024","Tue Jun 04 14:23:32 GMT 2024","10092","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Tue Jun 04 14:23:25 GMT 2024","Tue Jun 04 14:23:25 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Tue Jun 04 14:26:59 GMT 2024","Tue Jun 04 14:27:07 GMT 2024","7906","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Jun 04 14:23:00 GMT 2024","Tue Jun 04 14:23:04 GMT 2024","4111","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Jun 04 14:24:17 GMT 2024","Tue Jun 04 14:24:40 GMT 2024","22067","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Jun 04 14:22:22 GMT 2024","Tue Jun 04 14:22:28 GMT 2024","5927","Platform","","review tests","","","create-review",""
"passed","Tue Jun 04 14:26:02 GMT 2024","Tue Jun 04 14:26:10 GMT 2024","7999","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Jun 04 14:27:22 GMT 2024","Tue Jun 04 14:27:35 GMT 2024","13435","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 04 14:28:57 GMT 2024","Tue Jun 04 14:29:09 GMT 2024","12678","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Jun 04 14:22:28 GMT 2024","Tue Jun 04 14:22:35 GMT 2024","6195","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Jun 04 14:25:58 GMT 2024","Tue Jun 04 14:26:02 GMT 2024","4154","Platform","","","","","check-status-loading",""
"passed","Tue Jun 04 14:28:38 GMT 2024","Tue Jun 04 14:28:45 GMT 2024","6489","Platform","","workbench tests","","","navigator",""
"passed","Tue Jun 04 14:30:09 GMT 2024","Tue Jun 04 14:30:14 GMT 2024","4764","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Jun 04 14:22:54 GMT 2024","Tue Jun 04 14:23:00 GMT 2024","6212","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Jun 04 14:22:12 GMT 2024","Tue Jun 04 14:22:21 GMT 2024","9464","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Jun 04 14:27:12 GMT 2024","Tue Jun 04 14:27:23 GMT 2024","11204","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Jun 04 14:19:19 GMT 2024","Tue Jun 04 14:19:27 GMT 2024","7901","Platform","","channel tests","","","check if user can save message",""
"passed","Tue Jun 04 14:20:15 GMT 2024","Tue Jun 04 14:20:22 GMT 2024","7411","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Tue Jun 04 14:28:45 GMT 2024","Tue Jun 04 14:28:49 GMT 2024","4365","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Jun 04 14:18:57 GMT 2024","Tue Jun 04 14:19:11 GMT 2024","13972","Platform","","channel tests","","","go to random channel add user to it",""
