"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 18:22:08 GMT 2023","Thu Dec 21 18:22:13 GMT 2023","4984","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Dec 21 18:23:12 GMT 2023","Thu Dec 21 18:23:18 GMT 2023","5749","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Dec 21 18:26:47 GMT 2023","Thu Dec 21 18:27:28 GMT 2023","40910","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Dec 21 18:23:07 GMT 2023","Thu Dec 21 18:23:15 GMT 2023","8344","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Dec 21 18:25:27 GMT 2023","Thu Dec 21 18:25:38 GMT 2023","10817","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Dec 21 18:24:38 GMT 2023","Thu Dec 21 18:25:02 GMT 2023","23897","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Dec 21 18:26:00 GMT 2023","Thu Dec 21 18:26:10 GMT 2023","10361","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Dec 21 18:26:13 GMT 2023","Thu Dec 21 18:26:18 GMT 2023","4857","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Dec 21 18:22:39 GMT 2023","Thu Dec 21 18:22:44 GMT 2023","4733","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Dec 21 18:26:18 GMT 2023","Thu Dec 21 18:26:24 GMT 2023","5475","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Dec 21 18:24:26 GMT 2023","Thu Dec 21 18:24:44 GMT 2023","17676","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Dec 21 18:23:26 GMT 2023","Thu Dec 21 18:23:31 GMT 2023","5199","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Dec 21 18:23:15 GMT 2023","Thu Dec 21 18:23:22 GMT 2023","6702","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Dec 21 18:26:10 GMT 2023","Thu Dec 21 18:26:13 GMT 2023","3121","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Dec 21 18:26:40 GMT 2023","Thu Dec 21 18:26:47 GMT 2023","6502","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Dec 21 18:27:56 GMT 2023","Thu Dec 21 18:27:58 GMT 2023","2191","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Dec 21 18:25:59 GMT 2023","Thu Dec 21 18:26:05 GMT 2023","5281","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Dec 21 18:27:28 GMT 2023","Thu Dec 21 18:27:33 GMT 2023","5503","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
