"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 11:42:48 GMT 2024","Tue Jun 18 11:42:56 GMT 2024","8092","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Tue Jun 18 11:39:26 GMT 2024","Tue Jun 18 11:39:38 GMT 2024","11758","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Jun 18 11:41:03 GMT 2024","Tue Jun 18 11:41:11 GMT 2024","7495","Platform","","channel tests","","","check if user can delete messages",""
"passed","Tue Jun 18 11:45:43 GMT 2024","Tue Jun 18 11:45:49 GMT 2024","6253","Platform","","contact tests","","","update-profile",""
"passed","Tue Jun 18 11:40:12 GMT 2024","Tue Jun 18 11:40:21 GMT 2024","9139","Platform","","contact tests","","","add new application",""
"skipped","Tue Jun 18 11:47:14 GMT 2024","Tue Jun 18 11:47:14 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 18 11:52:43 GMT 2024","Tue Jun 18 11:52:51 GMT 2024","8782","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Tue Jun 18 11:41:23 GMT 2024","Tue Jun 18 11:41:28 GMT 2024","5213","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Jun 18 11:49:29 GMT 2024","Tue Jun 18 11:49:43 GMT 2024","13812","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Jun 18 11:44:26 GMT 2024","Tue Jun 18 11:44:36 GMT 2024","9986","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Jun 18 11:51:23 GMT 2024","Tue Jun 18 11:51:35 GMT 2024","11523","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Jun 18 11:44:30 GMT 2024","Tue Jun 18 11:44:39 GMT 2024","8765","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jun 18 11:40:22 GMT 2024","Tue Jun 18 11:40:31 GMT 2024","8328","Platform","","channel tests","","","check if user can add emoji",""
"passed","Tue Jun 18 11:48:19 GMT 2024","Tue Jun 18 11:48:30 GMT 2024","10677","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Jun 18 11:51:51 GMT 2024","Tue Jun 18 11:52:05 GMT 2024","13695","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Jun 18 11:45:56 GMT 2024","Tue Jun 18 11:46:06 GMT 2024","10204","Platform","","Attachments tests","","","Create issue with several attachment test",""
"skipped","Tue Jun 18 11:52:26 GMT 2024","Tue Jun 18 11:52:26 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Tue Jun 18 11:48:30 GMT 2024","Tue Jun 18 11:48:34 GMT 2024","3913","Platform","","","","","check-status-loading",""
"passed","Tue Jun 18 11:45:45 GMT 2024","Tue Jun 18 11:45:50 GMT 2024","5059","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Jun 18 11:41:33 GMT 2024","Tue Jun 18 11:41:40 GMT 2024","6840","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Jun 18 11:50:58 GMT 2024","Tue Jun 18 11:51:04 GMT 2024","6276","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Jun 18 11:40:05 GMT 2024","Tue Jun 18 11:40:12 GMT 2024","7213","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Jun 18 11:45:28 GMT 2024","Tue Jun 18 11:45:45 GMT 2024","16555","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jun 18 11:46:12 GMT 2024","Tue Jun 18 11:46:20 GMT 2024","7644","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Jun 18 11:48:27 GMT 2024","Tue Jun 18 11:48:35 GMT 2024","8182","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jun 18 11:40:38 GMT 2024","Tue Jun 18 11:40:47 GMT 2024","8361","Platform","","channel tests","","","check if user can pin message",""
"passed","Tue Jun 18 11:48:19 GMT 2024","Tue Jun 18 11:48:27 GMT 2024","7506","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Jun 18 11:48:11 GMT 2024","Tue Jun 18 11:48:19 GMT 2024","8091","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jun 18 11:46:34 GMT 2024","Tue Jun 18 11:46:55 GMT 2024","21367","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Jun 18 11:47:34 GMT 2024","Tue Jun 18 11:47:43 GMT 2024","8831","Platform","","Tracker filters tests","","","Label filter",""
