"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 02:38:38 GMT 2024","Tue Jul 02 02:38:58 GMT 2024","19486","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jul 02 02:38:54 GMT 2024","Tue Jul 02 02:39:01 GMT 2024","7354","Platform","","contact tests","","","update-profile",""
"passed","Tue Jul 02 02:46:38 GMT 2024","Tue Jul 02 02:47:00 GMT 2024","21977","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jul 02 02:39:44 GMT 2024","Tue Jul 02 02:39:58 GMT 2024","14015","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Jul 02 02:32:48 GMT 2024","Tue Jul 02 02:33:02 GMT 2024","14144","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Tue Jul 02 02:37:20 GMT 2024","Tue Jul 02 02:37:49 GMT 2024","29178","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"skipped","Tue Jul 02 02:39:23 GMT 2024","Tue Jul 02 02:39:23 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Jul 02 02:42:51 GMT 2024","Tue Jul 02 02:42:58 GMT 2024","7332","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Jul 02 02:42:52 GMT 2024","Tue Jul 02 02:42:59 GMT 2024","6456","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Jul 02 02:39:09 GMT 2024","Tue Jul 02 02:39:21 GMT 2024","12100","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jul 02 02:38:07 GMT 2024","Tue Jul 02 02:38:13 GMT 2024","5956","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Jul 02 02:32:34 GMT 2024","Tue Jul 02 02:32:39 GMT 2024","5182","Platform","","contact tests","","","contact-search",""
"passed","Tue Jul 02 02:42:29 GMT 2024","Tue Jul 02 02:42:38 GMT 2024","8593","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jul 02 02:46:18 GMT 2024","Tue Jul 02 02:46:32 GMT 2024","14048","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Jul 02 02:38:42 GMT 2024","Tue Jul 02 02:38:47 GMT 2024","4416","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Jul 02 02:33:19 GMT 2024","Tue Jul 02 02:33:27 GMT 2024","8077","Platform","","channel tests","","","check if user can pin message",""
"passed","Tue Jul 02 02:44:05 GMT 2024","Tue Jul 02 02:44:16 GMT 2024","11542","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Tue Jul 02 02:36:53 GMT 2024","Tue Jul 02 02:36:53 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Tue Jul 02 02:37:24 GMT 2024","Tue Jul 02 02:37:35 GMT 2024","10982","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jul 02 02:37:49 GMT 2024","Tue Jul 02 02:37:56 GMT 2024","7529","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Jul 02 02:43:29 GMT 2024","Tue Jul 02 02:43:42 GMT 2024","13302","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Jul 02 02:33:02 GMT 2024","Tue Jul 02 02:33:11 GMT 2024","9037","Platform","","channel tests","","","check if user can add emoji",""
"passed","Tue Jul 02 02:46:51 GMT 2024","Tue Jul 02 02:47:02 GMT 2024","10891","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Tue Jul 02 02:41:57 GMT 2024","Tue Jul 02 02:42:05 GMT 2024","8495","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Jul 02 02:43:10 GMT 2024","Tue Jul 02 02:43:18 GMT 2024","8237","Platform","","Tracker Projects tests","","","Archive Project",""
