"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 19:25:51 GMT 2024","Mon Feb 19 19:26:00 GMT 2024","9409","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Feb 19 19:23:48 GMT 2024","Mon Feb 19 19:23:52 GMT 2024","3997","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Feb 19 19:28:03 GMT 2024","Mon Feb 19 19:28:07 GMT 2024","3834","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Feb 19 19:26:23 GMT 2024","Mon Feb 19 19:26:26 GMT 2024","3188","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Feb 19 19:27:23 GMT 2024","Mon Feb 19 19:27:28 GMT 2024","4922","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Feb 19 19:25:11 GMT 2024","Mon Feb 19 19:25:15 GMT 2024","4101","Platform","","contact tests","","","manage-templates",""
"passed","Mon Feb 19 19:26:54 GMT 2024","Mon Feb 19 19:27:01 GMT 2024","6616","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Feb 19 19:29:27 GMT 2024","Mon Feb 19 19:29:38 GMT 2024","10865","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Feb 19 19:25:15 GMT 2024","Mon Feb 19 19:25:26 GMT 2024","10436","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Feb 19 19:23:08 GMT 2024","Mon Feb 19 19:23:14 GMT 2024","5753","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Feb 19 19:23:19 GMT 2024","Mon Feb 19 19:23:23 GMT 2024","4071","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Feb 19 19:29:00 GMT 2024","Mon Feb 19 19:29:22 GMT 2024","21566","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Feb 19 19:30:21 GMT 2024","Mon Feb 19 19:30:42 GMT 2024","20736","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Feb 19 19:26:26 GMT 2024","Mon Feb 19 19:26:41 GMT 2024","14849","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Feb 19 19:27:17 GMT 2024","Mon Feb 19 19:27:23 GMT 2024","6607","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Feb 19 19:30:54 GMT 2024","Mon Feb 19 19:31:07 GMT 2024","12232","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Feb 19 19:27:01 GMT 2024","Mon Feb 19 19:27:06 GMT 2024","5273","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Feb 19 19:24:48 GMT 2024","Mon Feb 19 19:24:53 GMT 2024","5515","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Feb 19 19:29:38 GMT 2024","Mon Feb 19 19:29:41 GMT 2024","3044","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Feb 19 19:29:58 GMT 2024","Mon Feb 19 19:30:04 GMT 2024","5539","Platform","","workbench tests","","","navigator",""
"passed","Mon Feb 19 19:24:05 GMT 2024","Mon Feb 19 19:24:15 GMT 2024","9987","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Feb 19 19:23:45 GMT 2024","Mon Feb 19 19:23:48 GMT 2024","3181","Platform","","login test","","","check login",""
"passed","Mon Feb 19 19:23:23 GMT 2024","Mon Feb 19 19:23:27 GMT 2024","4170","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Feb 19 19:28:41 GMT 2024","Mon Feb 19 19:29:00 GMT 2024","18610","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Feb 19 19:29:13 GMT 2024","Mon Feb 19 19:29:58 GMT 2024","45432","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Feb 19 19:23:32 GMT 2024","Mon Feb 19 19:23:35 GMT 2024","3443","Platform","","contact tests","","","create-company",""
"passed","Mon Feb 19 19:24:44 GMT 2024","Mon Feb 19 19:24:59 GMT 2024","14882","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Feb 19 19:25:22 GMT 2024","Mon Feb 19 19:25:29 GMT 2024","6234","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Feb 19 19:26:09 GMT 2024","Mon Feb 19 19:26:57 GMT 2024","48694","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Feb 19 19:28:10 GMT 2024","Mon Feb 19 19:28:14 GMT 2024","3978","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Feb 19 19:28:00 GMT 2024","Mon Feb 19 19:28:03 GMT 2024","3375","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Feb 19 19:24:30 GMT 2024","Mon Feb 19 19:24:35 GMT 2024","5005","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Feb 19 19:24:22 GMT 2024","Mon Feb 19 19:24:30 GMT 2024","8240","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Feb 19 19:26:41 GMT 2024","Mon Feb 19 19:26:46 GMT 2024","5305","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Feb 19 19:23:37 GMT 2024","Mon Feb 19 19:23:41 GMT 2024","3895","Platform","","contact tests","","","delete-contact",""
"passed","Mon Feb 19 19:24:19 GMT 2024","Mon Feb 19 19:24:24 GMT 2024","5029","Platform","","review tests","","","create-review",""
"passed","Mon Feb 19 19:30:35 GMT 2024","Mon Feb 19 19:30:48 GMT 2024","12864","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Feb 19 19:27:52 GMT 2024","Mon Feb 19 19:28:00 GMT 2024","7399","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Feb 19 19:24:56 GMT 2024","Mon Feb 19 19:25:01 GMT 2024","5437","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Feb 19 19:30:48 GMT 2024","Mon Feb 19 19:31:01 GMT 2024","13406","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"skipped","Mon Feb 19 19:23:59 GMT 2024","Mon Feb 19 19:23:59 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Feb 19 19:25:56 GMT 2024","Mon Feb 19 19:26:09 GMT 2024","13215","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Feb 19 19:25:09 GMT 2024","Mon Feb 19 19:25:16 GMT 2024","7285","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Mon Feb 19 19:23:08 GMT 2024","Mon Feb 19 19:23:08 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Feb 19 19:28:22 GMT 2024","Mon Feb 19 19:28:32 GMT 2024","10101","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Feb 19 19:30:15 GMT 2024","Mon Feb 19 19:30:32 GMT 2024","16387","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Feb 19 19:31:07 GMT 2024","Mon Feb 19 19:31:11 GMT 2024","4611","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Feb 19 19:28:28 GMT 2024","Mon Feb 19 19:28:42 GMT 2024","14364","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Feb 19 19:24:30 GMT 2024","Mon Feb 19 19:24:39 GMT 2024","9672","Platform","","candidate/talents tests","","","Edit the Talent",""
