"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 05:41:21 GMT 2024","Tue Jun 18 05:41:37 GMT 2024","16384","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Tue Jun 18 05:46:49 GMT 2024","Tue Jun 18 05:47:01 GMT 2024","11919","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Jun 18 05:51:04 GMT 2024","Tue Jun 18 05:51:27 GMT 2024","23236","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Jun 18 05:43:23 GMT 2024","Tue Jun 18 05:43:35 GMT 2024","12151","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Jun 18 05:40:50 GMT 2024","Tue Jun 18 05:40:59 GMT 2024","8281","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Tue Jun 18 05:52:27 GMT 2024","Tue Jun 18 05:52:38 GMT 2024","10548","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue Jun 18 05:39:46 GMT 2024","Tue Jun 18 05:40:00 GMT 2024","14170","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jun 18 05:43:03 GMT 2024","Tue Jun 18 05:43:13 GMT 2024","10329","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"skipped","Tue Jun 18 05:47:29 GMT 2024","Tue Jun 18 05:47:29 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Jun 18 05:40:53 GMT 2024","Tue Jun 18 05:40:59 GMT 2024","5228","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Tue Jun 18 05:46:49 GMT 2024","Tue Jun 18 05:46:49 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 18 05:52:13 GMT 2024","Tue Jun 18 05:52:27 GMT 2024","13955","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Jun 18 05:47:54 GMT 2024","Tue Jun 18 05:48:02 GMT 2024","8171","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Jun 18 05:40:09 GMT 2024","Tue Jun 18 05:40:19 GMT 2024","10144","Platform","","channel tests","","","check if user can edit message",""
"passed","Tue Jun 18 05:44:41 GMT 2024","Tue Jun 18 05:44:48 GMT 2024","7251","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jun 18 05:42:07 GMT 2024","Tue Jun 18 05:42:22 GMT 2024","14896","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Jun 18 05:40:47 GMT 2024","Tue Jun 18 05:40:53 GMT 2024","5841","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Jun 18 05:45:38 GMT 2024","Tue Jun 18 05:45:54 GMT 2024","15577","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Tue Jun 18 05:43:59 GMT 2024","Tue Jun 18 05:43:59 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jun 18 05:50:14 GMT 2024","Tue Jun 18 05:50:27 GMT 2024","12737","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Jun 18 05:41:57 GMT 2024","Tue Jun 18 05:42:07 GMT 2024","10449","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Tue Jun 18 05:43:50 GMT 2024","Tue Jun 18 05:43:59 GMT 2024","8513","Platform","","Application tests","","","create application",""
"passed","Tue Jun 18 05:48:56 GMT 2024","Tue Jun 18 05:49:02 GMT 2024","6395","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Tue Jun 18 05:41:37 GMT 2024","Tue Jun 18 05:41:37 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Tue Jun 18 05:45:43 GMT 2024","Tue Jun 18 05:45:51 GMT 2024","7785","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Jun 18 05:45:07 GMT 2024","Tue Jun 18 05:45:11 GMT 2024","3918","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Jun 18 05:44:00 GMT 2024","Tue Jun 18 05:44:10 GMT 2024","10274","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Jun 18 05:45:20 GMT 2024","Tue Jun 18 05:45:27 GMT 2024","6904","Platform","","contact tests","","","create-template",""
"passed","Tue Jun 18 05:48:11 GMT 2024","Tue Jun 18 05:48:19 GMT 2024","7824","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Jun 18 05:51:42 GMT 2024","Tue Jun 18 05:51:45 GMT 2024","3222","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Jun 18 05:47:19 GMT 2024","Tue Jun 18 05:47:29 GMT 2024","10008","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Jun 18 05:44:39 GMT 2024","Tue Jun 18 05:44:45 GMT 2024","6313","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Jun 18 05:50:42 GMT 2024","Tue Jun 18 05:51:04 GMT 2024","21606","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Tue Jun 18 05:45:38 GMT 2024","Tue Jun 18 05:45:38 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"skipped","Tue Jun 18 05:52:38 GMT 2024","Tue Jun 18 05:52:38 GMT 2024","1","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Tue Jun 18 05:44:29 GMT 2024","Tue Jun 18 05:44:41 GMT 2024","11894","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Jun 18 05:41:06 GMT 2024","Tue Jun 18 05:41:21 GMT 2024","15167","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Tue Jun 18 05:51:09 GMT 2024","Tue Jun 18 05:51:16 GMT 2024","7184","Platform","","workbench tests","","","navigator",""
"skipped","Tue Jun 18 05:52:38 GMT 2024","Tue Jun 18 05:52:38 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Tue Jun 18 05:43:35 GMT 2024","Tue Jun 18 05:43:48 GMT 2024","12836","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Jun 18 05:45:27 GMT 2024","Tue Jun 18 05:45:38 GMT 2024","11069","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jun 18 05:47:49 GMT 2024","Tue Jun 18 05:47:58 GMT 2024","9359","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jun 18 05:48:33 GMT 2024","Tue Jun 18 05:48:42 GMT 2024","8867","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jun 18 05:49:38 GMT 2024","Tue Jun 18 05:49:52 GMT 2024","14645","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 18 05:45:54 GMT 2024","Tue Jun 18 05:46:10 GMT 2024","15743","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Jun 18 05:38:48 GMT 2024","Tue Jun 18 05:39:04 GMT 2024","15598","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
