"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 04:35:23 GMT 2024","Mon Mar 11 04:35:32 GMT 2024","9192","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 11 04:33:02 GMT 2024","Mon Mar 11 04:33:07 GMT 2024","5026","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Mar 11 04:34:05 GMT 2024","Mon Mar 11 04:34:08 GMT 2024","3055","Platform","","","","","check-status-loading",""
"passed","Mon Mar 11 04:31:39 GMT 2024","Mon Mar 11 04:31:46 GMT 2024","7728","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Mar 11 04:34:12 GMT 2024","Mon Mar 11 04:34:17 GMT 2024","5599","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Mar 11 04:30:59 GMT 2024","Mon Mar 11 04:31:04 GMT 2024","5255","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Mar 11 04:36:59 GMT 2024","Mon Mar 11 04:37:14 GMT 2024","14451","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Mar 11 04:33:59 GMT 2024","Mon Mar 11 04:34:05 GMT 2024","6420","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Mar 11 04:34:31 GMT 2024","Mon Mar 11 04:34:37 GMT 2024","6856","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Mar 11 04:30:52 GMT 2024","Mon Mar 11 04:30:59 GMT 2024","6783","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Mar 11 04:35:42 GMT 2024","Mon Mar 11 04:35:50 GMT 2024","8027","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Mar 11 04:31:28 GMT 2024","Mon Mar 11 04:31:33 GMT 2024","5098","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 11 04:33:07 GMT 2024","Mon Mar 11 04:33:23 GMT 2024","16203","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Mar 11 04:29:24 GMT 2024","Mon Mar 11 04:29:28 GMT 2024","4211","Platform","","contact tests","","","create-contact",""
"passed","Mon Mar 11 04:35:34 GMT 2024","Mon Mar 11 04:35:42 GMT 2024","8458","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Mar 11 04:32:56 GMT 2024","Mon Mar 11 04:33:02 GMT 2024","6234","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Mar 11 04:33:58 GMT 2024","Mon Mar 11 04:34:05 GMT 2024","7736","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Mar 11 04:35:42 GMT 2024","Mon Mar 11 04:35:59 GMT 2024","16493","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 11 04:34:24 GMT 2024","Mon Mar 11 04:34:31 GMT 2024","6251","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 11 04:35:02 GMT 2024","Mon Mar 11 04:35:11 GMT 2024","9121","Platform","","Relations","","","Mark as blocked by",""
"skipped","Mon Mar 11 04:30:17 GMT 2024","Mon Mar 11 04:30:17 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Mar 11 04:34:37 GMT 2024","Mon Mar 11 04:34:44 GMT 2024","6244","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 11 04:34:08 GMT 2024","Mon Mar 11 04:34:15 GMT 2024","6375","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Mar 11 04:35:13 GMT 2024","Mon Mar 11 04:35:25 GMT 2024","12031","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Mar 11 04:29:36 GMT 2024","Mon Mar 11 04:29:41 GMT 2024","4865","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 11 04:34:05 GMT 2024","Mon Mar 11 04:34:12 GMT 2024","6462","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 11 04:31:46 GMT 2024","Mon Mar 11 04:32:01 GMT 2024","15112","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Mar 11 04:32:18 GMT 2024","Mon Mar 11 04:32:30 GMT 2024","12233","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Mar 11 04:34:17 GMT 2024","Mon Mar 11 04:34:24 GMT 2024","7112","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 11 04:37:03 GMT 2024","Mon Mar 11 04:37:16 GMT 2024","13415","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Mar 11 04:34:28 GMT 2024","Mon Mar 11 04:34:32 GMT 2024","4618","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Mar 11 04:29:37 GMT 2024","Mon Mar 11 04:29:42 GMT 2024","4841","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 11 04:30:46 GMT 2024","Mon Mar 11 04:30:49 GMT 2024","3133","Platform","","review tests","","","create-review",""
"passed","Mon Mar 11 04:31:51 GMT 2024","Mon Mar 11 04:31:58 GMT 2024","6442","Platform","","Tracker component tests","","","Edit a component",""
