"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 06:42:16 GMT 2024","Fri Apr 12 06:42:20 GMT 2024","4415","Platform","","workbench tests","","","check-for-last-loc",""
"skipped","Fri Apr 12 06:36:29 GMT 2024","Fri Apr 12 06:36:29 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Apr 12 06:40:25 GMT 2024","Fri Apr 12 06:40:34 GMT 2024","9515","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Apr 12 06:34:41 GMT 2024","Fri Apr 12 06:34:46 GMT 2024","5018","Platform","","contact tests","","","delete-contact",""
"passed","Fri Apr 12 06:38:57 GMT 2024","Fri Apr 12 06:39:03 GMT 2024","6664","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 12 06:40:08 GMT 2024","Fri Apr 12 06:40:13 GMT 2024","5723","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Apr 12 06:37:30 GMT 2024","Fri Apr 12 06:37:35 GMT 2024","5396","Platform","","contact tests","","","create-template",""
"passed","Fri Apr 12 06:36:16 GMT 2024","Fri Apr 12 06:36:26 GMT 2024","9900","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Apr 12 06:38:40 GMT 2024","Fri Apr 12 06:38:49 GMT 2024","8896","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 12 06:34:09 GMT 2024","Fri Apr 12 06:34:15 GMT 2024","5202","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Apr 12 06:39:08 GMT 2024","Fri Apr 12 06:39:25 GMT 2024","17022","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Apr 12 06:39:43 GMT 2024","Fri Apr 12 06:39:50 GMT 2024","6389","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Apr 12 06:40:18 GMT 2024","Fri Apr 12 06:40:25 GMT 2024","6869","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 12 06:41:45 GMT 2024","Fri Apr 12 06:42:04 GMT 2024","18736","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Apr 12 06:39:25 GMT 2024","Fri Apr 12 06:39:33 GMT 2024","7291","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Apr 12 06:39:45 GMT 2024","Fri Apr 12 06:39:51 GMT 2024","5902","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Apr 12 06:37:56 GMT 2024","Fri Apr 12 06:38:00 GMT 2024","3989","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Apr 12 06:39:07 GMT 2024","Fri Apr 12 06:39:14 GMT 2024","7794","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Apr 12 06:35:29 GMT 2024","Fri Apr 12 06:35:34 GMT 2024","4721","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Apr 12 06:36:00 GMT 2024","Fri Apr 12 06:36:13 GMT 2024","13029","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri Apr 12 06:34:15 GMT 2024","Fri Apr 12 06:34:19 GMT 2024","4628","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Apr 12 06:35:31 GMT 2024","Fri Apr 12 06:35:39 GMT 2024","7942","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Apr 12 06:38:10 GMT 2024","Fri Apr 12 06:38:21 GMT 2024","11364","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Apr 12 06:39:40 GMT 2024","Fri Apr 12 06:39:43 GMT 2024","3421","Platform","","","","","check-status-loading",""
"passed","Fri Apr 12 06:36:57 GMT 2024","Fri Apr 12 06:37:06 GMT 2024","8902","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Apr 12 06:36:07 GMT 2024","Fri Apr 12 06:36:16 GMT 2024","8763","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Apr 12 06:37:02 GMT 2024","Fri Apr 12 06:37:10 GMT 2024","8283","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 12 06:43:05 GMT 2024","Fri Apr 12 06:43:21 GMT 2024","16114","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Apr 12 06:37:35 GMT 2024","Fri Apr 12 06:37:42 GMT 2024","7250","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Apr 12 06:38:12 GMT 2024","Fri Apr 12 06:38:32 GMT 2024","20595","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Apr 12 06:38:49 GMT 2024","Fri Apr 12 06:38:57 GMT 2024","8067","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"skipped","Fri Apr 12 06:37:47 GMT 2024","Fri Apr 12 06:37:47 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Apr 12 06:41:56 GMT 2024","Fri Apr 12 06:42:15 GMT 2024","19512","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Apr 12 06:35:34 GMT 2024","Fri Apr 12 06:35:44 GMT 2024","10150","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Apr 12 06:37:25 GMT 2024","Fri Apr 12 06:37:29 GMT 2024","4145","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Apr 12 06:40:03 GMT 2024","Fri Apr 12 06:40:08 GMT 2024","4965","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Apr 12 06:36:28 GMT 2024","Fri Apr 12 06:36:35 GMT 2024","6995","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Apr 12 06:37:49 GMT 2024","Fri Apr 12 06:37:56 GMT 2024","6154","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Apr 12 06:40:34 GMT 2024","Fri Apr 12 06:40:46 GMT 2024","11400","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Apr 12 06:34:19 GMT 2024","Fri Apr 12 06:34:24 GMT 2024","4856","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Apr 12 06:34:37 GMT 2024","Fri Apr 12 06:34:41 GMT 2024","3854","Platform","","contact tests","","","contact-search",""
"passed","Fri Apr 12 06:39:33 GMT 2024","Fri Apr 12 06:39:39 GMT 2024","6183","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Fri Apr 12 06:36:20 GMT 2024","Fri Apr 12 06:36:20 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 12 06:37:47 GMT 2024","Fri Apr 12 06:37:59 GMT 2024","11601","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Apr 12 06:35:26 GMT 2024","Fri Apr 12 06:35:29 GMT 2024","2598","Platform","","login test","","","check login",""
"passed","Fri Apr 12 06:34:29 GMT 2024","Fri Apr 12 06:34:33 GMT 2024","4294","Platform","","contact tests","","","create-contact",""
