"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 14:56:23 GMT 2024","Wed Apr 03 14:56:29 GMT 2024","5466","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Apr 03 14:59:56 GMT 2024","Wed Apr 03 15:00:02 GMT 2024","5804","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Apr 03 14:56:58 GMT 2024","Wed Apr 03 14:57:03 GMT 2024","5226","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 03 14:59:37 GMT 2024","Wed Apr 03 14:59:42 GMT 2024","5229","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Apr 03 14:59:47 GMT 2024","Wed Apr 03 14:59:53 GMT 2024","5604","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 03 15:04:26 GMT 2024","Wed Apr 03 15:04:32 GMT 2024","5358","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Apr 03 14:59:37 GMT 2024","Wed Apr 03 14:59:52 GMT 2024","14883","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 03 14:57:46 GMT 2024","Wed Apr 03 14:57:54 GMT 2024","8156","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Apr 03 14:59:28 GMT 2024","Wed Apr 03 14:59:33 GMT 2024","5498","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 03 15:03:28 GMT 2024","Wed Apr 03 15:03:42 GMT 2024","14162","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 03 15:03:07 GMT 2024","Wed Apr 03 15:03:18 GMT 2024","10994","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Apr 03 14:56:59 GMT 2024","Wed Apr 03 14:57:10 GMT 2024","10317","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 03 15:01:03 GMT 2024","Wed Apr 03 15:01:12 GMT 2024","9014","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Apr 03 14:57:46 GMT 2024","Wed Apr 03 14:57:51 GMT 2024","5296","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 03 15:05:08 GMT 2024","Wed Apr 03 15:05:12 GMT 2024","3602","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Apr 03 15:01:49 GMT 2024","Wed Apr 03 15:01:55 GMT 2024","6218","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 03 14:59:01 GMT 2024","Wed Apr 03 14:59:06 GMT 2024","4729","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 03 15:04:06 GMT 2024","Wed Apr 03 15:04:26 GMT 2024","19714","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Apr 03 15:03:51 GMT 2024","Wed Apr 03 15:04:02 GMT 2024","10318","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Apr 03 15:01:12 GMT 2024","Wed Apr 03 15:01:20 GMT 2024","7952","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 03 14:57:34 GMT 2024","Wed Apr 03 14:57:43 GMT 2024","9043","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Wed Apr 03 14:56:23 GMT 2024","Wed Apr 03 14:56:23 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Apr 03 14:58:45 GMT 2024","Wed Apr 03 14:58:52 GMT 2024","6714","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Apr 03 14:58:06 GMT 2024","Wed Apr 03 14:58:15 GMT 2024","9436","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 03 15:01:20 GMT 2024","Wed Apr 03 15:01:27 GMT 2024","6458","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 03 14:57:54 GMT 2024","Wed Apr 03 14:58:06 GMT 2024","11315","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 03 15:00:05 GMT 2024","Wed Apr 03 15:00:13 GMT 2024","7583","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Apr 03 15:00:33 GMT 2024","Wed Apr 03 15:00:44 GMT 2024","10995","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Apr 03 14:59:11 GMT 2024","Wed Apr 03 14:59:16 GMT 2024","4713","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 03 15:01:35 GMT 2024","Wed Apr 03 15:01:53 GMT 2024","18578","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 03 14:57:43 GMT 2024","Wed Apr 03 14:57:46 GMT 2024","2385","Platform","","login test","","","check login",""
"passed","Wed Apr 03 15:04:43 GMT 2024","Wed Apr 03 15:04:51 GMT 2024","8214","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Apr 03 14:58:52 GMT 2024","Wed Apr 03 14:59:01 GMT 2024","8656","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 03 14:59:33 GMT 2024","Wed Apr 03 14:59:37 GMT 2024","3465","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 03 15:01:32 GMT 2024","Wed Apr 03 15:01:49 GMT 2024","17035","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Wed Apr 03 14:56:23 GMT 2024","Wed Apr 03 14:56:23 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Apr 03 14:59:53 GMT 2024","Wed Apr 03 14:59:57 GMT 2024","4156","Platform","","contact tests","","","manage-templates",""
"passed","Wed Apr 03 15:00:21 GMT 2024","Wed Apr 03 15:00:34 GMT 2024","12408","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 03 15:02:46 GMT 2024","Wed Apr 03 15:02:55 GMT 2024","9224","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 03 15:00:44 GMT 2024","Wed Apr 03 15:01:03 GMT 2024","18672","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Apr 03 15:04:32 GMT 2024","Wed Apr 03 15:04:38 GMT 2024","6733","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 03 14:58:24 GMT 2024","Wed Apr 03 14:58:33 GMT 2024","8955","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 03 15:02:26 GMT 2024","Wed Apr 03 15:02:31 GMT 2024","5027","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Apr 03 14:56:43 GMT 2024","Wed Apr 03 14:56:48 GMT 2024","5089","Platform","","contact tests","","","create-contact",""
"passed","Wed Apr 03 14:56:53 GMT 2024","Wed Apr 03 14:56:58 GMT 2024","5048","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 03 15:02:31 GMT 2024","Wed Apr 03 15:02:36 GMT 2024","5671","Platform","","Tracker milestone tests","","","Edit a Milestone",""
