"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 08:55:26 GMT 2024","Thu May 09 08:55:32 GMT 2024","5415","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 09 08:57:07 GMT 2024","Thu May 09 08:57:13 GMT 2024","5655","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu May 09 08:59:19 GMT 2024","Thu May 09 08:59:26 GMT 2024","6621","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 09 08:53:42 GMT 2024","Thu May 09 08:53:47 GMT 2024","4393","Platform","","contact tests","","","create-company",""
"passed","Thu May 09 08:53:22 GMT 2024","Thu May 09 08:53:28 GMT 2024","5458","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu May 09 09:01:46 GMT 2024","Thu May 09 09:02:08 GMT 2024","22052","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu May 09 09:02:17 GMT 2024","Thu May 09 09:02:28 GMT 2024","11118","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 09 08:53:33 GMT 2024","Thu May 09 08:53:38 GMT 2024","5446","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Thu May 09 08:58:05 GMT 2024","Thu May 09 08:58:05 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu May 09 09:02:20 GMT 2024","Thu May 09 09:02:36 GMT 2024","16013","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 09 08:54:52 GMT 2024","Thu May 09 08:54:58 GMT 2024","5621","Platform","","recruit tests","","","org-add-member",""
"passed","Thu May 09 08:56:47 GMT 2024","Thu May 09 08:56:52 GMT 2024","5451","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 09 08:56:28 GMT 2024","Thu May 09 08:56:33 GMT 2024","5003","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu May 09 09:01:12 GMT 2024","Thu May 09 09:01:30 GMT 2024","17927","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu May 09 09:00:43 GMT 2024","Thu May 09 09:00:53 GMT 2024","10300","Platform","","Relations","","","Remove relation be editing issue details",""
