"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:01:59 GMT 2024","Fri May 03 06:02:06 GMT 2024","6875","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri May 03 06:06:23 GMT 2024","Fri May 03 06:06:29 GMT 2024","6158","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri May 03 06:02:56 GMT 2024","Fri May 03 06:03:05 GMT 2024","8929","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri May 03 06:04:01 GMT 2024","Fri May 03 06:04:16 GMT 2024","14523","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri May 03 06:01:17 GMT 2024","Fri May 03 06:01:28 GMT 2024","10591","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri May 03 06:06:29 GMT 2024","Fri May 03 06:06:38 GMT 2024","9218","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri May 03 06:08:31 GMT 2024","Fri May 03 06:08:39 GMT 2024","8149","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri May 03 06:02:03 GMT 2024","Fri May 03 06:02:13 GMT 2024","10018","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri May 03 06:03:36 GMT 2024","Fri May 03 06:03:41 GMT 2024","4813","Platform","","review tests","","","create-review",""
"skipped","Fri May 03 06:04:41 GMT 2024","Fri May 03 06:04:41 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri May 03 06:09:25 GMT 2024","Fri May 03 06:09:47 GMT 2024","21737","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri May 03 06:02:14 GMT 2024","Fri May 03 06:02:38 GMT 2024","23598","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri May 03 06:03:10 GMT 2024","Fri May 03 06:03:13 GMT 2024","2990","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Fri May 03 06:03:13 GMT 2024","Fri May 03 06:03:13 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
