"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 10:13:10 GMT 2023","Mon Nov 20 10:13:13 GMT 2023","3806","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Nov 20 10:11:13 GMT 2023","Mon Nov 20 10:11:18 GMT 2023","4761","chromium","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Nov 20 10:12:06 GMT 2023","Mon Nov 20 10:12:13 GMT 2023","6974","chromium","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Nov 20 10:11:39 GMT 2023","Mon Nov 20 10:11:47 GMT 2023","8010","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Nov 20 10:11:47 GMT 2023","Mon Nov 20 10:12:00 GMT 2023","12841","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Nov 20 10:10:57 GMT 2023","Mon Nov 20 10:11:02 GMT 2023","5132","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Nov 20 10:11:11 GMT 2023","Mon Nov 20 10:11:18 GMT 2023","7174","chromium","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Mon Nov 20 10:11:06 GMT 2023","Mon Nov 20 10:11:10 GMT 2023","3978","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Nov 20 10:14:04 GMT 2023","Mon Nov 20 10:14:13 GMT 2023","8351","chromium","tracker/tracker.spec.ts","","","","report-time-from-main-view",""
"passed","Mon Nov 20 10:10:57 GMT 2023","Mon Nov 20 10:11:00 GMT 2023","2692","chromium","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Nov 20 10:11:55 GMT 2023","Mon Nov 20 10:12:02 GMT 2023","6933","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
"skipped","Mon Nov 20 10:11:03 GMT 2023","Mon Nov 20 10:11:03 GMT 2023","2","chromium","hr.spec.ts","hr tests","","","test-pto-after-department-change",""
"passed","Mon Nov 20 10:13:18 GMT 2023","Mon Nov 20 10:13:23 GMT 2023","5630","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Nov 20 10:12:00 GMT 2023","Mon Nov 20 10:12:04 GMT 2023","3904","chromium","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Nov 20 10:11:03 GMT 2023","Mon Nov 20 10:11:06 GMT 2023","2835","chromium","login.spec.ts","login test","","","check login",""
