"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 06:59:30 GMT 2023","Thu Nov 23 07:00:16 GMT 2023","45448","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Nov 23 07:01:02 GMT 2023","Thu Nov 23 07:01:05 GMT 2023","3483","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Nov 23 06:59:51 GMT 2023","Thu Nov 23 06:59:55 GMT 2023","4896","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Thu Nov 23 06:58:05 GMT 2023","Thu Nov 23 06:58:09 GMT 2023","3591","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Nov 23 06:59:08 GMT 2023","Thu Nov 23 06:59:11 GMT 2023","3477","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Nov 23 06:58:19 GMT 2023","Thu Nov 23 06:58:25 GMT 2023","6118","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Nov 23 06:58:45 GMT 2023","Thu Nov 23 06:58:51 GMT 2023","6102","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Nov 23 07:00:25 GMT 2023","Thu Nov 23 07:00:30 GMT 2023","4800","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Nov 23 07:00:35 GMT 2023","Thu Nov 23 07:00:41 GMT 2023","5435","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Nov 23 06:58:51 GMT 2023","Thu Nov 23 06:58:54 GMT 2023","3625","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Nov 23 07:01:11 GMT 2023","Thu Nov 23 07:01:18 GMT 2023","7364","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Nov 23 06:57:30 GMT 2023","Thu Nov 23 06:57:34 GMT 2023","3948","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Nov 23 06:57:38 GMT 2023","Thu Nov 23 06:57:43 GMT 2023","5627","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Nov 23 06:57:43 GMT 2023","Thu Nov 23 06:57:46 GMT 2023","3079","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Nov 23 06:59:03 GMT 2023","Thu Nov 23 06:59:08 GMT 2023","4721","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Nov 23 07:01:37 GMT 2023","Thu Nov 23 07:01:45 GMT 2023","7891","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Thu Nov 23 06:57:34 GMT 2023","Thu Nov 23 06:57:38 GMT 2023","3312","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Nov 23 06:59:55 GMT 2023","Thu Nov 23 07:00:22 GMT 2023","26498","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Nov 23 07:00:16 GMT 2023","Thu Nov 23 07:00:20 GMT 2023","4379","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Nov 23 07:00:52 GMT 2023","Thu Nov 23 07:01:11 GMT 2023","19210","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Nov 23 06:57:50 GMT 2023","Thu Nov 23 06:58:03 GMT 2023","13850","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Nov 23 07:01:18 GMT 2023","Thu Nov 23 07:01:31 GMT 2023","13017","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Nov 23 07:00:22 GMT 2023","Thu Nov 23 07:00:36 GMT 2023","14439","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Nov 23 06:57:26 GMT 2023","Thu Nov 23 06:57:30 GMT 2023","4823","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Nov 23 07:00:56 GMT 2023","Thu Nov 23 07:01:02 GMT 2023","5257","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Nov 23 06:58:58 GMT 2023","Thu Nov 23 06:59:03 GMT 2023","4636","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Nov 23 06:57:46 GMT 2023","Thu Nov 23 06:57:49 GMT 2023","2501","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Nov 23 06:58:37 GMT 2023","Thu Nov 23 06:58:41 GMT 2023","4169","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Nov 23 06:58:14 GMT 2023","Thu Nov 23 06:58:19 GMT 2023","5481","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Nov 23 07:00:20 GMT 2023","Thu Nov 23 07:00:25 GMT 2023","4878","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Nov 23 06:58:54 GMT 2023","Thu Nov 23 06:59:07 GMT 2023","12641","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
