"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 14:58:34 GMT 2024","Mon Feb 05 14:58:42 GMT 2024","8313","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Feb 05 14:59:41 GMT 2024","Mon Feb 05 14:59:54 GMT 2024","12391","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Feb 05 14:57:55 GMT 2024","Mon Feb 05 14:58:05 GMT 2024","9999","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Mon Feb 05 14:56:53 GMT 2024","Mon Feb 05 14:56:56 GMT 2024","2555","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Mon Feb 05 14:58:26 GMT 2024","Mon Feb 05 14:58:44 GMT 2024","18029","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Feb 05 14:56:14 GMT 2024","Mon Feb 05 14:56:20 GMT 2024","6320","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Feb 05 14:56:56 GMT 2024","Mon Feb 05 14:57:01 GMT 2024","4640","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Feb 05 15:01:06 GMT 2024","Mon Feb 05 15:01:16 GMT 2024","10145","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Feb 05 14:56:11 GMT 2024","Mon Feb 05 14:56:19 GMT 2024","7378","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Mon Feb 05 14:56:27 GMT 2024","Mon Feb 05 14:56:34 GMT 2024","6854","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Mon Feb 05 14:58:55 GMT 2024","Mon Feb 05 14:58:59 GMT 2024","4708","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Feb 05 14:58:49 GMT 2024","Mon Feb 05 14:58:54 GMT 2024","4567","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Feb 05 14:59:06 GMT 2024","Mon Feb 05 14:59:12 GMT 2024","5590","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Feb 05 14:59:50 GMT 2024","Mon Feb 05 15:00:04 GMT 2024","14332","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"skipped","Mon Feb 05 14:55:18 GMT 2024","Mon Feb 05 14:55:18 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Feb 05 14:57:20 GMT 2024","Mon Feb 05 14:57:26 GMT 2024","5834","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Mon Feb 05 14:58:59 GMT 2024","Mon Feb 05 14:59:06 GMT 2024","6646","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Feb 05 14:56:06 GMT 2024","Mon Feb 05 14:56:11 GMT 2024","4952","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Mon Feb 05 14:59:05 GMT 2024","Mon Feb 05 14:59:09 GMT 2024","4317","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Feb 05 14:57:03 GMT 2024","Mon Feb 05 14:57:08 GMT 2024","5166","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Feb 05 15:00:04 GMT 2024","Mon Feb 05 15:00:08 GMT 2024","3945","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Mon Feb 05 14:57:23 GMT 2024","Mon Feb 05 14:57:35 GMT 2024","12544","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Feb 05 14:59:09 GMT 2024","Mon Feb 05 14:59:14 GMT 2024","5157","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Mon Feb 05 14:55:18 GMT 2024","Mon Feb 05 14:55:23 GMT 2024","4922","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Feb 05 15:00:13 GMT 2024","Mon Feb 05 15:00:17 GMT 2024","3685","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Mon Feb 05 14:55:54 GMT 2024","Mon Feb 05 14:55:57 GMT 2024","3444","Login test","login.spec.ts","login test","","","check login",""
"passed","Mon Feb 05 14:55:39 GMT 2024","Mon Feb 05 14:55:42 GMT 2024","3394","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Feb 05 14:58:05 GMT 2024","Mon Feb 05 14:58:22 GMT 2024","16870","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Mon Feb 05 14:59:14 GMT 2024","Mon Feb 05 14:59:24 GMT 2024","9334","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Mon Feb 05 14:58:42 GMT 2024","Mon Feb 05 14:58:52 GMT 2024","9839","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"skipped","Mon Feb 05 14:58:14 GMT 2024","Mon Feb 05 14:58:14 GMT 2024","1","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Mon Feb 05 14:55:36 GMT 2024","Mon Feb 05 14:55:52 GMT 2024","15683","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Feb 05 15:00:43 GMT 2024","Mon Feb 05 15:00:58 GMT 2024","14907","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Feb 05 15:00:08 GMT 2024","Mon Feb 05 15:00:13 GMT 2024","5337","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Feb 05 14:59:29 GMT 2024","Mon Feb 05 14:59:44 GMT 2024","14537","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Mon Feb 05 14:56:19 GMT 2024","Mon Feb 05 14:56:22 GMT 2024","3753","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Mon Feb 05 14:57:01 GMT 2024","Mon Feb 05 14:57:05 GMT 2024","4010","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Feb 05 14:57:26 GMT 2024","Mon Feb 05 14:57:29 GMT 2024","3200","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Mon Feb 05 14:55:18 GMT 2024","Mon Feb 05 14:55:36 GMT 2024","17832","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Feb 05 14:57:35 GMT 2024","Mon Feb 05 14:57:46 GMT 2024","10557","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Feb 05 14:55:28 GMT 2024","Mon Feb 05 14:55:32 GMT 2024","3758","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Mon Feb 05 15:00:58 GMT 2024","Mon Feb 05 15:01:06 GMT 2024","8465","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
