"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 07:39:34 GMT 2023","Thu Dec 07 07:39:40 GMT 2023","5645","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Dec 07 07:37:01 GMT 2023","Thu Dec 07 07:37:17 GMT 2023","15683","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Dec 07 07:36:36 GMT 2023","Thu Dec 07 07:36:50 GMT 2023","14100","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Dec 07 07:39:56 GMT 2023","Thu Dec 07 07:40:00 GMT 2023","4240","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Dec 07 07:37:26 GMT 2023","Thu Dec 07 07:37:32 GMT 2023","6088","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Dec 07 07:39:48 GMT 2023","Thu Dec 07 07:39:53 GMT 2023","4985","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Dec 07 07:39:23 GMT 2023","Thu Dec 07 07:39:30 GMT 2023","6707","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Dec 07 07:37:32 GMT 2023","Thu Dec 07 07:37:40 GMT 2023","7779","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Dec 07 07:38:09 GMT 2023","Thu Dec 07 07:38:14 GMT 2023","5362","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Dec 07 07:36:29 GMT 2023","Thu Dec 07 07:36:36 GMT 2023","7169","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Dec 07 07:36:55 GMT 2023","Thu Dec 07 07:36:57 GMT 2023","2563","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Dec 07 07:36:57 GMT 2023","Thu Dec 07 07:37:00 GMT 2023","2541","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Dec 07 07:40:17 GMT 2023","Thu Dec 07 07:40:22 GMT 2023","4506","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Dec 07 07:38:38 GMT 2023","Thu Dec 07 07:38:59 GMT 2023","21291","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Dec 07 07:38:14 GMT 2023","Thu Dec 07 07:38:21 GMT 2023","6985","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Dec 07 07:39:53 GMT 2023","Thu Dec 07 07:39:58 GMT 2023","5439","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Dec 07 07:37:42 GMT 2023","Thu Dec 07 07:37:50 GMT 2023","8080","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Dec 07 07:36:36 GMT 2023","Thu Dec 07 07:36:39 GMT 2023","3575","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Dec 07 07:38:59 GMT 2023","Thu Dec 07 07:39:48 GMT 2023","48253","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Dec 07 07:36:29 GMT 2023","Thu Dec 07 07:36:36 GMT 2023","6742","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Dec 07 07:37:08 GMT 2023","Thu Dec 07 07:37:12 GMT 2023","4499","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Dec 07 07:38:16 GMT 2023","Thu Dec 07 07:38:22 GMT 2023","5881","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Dec 07 07:39:40 GMT 2023","Thu Dec 07 07:39:56 GMT 2023","15643","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Dec 07 07:37:17 GMT 2023","Thu Dec 07 07:37:31 GMT 2023","14454","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Dec 07 07:40:54 GMT 2023","Thu Dec 07 07:41:11 GMT 2023","16053","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Dec 07 07:37:37 GMT 2023","Thu Dec 07 07:37:42 GMT 2023","5228","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Dec 07 07:38:12 GMT 2023","Thu Dec 07 07:38:16 GMT 2023","4083","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Dec 07 07:38:21 GMT 2023","Thu Dec 07 07:38:27 GMT 2023","5908","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Dec 07 07:37:03 GMT 2023","Thu Dec 07 07:37:08 GMT 2023","4734","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Dec 07 07:36:50 GMT 2023","Thu Dec 07 07:36:55 GMT 2023","4533","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Dec 07 07:37:15 GMT 2023","Thu Dec 07 07:37:20 GMT 2023","5391","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Dec 07 07:37:50 GMT 2023","Thu Dec 07 07:37:55 GMT 2023","5091","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Dec 07 07:39:18 GMT 2023","Thu Dec 07 07:39:20 GMT 2023","1767","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Dec 07 07:37:54 GMT 2023","Thu Dec 07 07:37:58 GMT 2023","4311","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Dec 07 07:40:00 GMT 2023","Thu Dec 07 07:40:28 GMT 2023","27868","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Dec 07 07:41:18 GMT 2023","Thu Dec 07 07:41:31 GMT 2023","12450","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Dec 07 07:40:27 GMT 2023","Thu Dec 07 07:40:32 GMT 2023","4671","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Dec 07 07:40:28 GMT 2023","Thu Dec 07 07:40:41 GMT 2023","13225","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Dec 07 07:36:39 GMT 2023","Thu Dec 07 07:36:43 GMT 2023","3377","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Dec 07 07:39:30 GMT 2023","Thu Dec 07 07:39:34 GMT 2023","4279","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Dec 07 07:38:22 GMT 2023","Thu Dec 07 07:38:40 GMT 2023","18119","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
