"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 13:01:35 GMT 2024","Wed Apr 10 13:01:50 GMT 2024","14137","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 10 12:55:01 GMT 2024","Wed Apr 10 12:55:07 GMT 2024","5691","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Apr 10 12:54:38 GMT 2024","Wed Apr 10 12:54:42 GMT 2024","4282","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 10 12:57:29 GMT 2024","Wed Apr 10 12:57:35 GMT 2024","5567","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 10 12:54:27 GMT 2024","Wed Apr 10 12:54:32 GMT 2024","5621","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 10 12:55:46 GMT 2024","Wed Apr 10 12:55:57 GMT 2024","11273","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 10 12:54:17 GMT 2024","Wed Apr 10 12:54:22 GMT 2024","4703","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 10 12:54:12 GMT 2024","Wed Apr 10 12:54:17 GMT 2024","5400","Platform","","contact tests","","","create-contact",""
"passed","Wed Apr 10 13:02:19 GMT 2024","Wed Apr 10 13:02:40 GMT 2024","20393","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Apr 10 12:56:34 GMT 2024","Wed Apr 10 12:56:40 GMT 2024","5879","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Apr 10 12:56:48 GMT 2024","Wed Apr 10 12:56:52 GMT 2024","4437","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 10 12:57:53 GMT 2024","Wed Apr 10 12:57:58 GMT 2024","4138","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 10 12:54:54 GMT 2024","Wed Apr 10 12:55:01 GMT 2024","7349","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Apr 10 12:55:09 GMT 2024","Wed Apr 10 12:55:12 GMT 2024","3190","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 10 12:59:50 GMT 2024","Wed Apr 10 12:59:57 GMT 2024","6247","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Apr 10 12:55:16 GMT 2024","Wed Apr 10 12:55:23 GMT 2024","7611","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Apr 10 12:54:22 GMT 2024","Wed Apr 10 12:54:27 GMT 2024","4620","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 10 12:59:52 GMT 2024","Wed Apr 10 13:00:00 GMT 2024","7254","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 10 12:56:15 GMT 2024","Wed Apr 10 12:56:19 GMT 2024","4235","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Apr 10 13:02:21 GMT 2024","Wed Apr 10 13:02:29 GMT 2024","8373","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Wed Apr 10 12:53:51 GMT 2024","Wed Apr 10 12:53:51 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Apr 10 12:57:58 GMT 2024","Wed Apr 10 12:58:08 GMT 2024","9994","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Apr 10 12:59:41 GMT 2024","Wed Apr 10 12:59:47 GMT 2024","5764","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 10 12:57:47 GMT 2024","Wed Apr 10 12:57:53 GMT 2024","6458","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 10 12:54:48 GMT 2024","Wed Apr 10 12:54:53 GMT 2024","5631","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Apr 10 12:59:08 GMT 2024","Wed Apr 10 12:59:15 GMT 2024","7448","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 10 12:55:07 GMT 2024","Wed Apr 10 12:55:09 GMT 2024","1797","Platform","","login test","","","check login",""
"passed","Wed Apr 10 12:59:34 GMT 2024","Wed Apr 10 12:59:41 GMT 2024","6405","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
