"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 16:08:47 GMT 2024","Thu Apr 25 16:08:53 GMT 2024","6196","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 25 16:09:02 GMT 2024","Thu Apr 25 16:09:08 GMT 2024","5791","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Apr 25 16:08:09 GMT 2024","Thu Apr 25 16:08:18 GMT 2024","8617","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 16:04:08 GMT 2024","Thu Apr 25 16:04:13 GMT 2024","5038","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 25 16:11:25 GMT 2024","Thu Apr 25 16:11:37 GMT 2024","11494","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 25 16:04:03 GMT 2024","Thu Apr 25 16:04:08 GMT 2024","5128","Platform","","contact tests","","","delete-contact",""
"passed","Thu Apr 25 16:04:20 GMT 2024","Thu Apr 25 16:04:24 GMT 2024","3681","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Apr 25 16:12:19 GMT 2024","Thu Apr 25 16:12:24 GMT 2024","4790","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 25 16:06:46 GMT 2024","Thu Apr 25 16:06:52 GMT 2024","5195","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Apr 25 16:08:06 GMT 2024","Thu Apr 25 16:08:26 GMT 2024","19768","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 25 16:09:38 GMT 2024","Thu Apr 25 16:09:43 GMT 2024","4667","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 25 16:09:21 GMT 2024","Thu Apr 25 16:09:28 GMT 2024","6923","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 25 16:06:47 GMT 2024","Thu Apr 25 16:06:51 GMT 2024","4218","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 25 16:09:24 GMT 2024","Thu Apr 25 16:09:29 GMT 2024","4521","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 25 16:08:00 GMT 2024","Thu Apr 25 16:08:09 GMT 2024","9126","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 25 16:08:56 GMT 2024","Thu Apr 25 16:09:02 GMT 2024","6132","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 25 16:05:49 GMT 2024","Thu Apr 25 16:05:53 GMT 2024","4627","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 25 16:04:24 GMT 2024","Thu Apr 25 16:04:28 GMT 2024","3534","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Thu Apr 25 16:03:36 GMT 2024","Thu Apr 25 16:03:36 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 25 16:11:40 GMT 2024","Thu Apr 25 16:11:51 GMT 2024","11073","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 25 16:08:29 GMT 2024","Thu Apr 25 16:08:47 GMT 2024","17603","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Apr 25 16:06:24 GMT 2024","Thu Apr 25 16:06:29 GMT 2024","5216","Platform","","candidate/talents tests","","","Delete the Talent",""
