"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 08:02:08 GMT 2024","Sun Feb 25 08:02:14 GMT 2024","5082","Platform","","actions tests","","","action-new-candidate",""
"passed","Sun Feb 25 08:03:53 GMT 2024","Sun Feb 25 08:03:59 GMT 2024","5185","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Sun Feb 25 08:06:32 GMT 2024","Sun Feb 25 08:06:38 GMT 2024","5648","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sun Feb 25 08:06:13 GMT 2024","Sun Feb 25 08:06:20 GMT 2024","7222","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Sun Feb 25 08:06:55 GMT 2024","Sun Feb 25 08:07:01 GMT 2024","6014","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sun Feb 25 08:04:18 GMT 2024","Sun Feb 25 08:04:24 GMT 2024","6147","Platform","","Tracker component tests","","","Edit a component",""
"passed","Sun Feb 25 08:06:06 GMT 2024","Sun Feb 25 08:06:13 GMT 2024","6934","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sun Feb 25 08:07:01 GMT 2024","Sun Feb 25 08:07:12 GMT 2024","10478","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sun Feb 25 08:08:42 GMT 2024","Sun Feb 25 08:08:49 GMT 2024","7330","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sun Feb 25 08:02:42 GMT 2024","Sun Feb 25 08:02:47 GMT 2024","4766","Platform","","contact tests","","","delete-contact",""
"passed","Sun Feb 25 08:07:06 GMT 2024","Sun Feb 25 08:07:14 GMT 2024","7590","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sun Feb 25 08:06:08 GMT 2024","Sun Feb 25 08:06:14 GMT 2024","5899","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sun Feb 25 08:04:11 GMT 2024","Sun Feb 25 08:04:18 GMT 2024","7138","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Sun Feb 25 08:06:47 GMT 2024","Sun Feb 25 08:06:55 GMT 2024","8072","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sun Feb 25 08:04:30 GMT 2024","Sun Feb 25 08:04:46 GMT 2024","16107","Platform","","Tracker filters tests","","","Created date",""
"passed","Sun Feb 25 08:03:37 GMT 2024","Sun Feb 25 08:03:45 GMT 2024","8410","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Sun Feb 25 08:08:11 GMT 2024","Sun Feb 25 08:08:13 GMT 2024","2635","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sun Feb 25 08:02:57 GMT 2024","Sun Feb 25 08:03:05 GMT 2024","7618","Platform","","Companies tests","","","Edit a Company",""
"passed","Sun Feb 25 08:07:14 GMT 2024","Sun Feb 25 08:07:31 GMT 2024","17586","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Sun Feb 25 08:05:31 GMT 2024","Sun Feb 25 08:05:36 GMT 2024","5482","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sun Feb 25 08:08:23 GMT 2024","Sun Feb 25 08:08:36 GMT 2024","12814","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Sun Feb 25 08:03:28 GMT 2024","Sun Feb 25 08:03:33 GMT 2024","4360","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sun Feb 25 08:05:11 GMT 2024","Sun Feb 25 08:05:31 GMT 2024","19506","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sun Feb 25 08:07:31 GMT 2024","Sun Feb 25 08:07:36 GMT 2024","4844","Platform","","Tracker template tests","","","Delete Template",""
"passed","Sun Feb 25 08:05:14 GMT 2024","Sun Feb 25 08:05:22 GMT 2024","8192","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sun Feb 25 08:07:49 GMT 2024","Sun Feb 25 08:07:57 GMT 2024","7662","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Sun Feb 25 08:02:37 GMT 2024","Sun Feb 25 08:02:42 GMT 2024","4301","Platform","","contact tests","","","contact-search",""
"skipped","Sun Feb 25 08:02:58 GMT 2024","Sun Feb 25 08:02:58 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
