"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 18:39:08 GMT 2024","Thu Feb 08 18:39:22 GMT 2024","13624","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Feb 08 18:35:12 GMT 2024","Thu Feb 08 18:35:30 GMT 2024","18156","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Feb 08 18:34:48 GMT 2024","Thu Feb 08 18:34:55 GMT 2024","7330","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Feb 08 18:34:00 GMT 2024","Thu Feb 08 18:34:06 GMT 2024","5909","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Feb 08 18:37:02 GMT 2024","Thu Feb 08 18:37:09 GMT 2024","6641","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Feb 08 18:33:24 GMT 2024","Thu Feb 08 18:33:29 GMT 2024","5225","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Feb 08 18:33:12 GMT 2024","Thu Feb 08 18:33:16 GMT 2024","3603","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Feb 08 18:34:12 GMT 2024","Thu Feb 08 18:34:20 GMT 2024","8546","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Feb 08 18:37:04 GMT 2024","Thu Feb 08 18:37:15 GMT 2024","10484","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Feb 08 18:33:18 GMT 2024","Thu Feb 08 18:33:24 GMT 2024","5545","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Feb 08 18:39:38 GMT 2024","Thu Feb 08 18:39:43 GMT 2024","4821","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
