"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 08:12:48 GMT 2024","Mon Mar 18 08:13:16 GMT 2024","27383","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 18 08:10:29 GMT 2024","Mon Mar 18 08:10:35 GMT 2024","5259","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Mar 18 08:12:33 GMT 2024","Mon Mar 18 08:12:37 GMT 2024","4125","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 18 08:05:05 GMT 2024","Mon Mar 18 08:05:09 GMT 2024","4111","Platform","","contact tests","","","contact-search",""
"passed","Mon Mar 18 08:11:54 GMT 2024","Mon Mar 18 08:12:14 GMT 2024","20408","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Mon Mar 18 08:04:34 GMT 2024","Mon Mar 18 08:04:34 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Mar 18 08:10:41 GMT 2024","Mon Mar 18 08:10:46 GMT 2024","4723","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Mar 18 08:07:07 GMT 2024","Mon Mar 18 08:07:16 GMT 2024","8685","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 18 08:05:36 GMT 2024","Mon Mar 18 08:05:41 GMT 2024","5250","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Mar 18 08:07:30 GMT 2024","Mon Mar 18 08:07:40 GMT 2024","9992","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Mar 18 08:09:36 GMT 2024","Mon Mar 18 08:09:43 GMT 2024","6581","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Mar 18 08:08:41 GMT 2024","Mon Mar 18 08:08:58 GMT 2024","16718","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Mar 18 08:11:52 GMT 2024","Mon Mar 18 08:12:01 GMT 2024","9137","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Mar 18 08:10:35 GMT 2024","Mon Mar 18 08:10:41 GMT 2024","6370","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 18 08:10:32 GMT 2024","Mon Mar 18 08:10:37 GMT 2024","5505","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Mar 18 08:07:05 GMT 2024","Mon Mar 18 08:07:12 GMT 2024","7531","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Mar 18 08:12:27 GMT 2024","Mon Mar 18 08:12:33 GMT 2024","6244","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 18 08:10:05 GMT 2024","Mon Mar 18 08:10:08 GMT 2024","3285","Platform","","","","","check-status-loading",""
"passed","Mon Mar 18 08:12:01 GMT 2024","Mon Mar 18 08:12:22 GMT 2024","20934","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 18 08:10:46 GMT 2024","Mon Mar 18 08:10:55 GMT 2024","9184","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon Mar 18 08:05:55 GMT 2024","Mon Mar 18 08:06:02 GMT 2024","6549","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Mar 18 08:12:14 GMT 2024","Mon Mar 18 08:12:35 GMT 2024","20804","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Mar 18 08:06:19 GMT 2024","Mon Mar 18 08:06:24 GMT 2024","5361","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 18 08:06:38 GMT 2024","Mon Mar 18 08:06:54 GMT 2024","16071","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 18 08:05:28 GMT 2024","Mon Mar 18 08:05:33 GMT 2024","5434","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Mar 18 08:05:59 GMT 2024","Mon Mar 18 08:06:07 GMT 2024","8123","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Mar 18 08:07:12 GMT 2024","Mon Mar 18 08:07:20 GMT 2024","7535","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Mar 18 08:11:29 GMT 2024","Mon Mar 18 08:11:40 GMT 2024","11073","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 18 08:12:45 GMT 2024","Mon Mar 18 08:13:03 GMT 2024","17570","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Mar 18 08:06:07 GMT 2024","Mon Mar 18 08:06:12 GMT 2024","4979","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Mar 18 08:10:08 GMT 2024","Mon Mar 18 08:10:15 GMT 2024","6937","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Mar 18 08:12:22 GMT 2024","Mon Mar 18 08:12:27 GMT 2024","5214","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 18 08:05:53 GMT 2024","Mon Mar 18 08:05:59 GMT 2024","6157","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Mar 18 08:06:30 GMT 2024","Mon Mar 18 08:06:38 GMT 2024","8412","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Mar 18 08:04:51 GMT 2024","Mon Mar 18 08:05:02 GMT 2024","11329","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Mar 18 08:05:44 GMT 2024","Mon Mar 18 08:05:53 GMT 2024","8943","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon Mar 18 08:10:37 GMT 2024","Mon Mar 18 08:10:46 GMT 2024","8936","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Mar 18 08:05:35 GMT 2024","Mon Mar 18 08:05:44 GMT 2024","9088","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Mar 18 08:09:56 GMT 2024","Mon Mar 18 08:10:02 GMT 2024","6651","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 18 08:08:36 GMT 2024","Mon Mar 18 08:08:41 GMT 2024","5228","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Mar 18 08:07:52 GMT 2024","Mon Mar 18 08:08:12 GMT 2024","19560","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Mar 18 08:05:24 GMT 2024","Mon Mar 18 08:05:28 GMT 2024","3916","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Mar 18 08:08:45 GMT 2024","Mon Mar 18 08:08:50 GMT 2024","5687","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Mar 18 08:13:06 GMT 2024","Mon Mar 18 08:13:20 GMT 2024","13615","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Mar 18 08:07:40 GMT 2024","Mon Mar 18 08:07:52 GMT 2024","11690","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Mar 18 08:05:19 GMT 2024","Mon Mar 18 08:05:23 GMT 2024","4393","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 18 08:05:41 GMT 2024","Mon Mar 18 08:05:48 GMT 2024","6851","Platform","","Application tests","","","create application",""
"passed","Mon Mar 18 08:06:47 GMT 2024","Mon Mar 18 08:06:53 GMT 2024","5946","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 18 08:08:39 GMT 2024","Mon Mar 18 08:08:45 GMT 2024","5683","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Mar 18 08:05:01 GMT 2024","Mon Mar 18 08:05:05 GMT 2024","4312","Platform","","contact tests","","","create-company",""
"passed","Mon Mar 18 08:10:24 GMT 2024","Mon Mar 18 08:10:32 GMT 2024","7648","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Mar 18 08:06:24 GMT 2024","Mon Mar 18 08:06:30 GMT 2024","5588","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Mar 18 08:06:10 GMT 2024","Mon Mar 18 08:06:19 GMT 2024","8787","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Mar 18 08:13:20 GMT 2024","Mon Mar 18 08:13:35 GMT 2024","14904","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Mar 18 08:09:43 GMT 2024","Mon Mar 18 08:10:05 GMT 2024","22281","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon Mar 18 08:09:35 GMT 2024","Mon Mar 18 08:09:43 GMT 2024","7958","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Mar 18 08:08:58 GMT 2024","Mon Mar 18 08:09:04 GMT 2024","6518","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 18 08:06:54 GMT 2024","Mon Mar 18 08:06:59 GMT 2024","4910","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Mar 18 08:07:16 GMT 2024","Mon Mar 18 08:07:32 GMT 2024","16370","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Mar 18 08:07:26 GMT 2024","Mon Mar 18 08:07:30 GMT 2024","4081","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Mar 18 08:08:04 GMT 2024","Mon Mar 18 08:08:19 GMT 2024","14272","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Mar 18 08:06:44 GMT 2024","Mon Mar 18 08:06:47 GMT 2024","3480","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Mar 18 08:10:15 GMT 2024","Mon Mar 18 08:10:22 GMT 2024","6978","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Mar 18 08:04:45 GMT 2024","Mon Mar 18 08:04:51 GMT 2024","6073","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Mar 18 08:05:48 GMT 2024","Mon Mar 18 08:05:55 GMT 2024","7264","Platform","","Application tests","","","Change Done status",""
"passed","Mon Mar 18 08:05:14 GMT 2024","Mon Mar 18 08:05:19 GMT 2024","4895","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Mar 18 08:12:35 GMT 2024","Mon Mar 18 08:12:48 GMT 2024","13172","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Mar 18 08:12:37 GMT 2024","Mon Mar 18 08:12:45 GMT 2024","7824","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Mar 18 08:08:29 GMT 2024","Mon Mar 18 08:08:36 GMT 2024","6588","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Mar 18 08:08:50 GMT 2024","Mon Mar 18 08:09:08 GMT 2024","17584","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Mar 18 08:05:09 GMT 2024","Mon Mar 18 08:05:14 GMT 2024","4682","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 18 08:06:53 GMT 2024","Mon Mar 18 08:06:58 GMT 2024","4530","Platform","","contact tests","","","update-profile",""
"passed","Mon Mar 18 08:10:53 GMT 2024","Mon Mar 18 08:11:05 GMT 2024","12230","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 18 08:10:17 GMT 2024","Mon Mar 18 08:10:24 GMT 2024","7443","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 18 08:05:34 GMT 2024","Mon Mar 18 08:05:36 GMT 2024","2440","Platform","","login test","","","check login",""
"passed","Mon Mar 18 08:11:05 GMT 2024","Mon Mar 18 08:11:16 GMT 2024","10614","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Mar 18 08:08:21 GMT 2024","Mon Mar 18 08:08:29 GMT 2024","8429","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Mar 18 08:09:12 GMT 2024","Mon Mar 18 08:09:36 GMT 2024","23949","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Mar 18 08:10:55 GMT 2024","Mon Mar 18 08:11:06 GMT 2024","10942","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon Mar 18 08:08:19 GMT 2024","Mon Mar 18 08:08:39 GMT 2024","20568","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Mar 18 08:06:58 GMT 2024","Mon Mar 18 08:07:03 GMT 2024","5324","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 18 08:06:02 GMT 2024","Mon Mar 18 08:06:10 GMT 2024","8368","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Mar 18 08:11:40 GMT 2024","Mon Mar 18 08:11:52 GMT 2024","11255","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 18 08:09:04 GMT 2024","Mon Mar 18 08:09:12 GMT 2024","7917","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Mar 18 08:11:19 GMT 2024","Mon Mar 18 08:11:33 GMT 2024","14030","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Mar 18 08:04:34 GMT 2024","Mon Mar 18 08:04:51 GMT 2024","16545","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Mar 18 08:13:35 GMT 2024","Mon Mar 18 08:13:49 GMT 2024","14366","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon Mar 18 08:13:49 GMT 2024","Mon Mar 18 08:13:54 GMT 2024","5399","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Mar 18 08:04:40 GMT 2024","Mon Mar 18 08:04:45 GMT 2024","4938","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Mar 18 08:05:02 GMT 2024","Mon Mar 18 08:05:11 GMT 2024","9172","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Mar 18 08:07:20 GMT 2024","Mon Mar 18 08:07:26 GMT 2024","6522","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Mar 18 08:07:03 GMT 2024","Mon Mar 18 08:07:07 GMT 2024","4279","Platform","","contact tests","","","manage-templates",""
"passed","Mon Mar 18 08:04:56 GMT 2024","Mon Mar 18 08:05:01 GMT 2024","4802","Platform","","contact tests","","","create-contact",""
"passed","Mon Mar 18 08:07:51 GMT 2024","Mon Mar 18 08:08:04 GMT 2024","13635","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Mar 18 08:06:23 GMT 2024","Mon Mar 18 08:06:32 GMT 2024","9071","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Mar 18 08:05:11 GMT 2024","Mon Mar 18 08:05:20 GMT 2024","9311","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Mar 18 08:06:59 GMT 2024","Mon Mar 18 08:07:05 GMT 2024","5804","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Mar 18 08:04:34 GMT 2024","Mon Mar 18 08:04:40 GMT 2024","5494","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Mar 18 08:07:32 GMT 2024","Mon Mar 18 08:07:51 GMT 2024","18351","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Mar 18 08:05:23 GMT 2024","Mon Mar 18 08:05:28 GMT 2024","4955","Platform","","Documents tests","","","Edit document",""
"passed","Mon Mar 18 08:10:02 GMT 2024","Mon Mar 18 08:10:09 GMT 2024","6186","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 18 08:10:22 GMT 2024","Mon Mar 18 08:10:29 GMT 2024","7079","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Mar 18 08:06:12 GMT 2024","Mon Mar 18 08:06:18 GMT 2024","5764","Platform","","review tests","","","create-review",""
"passed","Mon Mar 18 08:11:06 GMT 2024","Mon Mar 18 08:11:19 GMT 2024","12903","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Mar 18 08:13:16 GMT 2024","Mon Mar 18 08:13:30 GMT 2024","14425","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Mar 18 08:09:08 GMT 2024","Mon Mar 18 08:09:35 GMT 2024","26844","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon Mar 18 08:11:43 GMT 2024","Mon Mar 18 08:11:54 GMT 2024","10741","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Mar 18 08:06:38 GMT 2024","Mon Mar 18 08:06:44 GMT 2024","5236","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Mar 18 08:10:09 GMT 2024","Mon Mar 18 08:10:17 GMT 2024","8258","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Mar 18 08:04:51 GMT 2024","Mon Mar 18 08:04:56 GMT 2024","5615","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Mar 18 08:06:32 GMT 2024","Mon Mar 18 08:06:38 GMT 2024","5425","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Mar 18 08:10:46 GMT 2024","Mon Mar 18 08:10:53 GMT 2024","6302","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Mar 18 08:06:18 GMT 2024","Mon Mar 18 08:06:23 GMT 2024","5324","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Mon Mar 18 08:05:48 GMT 2024","Mon Mar 18 08:05:48 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Mar 18 08:13:03 GMT 2024","Mon Mar 18 08:13:06 GMT 2024","3200","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Mon Mar 18 08:04:34 GMT 2024","Mon Mar 18 08:04:34 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Mar 18 08:05:21 GMT 2024","Mon Mar 18 08:05:24 GMT 2024","3638","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 18 08:05:28 GMT 2024","Mon Mar 18 08:05:35 GMT 2024","6557","Platform","","Documents tests","","","Move document",""
"passed","Mon Mar 18 08:11:16 GMT 2024","Mon Mar 18 08:11:29 GMT 2024","13795","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Mar 18 08:08:12 GMT 2024","Mon Mar 18 08:08:21 GMT 2024","9163","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Mar 18 08:09:50 GMT 2024","Mon Mar 18 08:09:56 GMT 2024","5966","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Mon Mar 18 08:08:12 GMT 2024","Mon Mar 18 08:08:12 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Mar 18 08:11:33 GMT 2024","Mon Mar 18 08:11:43 GMT 2024","10439","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Mar 18 08:09:43 GMT 2024","Mon Mar 18 08:09:50 GMT 2024","7038","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 18 08:13:30 GMT 2024","Mon Mar 18 08:13:49 GMT 2024","18633","Platform","","Tracker tests","","","report-time-from-main-view",""
