"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 06:37:41 GMT 2023","Thu Dec 14 06:37:51 GMT 2023","10194","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Dec 14 06:37:29 GMT 2023","Thu Dec 14 06:37:41 GMT 2023","11875","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Dec 14 06:37:58 GMT 2023","Thu Dec 14 06:38:34 GMT 2023","35370","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Dec 14 06:36:15 GMT 2023","Thu Dec 14 06:36:22 GMT 2023","7015","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Dec 14 06:36:10 GMT 2023","Thu Dec 14 06:36:15 GMT 2023","5169","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Dec 14 06:35:48 GMT 2023","Thu Dec 14 06:36:04 GMT 2023","15222","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Thu Dec 14 06:36:34 GMT 2023","Thu Dec 14 06:36:34 GMT 2023","1","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Dec 14 06:38:09 GMT 2023","Thu Dec 14 06:38:12 GMT 2023","2606","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Dec 14 06:40:11 GMT 2023","Thu Dec 14 06:40:25 GMT 2023","13510","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Dec 14 06:38:34 GMT 2023","Thu Dec 14 06:38:40 GMT 2023","5791","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Thu Dec 14 06:38:45 GMT 2023","Thu Dec 14 06:38:45 GMT 2023","0","chromium","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Dec 14 06:38:20 GMT 2023","Thu Dec 14 06:38:24 GMT 2023","4596","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Dec 14 06:38:57 GMT 2023","Thu Dec 14 06:39:01 GMT 2023","4001","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Dec 14 06:40:03 GMT 2023","Thu Dec 14 06:40:11 GMT 2023","8258","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"skipped","Thu Dec 14 06:35:29 GMT 2023","Thu Dec 14 06:35:29 GMT 2023","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Dec 14 06:35:58 GMT 2023","Thu Dec 14 06:36:02 GMT 2023","4496","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Dec 14 06:38:45 GMT 2023","Thu Dec 14 06:38:49 GMT 2023","4521","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Dec 14 06:39:45 GMT 2023","Thu Dec 14 06:40:03 GMT 2023","17889","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Dec 14 06:37:51 GMT 2023","Thu Dec 14 06:38:05 GMT 2023","13783","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Dec 14 06:38:40 GMT 2023","Thu Dec 14 06:38:45 GMT 2023","5591","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Dec 14 06:35:46 GMT 2023","Thu Dec 14 06:35:50 GMT 2023","3638","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Dec 14 06:36:57 GMT 2023","Thu Dec 14 06:37:09 GMT 2023","11511","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Dec 14 06:38:12 GMT 2023","Thu Dec 14 06:38:16 GMT 2023","4085","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"skipped","Thu Dec 14 06:36:15 GMT 2023","Thu Dec 14 06:36:15 GMT 2023","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
