"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 06:24:20 GMT 2024","Sun Feb 25 06:24:36 GMT 2024","15543","Platform","","Tracker filters tests","","","Created date",""
"passed","Sun Feb 25 06:26:03 GMT 2024","Sun Feb 25 06:26:10 GMT 2024","7334","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sun Feb 25 06:25:03 GMT 2024","Sun Feb 25 06:25:11 GMT 2024","7965","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sun Feb 25 06:23:18 GMT 2024","Sun Feb 25 06:23:23 GMT 2024","4789","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sun Feb 25 06:26:09 GMT 2024","Sun Feb 25 06:26:17 GMT 2024","7300","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sun Feb 25 06:23:27 GMT 2024","Sun Feb 25 06:23:42 GMT 2024","14905","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Sun Feb 25 06:23:02 GMT 2024","Sun Feb 25 06:23:08 GMT 2024","5261","Platform","","review tests","","","create-review",""
"passed","Sun Feb 25 06:27:33 GMT 2024","Sun Feb 25 06:27:37 GMT 2024","3645","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Sun Feb 25 06:24:06 GMT 2024","Sun Feb 25 06:24:20 GMT 2024","14527","Platform","","Tracker filters tests","","","Modified date",""
"passed","Sun Feb 25 06:27:12 GMT 2024","Sun Feb 25 06:27:19 GMT 2024","7515","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sun Feb 25 06:23:02 GMT 2024","Sun Feb 25 06:23:10 GMT 2024","7145","Platform","","Application tests","","","Change & Save all States",""
"passed","Sun Feb 25 06:22:34 GMT 2024","Sun Feb 25 06:22:40 GMT 2024","5862","Platform","","recruit tests","","","org-add-member",""
"passed","Sun Feb 25 06:23:45 GMT 2024","Sun Feb 25 06:23:49 GMT 2024","4129","Platform","","contact tests","","","update-profile",""
"passed","Sun Feb 25 06:22:56 GMT 2024","Sun Feb 25 06:23:02 GMT 2024","6307","Platform","","Application tests","","","Delete an Application",""
"passed","Sun Feb 25 06:23:54 GMT 2024","Sun Feb 25 06:23:58 GMT 2024","3896","Platform","","contact tests","","","manage-templates",""
"passed","Sun Feb 25 06:22:28 GMT 2024","Sun Feb 25 06:22:32 GMT 2024","4479","Platform","","contact tests","","","contact-search",""
"passed","Sun Feb 25 06:28:45 GMT 2024","Sun Feb 25 06:28:50 GMT 2024","4654","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sun Feb 25 06:22:09 GMT 2024","Sun Feb 25 06:22:14 GMT 2024","5580","Platform","","actions tests","","","action-switch-applications",""
"passed","Sun Feb 25 06:28:29 GMT 2024","Sun Feb 25 06:28:37 GMT 2024","7117","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sun Feb 25 06:27:59 GMT 2024","Sun Feb 25 06:28:01 GMT 2024","2629","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sun Feb 25 06:21:57 GMT 2024","Sun Feb 25 06:22:13 GMT 2024","16179","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sun Feb 25 06:27:20 GMT 2024","Sun Feb 25 06:27:25 GMT 2024","5252","Platform","","Tracker template tests","","","Delete Template",""
"passed","Sun Feb 25 06:23:58 GMT 2024","Sun Feb 25 06:24:06 GMT 2024","7714","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sun Feb 25 06:22:58 GMT 2024","Sun Feb 25 06:23:02 GMT 2024","4746","Platform","","Companies tests","","","Delete a Company",""
"passed","Sun Feb 25 06:26:50 GMT 2024","Sun Feb 25 06:27:00 GMT 2024","10300","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sun Feb 25 06:25:22 GMT 2024","Sun Feb 25 06:25:38 GMT 2024","16286","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sun Feb 25 06:26:36 GMT 2024","Sun Feb 25 06:26:47 GMT 2024","11267","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Sun Feb 25 06:27:37 GMT 2024","Sun Feb 25 06:27:44 GMT 2024","7773","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Sun Feb 25 06:21:57 GMT 2024","Sun Feb 25 06:21:57 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Sun Feb 25 06:25:57 GMT 2024","Sun Feb 25 06:26:03 GMT 2024","5929","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sun Feb 25 06:28:11 GMT 2024","Sun Feb 25 06:28:29 GMT 2024","18496","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Sun Feb 25 06:27:44 GMT 2024","Sun Feb 25 06:27:59 GMT 2024","14337","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sun Feb 25 06:23:48 GMT 2024","Sun Feb 25 06:23:54 GMT 2024","5329","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sun Feb 25 06:26:29 GMT 2024","Sun Feb 25 06:26:36 GMT 2024","6372","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sun Feb 25 06:26:31 GMT 2024","Sun Feb 25 06:26:36 GMT 2024","4940","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sun Feb 25 06:24:14 GMT 2024","Sun Feb 25 06:24:17 GMT 2024","3686","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sun Feb 25 06:25:55 GMT 2024","Sun Feb 25 06:26:02 GMT 2024","7057","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sun Feb 25 06:22:40 GMT 2024","Sun Feb 25 06:22:48 GMT 2024","7743","Platform","","Application tests","","","create application",""
"passed","Sun Feb 25 06:27:19 GMT 2024","Sun Feb 25 06:27:27 GMT 2024","7687","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Sun Feb 25 06:27:00 GMT 2024","Sun Feb 25 06:27:12 GMT 2024","11781","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sun Feb 25 06:22:48 GMT 2024","Sun Feb 25 06:22:56 GMT 2024","8288","Platform","","Application tests","","","Change Done status",""
"passed","Sun Feb 25 06:23:49 GMT 2024","Sun Feb 25 06:23:54 GMT 2024","5181","Platform","","contact tests","","","create-template",""
"passed","Sun Feb 25 06:22:24 GMT 2024","Sun Feb 25 06:22:32 GMT 2024","8237","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sun Feb 25 06:27:03 GMT 2024","Sun Feb 25 06:27:20 GMT 2024","17221","Platform","","Tracker template tests","","","Edit a Template",""
"skipped","Sun Feb 25 06:24:54 GMT 2024","Sun Feb 25 06:24:54 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Sun Feb 25 06:23:10 GMT 2024","Sun Feb 25 06:23:18 GMT 2024","8332","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sun Feb 25 06:26:56 GMT 2024","Sun Feb 25 06:27:03 GMT 2024","7327","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sun Feb 25 06:26:27 GMT 2024","Sun Feb 25 06:26:31 GMT 2024","4223","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sun Feb 25 06:23:23 GMT 2024","Sun Feb 25 06:23:27 GMT 2024","4203","Platform","","Vacancy tests","","","use-kanban",""
"passed","Sun Feb 25 06:23:27 GMT 2024","Sun Feb 25 06:23:35 GMT 2024","7658","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Sun Feb 25 06:25:44 GMT 2024","Sun Feb 25 06:25:50 GMT 2024","6287","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sun Feb 25 06:22:19 GMT 2024","Sun Feb 25 06:22:23 GMT 2024","4521","Platform","","contact tests","","","create-contact",""
"passed","Sun Feb 25 06:24:26 GMT 2024","Sun Feb 25 06:24:36 GMT 2024","9995","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sun Feb 25 06:25:21 GMT 2024","Sun Feb 25 06:25:26 GMT 2024","5436","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sun Feb 25 06:28:01 GMT 2024","Sun Feb 25 06:28:11 GMT 2024","9909","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Sun Feb 25 06:28:37 GMT 2024","Sun Feb 25 06:28:45 GMT 2024","8783","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sun Feb 25 06:27:41 GMT 2024","Sun Feb 25 06:27:59 GMT 2024","17555","Platform","","Tracker tests","","","save-view-options",""
"passed","Sun Feb 25 06:25:17 GMT 2024","Sun Feb 25 06:25:22 GMT 2024","4879","Platform","","Tracker issue tests","","","Delete an issue",""
"skipped","Sun Feb 25 06:21:57 GMT 2024","Sun Feb 25 06:21:57 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sun Feb 25 06:22:37 GMT 2024","Sun Feb 25 06:22:42 GMT 2024","5158","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Sun Feb 25 06:22:23 GMT 2024","Sun Feb 25 06:22:28 GMT 2024","4610","Platform","","contact tests","","","create-company",""
