"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 11:43:48 GMT 2024","Wed Apr 10 11:43:57 GMT 2024","8281","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Apr 10 11:42:26 GMT 2024","Wed Apr 10 11:42:31 GMT 2024","4663","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 10 11:43:26 GMT 2024","Wed Apr 10 11:43:53 GMT 2024","26848","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 10 11:45:18 GMT 2024","Wed Apr 10 11:45:26 GMT 2024","7297","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Apr 10 11:42:29 GMT 2024","Wed Apr 10 11:42:33 GMT 2024","4150","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Apr 10 11:43:21 GMT 2024","Wed Apr 10 11:43:34 GMT 2024","13510","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Apr 10 11:47:42 GMT 2024","Wed Apr 10 11:47:49 GMT 2024","7542","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 10 11:42:33 GMT 2024","Wed Apr 10 11:42:37 GMT 2024","3784","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 10 11:49:29 GMT 2024","Wed Apr 10 11:49:39 GMT 2024","9482","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Apr 10 11:45:59 GMT 2024","Wed Apr 10 11:46:21 GMT 2024","21843","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 10 11:43:06 GMT 2024","Wed Apr 10 11:43:11 GMT 2024","5603","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 10 11:48:00 GMT 2024","Wed Apr 10 11:48:06 GMT 2024","5931","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Apr 10 11:44:32 GMT 2024","Wed Apr 10 11:44:38 GMT 2024","5941","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Apr 10 11:46:37 GMT 2024","Wed Apr 10 11:46:46 GMT 2024","8750","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 10 11:50:14 GMT 2024","Wed Apr 10 11:50:28 GMT 2024","13800","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 10 11:45:08 GMT 2024","Wed Apr 10 11:45:12 GMT 2024","4096","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 10 11:46:58 GMT 2024","Wed Apr 10 11:47:15 GMT 2024","17201","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Wed Apr 10 11:45:34 GMT 2024","Wed Apr 10 11:45:34 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"skipped","Wed Apr 10 11:41:40 GMT 2024","Wed Apr 10 11:41:40 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Apr 10 11:43:42 GMT 2024","Wed Apr 10 11:43:48 GMT 2024","6185","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 10 11:47:48 GMT 2024","Wed Apr 10 11:47:55 GMT 2024","6798","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Apr 10 11:51:09 GMT 2024","Wed Apr 10 11:51:26 GMT 2024","17227","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Apr 10 11:50:05 GMT 2024","Wed Apr 10 11:50:12 GMT 2024","6833","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 10 11:47:31 GMT 2024","Wed Apr 10 11:47:34 GMT 2024","3387","Platform","","","","","check-status-loading",""
"passed","Wed Apr 10 11:43:57 GMT 2024","Wed Apr 10 11:44:00 GMT 2024","3320","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Apr 10 11:47:34 GMT 2024","Wed Apr 10 11:47:41 GMT 2024","6733","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 10 11:42:36 GMT 2024","Wed Apr 10 11:42:43 GMT 2024","7314","Platform","","Documents tests","","","Move document",""
"passed","Wed Apr 10 11:45:07 GMT 2024","Wed Apr 10 11:45:13 GMT 2024","5542","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Apr 10 11:42:50 GMT 2024","Wed Apr 10 11:42:59 GMT 2024","8697","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 10 11:47:36 GMT 2024","Wed Apr 10 11:47:42 GMT 2024","5920","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Apr 10 11:41:56 GMT 2024","Wed Apr 10 11:42:02 GMT 2024","6281","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 10 11:42:02 GMT 2024","Wed Apr 10 11:42:07 GMT 2024","4035","Platform","","contact tests","","","create-contact",""
"passed","Wed Apr 10 11:45:40 GMT 2024","Wed Apr 10 11:45:45 GMT 2024","4452","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 10 11:44:58 GMT 2024","Wed Apr 10 11:45:03 GMT 2024","5807","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 10 11:44:31 GMT 2024","Wed Apr 10 11:44:40 GMT 2024","9193","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Apr 10 11:43:14 GMT 2024","Wed Apr 10 11:43:26 GMT 2024","11373","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 10 11:47:30 GMT 2024","Wed Apr 10 11:47:36 GMT 2024","6251","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 10 11:48:03 GMT 2024","Wed Apr 10 11:48:09 GMT 2024","6473","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 10 11:46:35 GMT 2024","Wed Apr 10 11:46:56 GMT 2024","21322","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Apr 10 11:48:16 GMT 2024","Wed Apr 10 11:48:26 GMT 2024","9710","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Apr 10 11:41:40 GMT 2024","Wed Apr 10 11:41:46 GMT 2024","5484","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Apr 10 11:48:46 GMT 2024","Wed Apr 10 11:49:00 GMT 2024","13637","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Apr 10 11:47:15 GMT 2024","Wed Apr 10 11:47:23 GMT 2024","7909","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 10 11:47:55 GMT 2024","Wed Apr 10 11:48:00 GMT 2024","5038","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Apr 10 11:48:15 GMT 2024","Wed Apr 10 11:48:25 GMT 2024","9392","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 10 11:45:46 GMT 2024","Wed Apr 10 11:45:59 GMT 2024","13156","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 10 11:43:34 GMT 2024","Wed Apr 10 11:43:42 GMT 2024","8021","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Apr 10 11:42:16 GMT 2024","Wed Apr 10 11:42:21 GMT 2024","4954","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 10 11:48:25 GMT 2024","Wed Apr 10 11:48:31 GMT 2024","6694","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Apr 10 11:46:21 GMT 2024","Wed Apr 10 11:46:27 GMT 2024","6327","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 10 11:45:03 GMT 2024","Wed Apr 10 11:45:07 GMT 2024","3656","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 10 11:44:26 GMT 2024","Wed Apr 10 11:44:32 GMT 2024","5394","Platform","","review tests","","","create-review",""
"passed","Wed Apr 10 11:48:09 GMT 2024","Wed Apr 10 11:48:16 GMT 2024","6936","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 10 11:42:07 GMT 2024","Wed Apr 10 11:42:11 GMT 2024","4832","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 10 11:47:04 GMT 2024","Wed Apr 10 11:47:23 GMT 2024","19650","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 10 11:46:56 GMT 2024","Wed Apr 10 11:47:04 GMT 2024","7876","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 10 11:48:06 GMT 2024","Wed Apr 10 11:48:10 GMT 2024","4389","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Apr 10 11:51:12 GMT 2024","Wed Apr 10 11:51:26 GMT 2024","13712","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Wed Apr 10 11:44:07 GMT 2024","Wed Apr 10 11:44:07 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 10 11:45:12 GMT 2024","Wed Apr 10 11:45:17 GMT 2024","4449","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 10 11:42:59 GMT 2024","Wed Apr 10 11:43:06 GMT 2024","7249","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Apr 10 11:45:13 GMT 2024","Wed Apr 10 11:45:18 GMT 2024","5687","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Apr 10 11:42:43 GMT 2024","Wed Apr 10 11:42:50 GMT 2024","7221","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Apr 10 11:43:11 GMT 2024","Wed Apr 10 11:43:21 GMT 2024","9425","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 10 11:44:38 GMT 2024","Wed Apr 10 11:44:48 GMT 2024","9975","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Apr 10 11:42:53 GMT 2024","Wed Apr 10 11:43:02 GMT 2024","9068","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Apr 10 11:41:57 GMT 2024","Wed Apr 10 11:42:11 GMT 2024","13790","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Apr 10 11:42:20 GMT 2024","Wed Apr 10 11:42:29 GMT 2024","9345","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 10 11:48:10 GMT 2024","Wed Apr 10 11:48:15 GMT 2024","5484","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 10 11:44:00 GMT 2024","Wed Apr 10 11:44:07 GMT 2024","7258","Platform","","Application tests","","","create application",""
"skipped","Wed Apr 10 11:46:27 GMT 2024","Wed Apr 10 11:46:27 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
