"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 08:40:48 GMT 2024","Tue Feb 27 08:40:56 GMT 2024","7875","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 27 08:40:56 GMT 2024","Tue Feb 27 08:41:13 GMT 2024","17110","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Feb 27 08:41:08 GMT 2024","Tue Feb 27 08:41:25 GMT 2024","17503","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Feb 27 08:38:42 GMT 2024","Tue Feb 27 08:38:47 GMT 2024","4735","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Feb 27 08:35:55 GMT 2024","Tue Feb 27 08:36:00 GMT 2024","4735","Platform","","contact tests","","","contact-search",""
"passed","Tue Feb 27 08:37:09 GMT 2024","Tue Feb 27 08:37:15 GMT 2024","5341","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 27 08:39:12 GMT 2024","Tue Feb 27 08:39:19 GMT 2024","6941","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Feb 27 08:38:03 GMT 2024","Tue Feb 27 08:38:20 GMT 2024","17181","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 27 08:39:08 GMT 2024","Tue Feb 27 08:39:14 GMT 2024","6112","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 27 08:39:59 GMT 2024","Tue Feb 27 08:40:10 GMT 2024","11156","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Feb 27 08:40:00 GMT 2024","Tue Feb 27 08:40:08 GMT 2024","7989","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 27 08:37:20 GMT 2024","Tue Feb 27 08:37:27 GMT 2024","6537","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 27 08:36:10 GMT 2024","Tue Feb 27 08:36:16 GMT 2024","5807","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Feb 27 08:35:25 GMT 2024","Tue Feb 27 08:35:41 GMT 2024","16183","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 27 08:37:32 GMT 2024","Tue Feb 27 08:37:46 GMT 2024","14697","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Feb 27 08:37:34 GMT 2024","Tue Feb 27 08:37:40 GMT 2024","6236","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Feb 27 08:36:28 GMT 2024","Tue Feb 27 08:36:33 GMT 2024","4427","Platform","","review tests","","","create-review",""
"passed","Tue Feb 27 08:37:15 GMT 2024","Tue Feb 27 08:37:20 GMT 2024","4959","Platform","","contact tests","","","create-template",""
"passed","Tue Feb 27 08:36:16 GMT 2024","Tue Feb 27 08:36:24 GMT 2024","8109","Platform","","Companies tests","","","Edit a Company",""
