"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 17 06:56:35 GMT 2023","Fri Nov 17 06:56:35 GMT 2023","1","chromium","recruiting/skills.spec.ts","skill tests","","","create skill",""
"skipped","Fri Nov 17 06:56:09 GMT 2023","Fri Nov 17 06:56:09 GMT 2023","1","chromium","hr.spec.ts","hr tests","","","test-pto-after-department-change",""
"passed","Fri Nov 17 06:58:00 GMT 2023","Fri Nov 17 06:58:27 GMT 2023","26573","chromium","tracker/tracker.spec.ts","","","","issues-status-display",""
"passed","Fri Nov 17 06:56:11 GMT 2023","Fri Nov 17 06:56:16 GMT 2023","4571","chromium","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Nov 17 06:57:54 GMT 2023","Fri Nov 17 06:57:56 GMT 2023","2388","chromium","tracker/tracker.loading.spec.ts","","","","check-status-loading",""
"skipped","Fri Nov 17 06:56:29 GMT 2023","Fri Nov 17 06:56:29 GMT 2023","1","chromium","recruiting/interview.spec.ts","interview tests","","","create-interview",""
"passed","Fri Nov 17 06:57:56 GMT 2023","Fri Nov 17 06:58:00 GMT 2023","4276","chromium","tracker/tracker.projects.spec.ts","component tests","","","create-component-issue",""
"passed","Fri Nov 17 06:59:23 GMT 2023","Fri Nov 17 07:00:02 GMT 2023","39498","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 17 06:58:45 GMT 2023","Fri Nov 17 06:59:23 GMT 2023","37735","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Nov 17 07:00:02 GMT 2023","Fri Nov 17 07:00:37 GMT 2023","34948","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 17 06:57:06 GMT 2023","Fri Nov 17 06:57:10 GMT 2023","4332","chromium","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Nov 17 07:00:37 GMT 2023","Fri Nov 17 07:01:13 GMT 2023","35664","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Nov 17 06:56:04 GMT 2023","Fri Nov 17 06:56:09 GMT 2023","5544","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Nov 17 06:56:09 GMT 2023","Fri Nov 17 06:56:12 GMT 2023","3275","chromium","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Nov 17 07:02:25 GMT 2023","Fri Nov 17 07:03:03 GMT 2023","37416","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Nov 17 06:59:43 GMT 2023","Fri Nov 17 06:59:53 GMT 2023","10129","chromium","tracker/tracker.spec.ts","","","","sub-issue-draft",""
"passed","Fri Nov 17 06:56:23 GMT 2023","Fri Nov 17 06:56:32 GMT 2023","8859","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Fri Nov 17 06:56:06 GMT 2023","Fri Nov 17 06:56:09 GMT 2023","2992","chromium","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Nov 17 06:58:27 GMT 2023","Fri Nov 17 06:58:39 GMT 2023","12158","chromium","tracker/tracker.spec.ts","","","","save-view-options",""
"passed","Fri Nov 17 06:57:01 GMT 2023","Fri Nov 17 06:57:04 GMT 2023","3213","chromium","recruiting/vacancies.spec.ts","recruit tests","","","use-kanban",""
"passed","Fri Nov 17 06:57:20 GMT 2023","Fri Nov 17 06:57:34 GMT 2023","13577","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Nov 17 06:57:11 GMT 2023","Fri Nov 17 06:57:17 GMT 2023","5112","chromium","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Nov 17 06:57:14 GMT 2023","Fri Nov 17 06:57:20 GMT 2023","6117","chromium","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Nov 17 06:57:10 GMT 2023","Fri Nov 17 06:57:14 GMT 2023","4012","chromium","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Nov 17 06:57:17 GMT 2023","Fri Nov 17 06:57:23 GMT 2023","6873","chromium","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Nov 17 06:56:09 GMT 2023","Fri Nov 17 06:56:11 GMT 2023","2242","chromium","login.spec.ts","login test","","","check login",""
"passed","Fri Nov 17 06:59:36 GMT 2023","Fri Nov 17 06:59:43 GMT 2023","6980","chromium","tracker/tracker.spec.ts","","","","create-issue-draft",""
"passed","Fri Nov 17 06:58:55 GMT 2023","Fri Nov 17 06:59:14 GMT 2023","18937","chromium","tracker/tracker.spec.ts","","","","report-time-from-issue-card",""
"passed","Fri Nov 17 06:56:24 GMT 2023","Fri Nov 17 06:56:29 GMT 2023","5084","chromium","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Nov 17 06:56:16 GMT 2023","Fri Nov 17 06:56:23 GMT 2023","7014","chromium","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Nov 17 06:55:59 GMT 2023","Fri Nov 17 06:56:04 GMT 2023","4165","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Nov 17 06:57:34 GMT 2023","Fri Nov 17 06:57:54 GMT 2023","19927","chromium","tracker/issues.spec.ts","tracker issue tests","","","Edit an issue",""
"passed","Fri Nov 17 06:59:57 GMT 2023","Fri Nov 17 07:00:00 GMT 2023","3266","chromium","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Nov 17 06:57:04 GMT 2023","Fri Nov 17 06:57:11 GMT 2023","7094","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
"passed","Fri Nov 17 06:58:09 GMT 2023","Fri Nov 17 06:58:45 GMT 2023","35895","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Nov 17 07:01:49 GMT 2023","Fri Nov 17 07:02:25 GMT 2023","36245","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Nov 17 06:55:59 GMT 2023","Fri Nov 17 06:56:03 GMT 2023","3949","chromium","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 17 06:57:23 GMT 2023","Fri Nov 17 06:58:09 GMT 2023","45767","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Nov 17 06:56:40 GMT 2023","Fri Nov 17 06:56:48 GMT 2023","8005","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Nov 17 06:56:41 GMT 2023","Fri Nov 17 06:56:48 GMT 2023","7441","chromium","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Nov 17 06:56:32 GMT 2023","Fri Nov 17 06:56:41 GMT 2023","8722","chromium","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Nov 17 06:59:53 GMT 2023","Fri Nov 17 06:59:57 GMT 2023","4117","chromium","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Nov 17 06:56:29 GMT 2023","Fri Nov 17 06:56:35 GMT 2023","6263","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Nov 17 06:56:35 GMT 2023","Fri Nov 17 06:56:40 GMT 2023","4863","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Nov 17 06:56:48 GMT 2023","Fri Nov 17 06:56:57 GMT 2023","8715","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Nov 17 06:56:03 GMT 2023","Fri Nov 17 06:56:06 GMT 2023","2623","chromium","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Nov 17 06:56:19 GMT 2023","Fri Nov 17 06:56:24 GMT 2023","4843","chromium","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Nov 17 06:56:48 GMT 2023","Fri Nov 17 06:56:53 GMT 2023","4560","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Nov 17 06:58:39 GMT 2023","Fri Nov 17 06:58:55 GMT 2023","15709","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Fri Nov 17 06:56:57 GMT 2023","Fri Nov 17 06:57:01 GMT 2023","4466","chromium","recruiting/vacancies.spec.ts","recruit tests","","","create-vacancy",""
"passed","Fri Nov 17 06:59:14 GMT 2023","Fri Nov 17 06:59:24 GMT 2023","10431","chromium","tracker/tracker.spec.ts","","","","report-multiple-time-from-issue-card",""
"passed","Fri Nov 17 06:59:24 GMT 2023","Fri Nov 17 06:59:36 GMT 2023","11597","chromium","tracker/tracker.spec.ts","","","","report-time-from-main-view",""
"passed","Fri Nov 17 06:56:16 GMT 2023","Fri Nov 17 06:56:19 GMT 2023","3321","chromium","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Nov 17 07:01:13 GMT 2023","Fri Nov 17 07:01:49 GMT 2023","36245","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Nov 17 06:56:53 GMT 2023","Fri Nov 17 06:57:06 GMT 2023","12999","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Nov 17 06:56:12 GMT 2023","Fri Nov 17 06:56:16 GMT 2023","3499","chromium","contacts.spec.ts","contact tests","","","create-company",""
