"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 04:46:00 GMT 2024","Mon Apr 08 04:46:07 GMT 2024","6877","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Apr 08 04:51:36 GMT 2024","Mon Apr 08 04:51:43 GMT 2024","6888","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 08 04:53:49 GMT 2024","Mon Apr 08 04:53:53 GMT 2024","3996","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Apr 08 04:50:47 GMT 2024","Mon Apr 08 04:50:54 GMT 2024","7123","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Apr 08 04:49:53 GMT 2024","Mon Apr 08 04:50:00 GMT 2024","7751","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Apr 08 04:51:12 GMT 2024","Mon Apr 08 04:51:17 GMT 2024","5403","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Mon Apr 08 04:47:21 GMT 2024","Mon Apr 08 04:47:21 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Apr 08 04:47:46 GMT 2024","Mon Apr 08 04:47:51 GMT 2024","5092","Platform","","review tests","","","create-review",""
"passed","Mon Apr 08 04:48:27 GMT 2024","Mon Apr 08 04:48:31 GMT 2024","4501","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Apr 08 04:49:01 GMT 2024","Mon Apr 08 04:49:13 GMT 2024","12138","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Apr 08 04:49:13 GMT 2024","Mon Apr 08 04:49:24 GMT 2024","11184","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Apr 08 04:48:37 GMT 2024","Mon Apr 08 04:48:44 GMT 2024","7331","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 08 04:46:15 GMT 2024","Mon Apr 08 04:46:23 GMT 2024","7994","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon Apr 08 04:49:39 GMT 2024","Mon Apr 08 04:49:47 GMT 2024","8095","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Apr 08 04:50:07 GMT 2024","Mon Apr 08 04:50:12 GMT 2024","5219","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Apr 08 04:47:33 GMT 2024","Mon Apr 08 04:47:41 GMT 2024","7503","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Apr 08 04:50:35 GMT 2024","Mon Apr 08 04:50:41 GMT 2024","6098","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Apr 08 04:50:46 GMT 2024","Mon Apr 08 04:50:53 GMT 2024","6603","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Apr 08 04:46:27 GMT 2024","Mon Apr 08 04:46:32 GMT 2024","5109","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Apr 08 04:52:34 GMT 2024","Mon Apr 08 04:52:45 GMT 2024","10464","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
