"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 11:05:17 GMT 2024","Wed Feb 07 11:05:23 GMT 2024","5967","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Feb 07 11:05:47 GMT 2024","Wed Feb 07 11:06:04 GMT 2024","17248","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Feb 07 11:06:04 GMT 2024","Wed Feb 07 11:06:20 GMT 2024","16620","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 07 11:03:39 GMT 2024","Wed Feb 07 11:03:52 GMT 2024","12884","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Feb 07 11:05:07 GMT 2024","Wed Feb 07 11:05:13 GMT 2024","5722","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Feb 07 11:00:53 GMT 2024","Wed Feb 07 11:01:22 GMT 2024","29066","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Feb 07 11:05:12 GMT 2024","Wed Feb 07 11:05:17 GMT 2024","5311","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Feb 07 11:01:44 GMT 2024","Wed Feb 07 11:01:48 GMT 2024","4314","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Feb 07 11:01:36 GMT 2024","Wed Feb 07 11:01:41 GMT 2024","4458","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Feb 07 11:02:45 GMT 2024","Wed Feb 07 11:02:51 GMT 2024","5809","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
