"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 18:28:46 GMT 2024","Thu May 09 18:28:51 GMT 2024","4636","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu May 09 18:37:08 GMT 2024","Thu May 09 18:37:25 GMT 2024","16489","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 09 18:30:07 GMT 2024","Thu May 09 18:30:13 GMT 2024","6280","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 09 18:35:39 GMT 2024","Thu May 09 18:35:48 GMT 2024","8638","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu May 09 18:33:46 GMT 2024","Thu May 09 18:33:56 GMT 2024","9463","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu May 09 18:33:59 GMT 2024","Thu May 09 18:34:05 GMT 2024","6866","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 09 18:27:51 GMT 2024","Thu May 09 18:27:56 GMT 2024","5066","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu May 09 18:28:23 GMT 2024","Thu May 09 18:28:32 GMT 2024","9670","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu May 09 18:34:06 GMT 2024","Thu May 09 18:34:13 GMT 2024","6963","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu May 09 18:30:57 GMT 2024","Thu May 09 18:31:07 GMT 2024","9436","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 09 18:30:33 GMT 2024","Thu May 09 18:30:42 GMT 2024","9016","Platform","","Application tests","","","Change Done status",""
"passed","Thu May 09 18:34:19 GMT 2024","Thu May 09 18:34:24 GMT 2024","5048","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu May 09 18:36:56 GMT 2024","Thu May 09 18:37:08 GMT 2024","12284","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu May 09 18:29:04 GMT 2024","Thu May 09 18:29:12 GMT 2024","7895","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu May 09 18:34:20 GMT 2024","Thu May 09 18:34:27 GMT 2024","7028","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu May 09 18:27:51 GMT 2024","Thu May 09 18:27:57 GMT 2024","5713","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu May 09 18:28:32 GMT 2024","Thu May 09 18:28:43 GMT 2024","10440","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu May 09 18:28:56 GMT 2024","Thu May 09 18:29:04 GMT 2024","7863","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu May 09 18:37:06 GMT 2024","Thu May 09 18:37:17 GMT 2024","10471","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 09 18:33:58 GMT 2024","Thu May 09 18:34:06 GMT 2024","7342","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu May 09 18:28:02 GMT 2024","Thu May 09 18:28:06 GMT 2024","4698","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu May 09 18:28:27 GMT 2024","Thu May 09 18:28:32 GMT 2024","5218","Platform","","contact tests","","","delete-contact",""
"passed","Thu May 09 18:31:46 GMT 2024","Thu May 09 18:31:54 GMT 2024","8186","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu May 09 18:28:38 GMT 2024","Thu May 09 18:28:46 GMT 2024","8359","Platform","","contact tests","","","add new application",""
