"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 06:09:24 GMT 2024","Thu Apr 04 06:09:29 GMT 2024","4562","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 04 06:09:57 GMT 2024","Thu Apr 04 06:10:02 GMT 2024","5292","Platform","","contact tests","","","create-template",""
"passed","Thu Apr 04 06:12:41 GMT 2024","Thu Apr 04 06:12:47 GMT 2024","6367","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 04 06:11:39 GMT 2024","Thu Apr 04 06:11:56 GMT 2024","16987","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Thu Apr 04 06:06:30 GMT 2024","Thu Apr 04 06:06:30 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu Apr 04 06:08:12 GMT 2024","Thu Apr 04 06:08:24 GMT 2024","12143","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Apr 04 06:07:21 GMT 2024","Thu Apr 04 06:07:24 GMT 2024","3842","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Apr 04 06:14:00 GMT 2024","Thu Apr 04 06:14:10 GMT 2024","10279","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 04 06:12:27 GMT 2024","Thu Apr 04 06:12:34 GMT 2024","6726","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Apr 04 06:08:53 GMT 2024","Thu Apr 04 06:09:01 GMT 2024","7376","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Apr 04 06:10:06 GMT 2024","Thu Apr 04 06:10:15 GMT 2024","8890","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 04 06:11:06 GMT 2024","Thu Apr 04 06:11:14 GMT 2024","8054","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Apr 04 06:07:01 GMT 2024","Thu Apr 04 06:07:05 GMT 2024","4648","Platform","","contact tests","","","contact-search",""
"passed","Thu Apr 04 06:10:59 GMT 2024","Thu Apr 04 06:11:06 GMT 2024","6466","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 04 06:09:47 GMT 2024","Thu Apr 04 06:09:52 GMT 2024","5664","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Apr 04 06:07:55 GMT 2024","Thu Apr 04 06:08:01 GMT 2024","6264","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Apr 04 06:10:39 GMT 2024","Thu Apr 04 06:10:51 GMT 2024","11781","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Apr 04 06:12:33 GMT 2024","Thu Apr 04 06:12:38 GMT 2024","5018","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 04 06:09:37 GMT 2024","Thu Apr 04 06:09:42 GMT 2024","5348","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Thu Apr 04 06:11:10 GMT 2024","Thu Apr 04 06:11:10 GMT 2024","4","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Apr 04 06:12:20 GMT 2024","Thu Apr 04 06:12:27 GMT 2024","6763","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Apr 04 06:13:36 GMT 2024","Thu Apr 04 06:13:50 GMT 2024","14215","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Apr 04 06:14:15 GMT 2024","Thu Apr 04 06:14:35 GMT 2024","19356","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 04 06:07:05 GMT 2024","Thu Apr 04 06:07:11 GMT 2024","5217","Platform","","contact tests","","","delete-contact",""
"passed","Thu Apr 04 06:06:46 GMT 2024","Thu Apr 04 06:06:51 GMT 2024","4915","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Thu Apr 04 06:06:30 GMT 2024","Thu Apr 04 06:06:30 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 04 06:07:11 GMT 2024","Thu Apr 04 06:07:16 GMT 2024","5622","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 04 06:13:03 GMT 2024","Thu Apr 04 06:13:09 GMT 2024","6680","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 04 06:07:33 GMT 2024","Thu Apr 04 06:07:43 GMT 2024","10049","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 04 06:13:42 GMT 2024","Thu Apr 04 06:13:54 GMT 2024","11653","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 04 06:10:15 GMT 2024","Thu Apr 04 06:10:27 GMT 2024","11445","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Apr 04 06:10:29 GMT 2024","Thu Apr 04 06:10:39 GMT 2024","10243","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 04 06:15:40 GMT 2024","Thu Apr 04 06:15:57 GMT 2024","17089","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Apr 04 06:13:50 GMT 2024","Thu Apr 04 06:14:00 GMT 2024","9818","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Thu Apr 04 06:11:34 GMT 2024","Thu Apr 04 06:11:34 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 04 06:06:40 GMT 2024","Thu Apr 04 06:06:46 GMT 2024","5717","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Apr 04 06:09:38 GMT 2024","Thu Apr 04 06:09:52 GMT 2024","14809","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Apr 04 06:10:02 GMT 2024","Thu Apr 04 06:10:06 GMT 2024","4169","Platform","","contact tests","","","manage-templates",""
"passed","Thu Apr 04 06:12:03 GMT 2024","Thu Apr 04 06:12:10 GMT 2024","7666","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Apr 04 06:07:05 GMT 2024","Thu Apr 04 06:07:16 GMT 2024","11242","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Apr 04 06:15:18 GMT 2024","Thu Apr 04 06:15:32 GMT 2024","13594","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 04 06:08:14 GMT 2024","Thu Apr 04 06:08:24 GMT 2024","9437","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 04 06:08:02 GMT 2024","Thu Apr 04 06:08:14 GMT 2024","12178","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 04 06:09:32 GMT 2024","Thu Apr 04 06:09:38 GMT 2024","5650","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Apr 04 06:06:55 GMT 2024","Thu Apr 04 06:07:05 GMT 2024","9724","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 04 06:06:30 GMT 2024","Thu Apr 04 06:06:35 GMT 2024","5564","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 04 06:09:19 GMT 2024","Thu Apr 04 06:09:24 GMT 2024","4779","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Apr 04 06:14:06 GMT 2024","Thu Apr 04 06:14:15 GMT 2024","9569","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 04 06:07:46 GMT 2024","Thu Apr 04 06:07:54 GMT 2024","7607","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 04 06:15:27 GMT 2024","Thu Apr 04 06:15:40 GMT 2024","13577","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 04 06:09:10 GMT 2024","Thu Apr 04 06:09:14 GMT 2024","4673","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 04 06:11:34 GMT 2024","Thu Apr 04 06:11:39 GMT 2024","5423","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 04 06:12:44 GMT 2024","Thu Apr 04 06:12:48 GMT 2024","4221","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 04 06:12:47 GMT 2024","Thu Apr 04 06:12:55 GMT 2024","7254","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 04 06:08:39 GMT 2024","Thu Apr 04 06:08:45 GMT 2024","5874","Platform","","Application tests","","","create application",""
"passed","Thu Apr 04 06:07:43 GMT 2024","Thu Apr 04 06:07:53 GMT 2024","9391","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 04 06:09:42 GMT 2024","Thu Apr 04 06:09:47 GMT 2024","4493","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 04 06:14:40 GMT 2024","Thu Apr 04 06:14:46 GMT 2024","6301","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 04 06:06:45 GMT 2024","Thu Apr 04 06:06:55 GMT 2024","10412","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Apr 04 06:12:34 GMT 2024","Thu Apr 04 06:12:41 GMT 2024","6949","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 04 06:07:16 GMT 2024","Thu Apr 04 06:07:21 GMT 2024","4255","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Apr 04 06:09:01 GMT 2024","Thu Apr 04 06:09:09 GMT 2024","8063","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Apr 04 06:15:01 GMT 2024","Thu Apr 04 06:15:27 GMT 2024","25432","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Apr 04 06:15:57 GMT 2024","Thu Apr 04 06:16:03 GMT 2024","5973","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 04 06:13:23 GMT 2024","Thu Apr 04 06:13:36 GMT 2024","13242","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Apr 04 06:12:20 GMT 2024","Thu Apr 04 06:12:27 GMT 2024","7320","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Apr 04 06:09:52 GMT 2024","Thu Apr 04 06:09:57 GMT 2024","4543","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 04 06:14:50 GMT 2024","Thu Apr 04 06:14:58 GMT 2024","8019","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Apr 04 06:11:10 GMT 2024","Thu Apr 04 06:11:19 GMT 2024","9172","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 04 06:07:26 GMT 2024","Thu Apr 04 06:07:33 GMT 2024","6797","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 04 06:07:53 GMT 2024","Thu Apr 04 06:07:55 GMT 2024","2507","Platform","","login test","","","check login",""
"passed","Thu Apr 04 06:08:45 GMT 2024","Thu Apr 04 06:08:53 GMT 2024","8310","Platform","","Application tests","","","Change Done status",""
"passed","Thu Apr 04 06:12:54 GMT 2024","Thu Apr 04 06:13:03 GMT 2024","9094","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Apr 04 06:15:15 GMT 2024","Thu Apr 04 06:15:18 GMT 2024","3372","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Apr 04 06:14:10 GMT 2024","Thu Apr 04 06:14:29 GMT 2024","18651","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Apr 04 06:09:57 GMT 2024","Thu Apr 04 06:10:02 GMT 2024","5749","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 04 06:10:18 GMT 2024","Thu Apr 04 06:10:24 GMT 2024","6573","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 04 06:12:10 GMT 2024","Thu Apr 04 06:12:13 GMT 2024","3134","Platform","","","","","check-status-loading",""
"passed","Thu Apr 04 06:13:04 GMT 2024","Thu Apr 04 06:13:16 GMT 2024","11711","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Apr 04 06:12:38 GMT 2024","Thu Apr 04 06:12:44 GMT 2024","5652","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Thu Apr 04 06:10:15 GMT 2024","Thu Apr 04 06:10:15 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"skipped","Thu Apr 04 06:10:15 GMT 2024","Thu Apr 04 06:10:15 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 04 06:11:27 GMT 2024","Thu Apr 04 06:11:34 GMT 2024","6682","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Apr 04 06:11:42 GMT 2024","Thu Apr 04 06:12:01 GMT 2024","19152","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Apr 04 06:06:35 GMT 2024","Thu Apr 04 06:06:40 GMT 2024","4830","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Apr 04 06:11:19 GMT 2024","Thu Apr 04 06:11:27 GMT 2024","8287","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 04 06:10:02 GMT 2024","Thu Apr 04 06:10:10 GMT 2024","7440","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Apr 04 06:13:54 GMT 2024","Thu Apr 04 06:14:06 GMT 2024","12110","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Apr 04 06:09:52 GMT 2024","Thu Apr 04 06:09:57 GMT 2024","4267","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 04 06:07:16 GMT 2024","Thu Apr 04 06:07:21 GMT 2024","4645","Platform","","Documents tests","","","Create a document",""
"passed","Thu Apr 04 06:11:34 GMT 2024","Thu Apr 04 06:11:42 GMT 2024","7706","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Apr 04 06:09:02 GMT 2024","Thu Apr 04 06:09:10 GMT 2024","7895","Platform","","Companies tests","","","Edit a Company",""
"skipped","Thu Apr 04 06:08:56 GMT 2024","Thu Apr 04 06:08:56 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Apr 04 06:14:58 GMT 2024","Thu Apr 04 06:15:15 GMT 2024","16669","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 04 06:08:43 GMT 2024","Thu Apr 04 06:08:52 GMT 2024","9413","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 04 06:09:14 GMT 2024","Thu Apr 04 06:09:19 GMT 2024","5084","Platform","","review tests","","","create-review",""
"passed","Thu Apr 04 06:12:07 GMT 2024","Thu Apr 04 06:12:13 GMT 2024","5975","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 04 06:08:56 GMT 2024","Thu Apr 04 06:09:02 GMT 2024","5884","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 04 06:15:32 GMT 2024","Thu Apr 04 06:15:46 GMT 2024","14086","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Apr 04 06:08:24 GMT 2024","Thu Apr 04 06:08:34 GMT 2024","10265","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Apr 04 06:08:52 GMT 2024","Thu Apr 04 06:08:56 GMT 2024","3346","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Apr 04 06:10:27 GMT 2024","Thu Apr 04 06:10:39 GMT 2024","12177","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 04 06:09:09 GMT 2024","Thu Apr 04 06:09:18 GMT 2024","8946","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 04 06:12:55 GMT 2024","Thu Apr 04 06:13:04 GMT 2024","9271","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Apr 04 06:12:27 GMT 2024","Thu Apr 04 06:12:33 GMT 2024","6504","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 04 06:10:39 GMT 2024","Thu Apr 04 06:10:59 GMT 2024","20281","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 04 06:13:27 GMT 2024","Thu Apr 04 06:13:42 GMT 2024","14680","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Apr 04 06:06:55 GMT 2024","Thu Apr 04 06:07:01 GMT 2024","5327","Platform","","contact tests","","","create-company",""
"passed","Thu Apr 04 06:06:30 GMT 2024","Thu Apr 04 06:06:45 GMT 2024","14973","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Thu Apr 04 06:11:42 GMT 2024","Thu Apr 04 06:11:42 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Apr 04 06:10:24 GMT 2024","Thu Apr 04 06:10:29 GMT 2024","4300","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 04 06:15:46 GMT 2024","Thu Apr 04 06:16:00 GMT 2024","13889","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Apr 04 06:10:51 GMT 2024","Thu Apr 04 06:11:10 GMT 2024","19176","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Apr 04 06:11:56 GMT 2024","Thu Apr 04 06:12:03 GMT 2024","6269","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 04 06:09:18 GMT 2024","Thu Apr 04 06:09:23 GMT 2024","5482","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Apr 04 06:06:51 GMT 2024","Thu Apr 04 06:06:55 GMT 2024","4501","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 04 06:08:01 GMT 2024","Thu Apr 04 06:08:12 GMT 2024","10467","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Apr 04 06:14:46 GMT 2024","Thu Apr 04 06:14:50 GMT 2024","4115","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 04 06:08:24 GMT 2024","Thu Apr 04 06:08:39 GMT 2024","15386","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Apr 04 06:08:34 GMT 2024","Thu Apr 04 06:08:43 GMT 2024","8684","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Apr 04 06:12:01 GMT 2024","Thu Apr 04 06:12:07 GMT 2024","6300","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Apr 04 06:07:24 GMT 2024","Thu Apr 04 06:07:30 GMT 2024","5522","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Apr 04 06:14:49 GMT 2024","Thu Apr 04 06:15:01 GMT 2024","12664","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Apr 04 06:13:16 GMT 2024","Thu Apr 04 06:13:27 GMT 2024","11476","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Apr 04 06:13:09 GMT 2024","Thu Apr 04 06:13:23 GMT 2024","13331","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 04 06:12:13 GMT 2024","Thu Apr 04 06:12:20 GMT 2024","6565","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Apr 04 06:09:29 GMT 2024","Thu Apr 04 06:09:37 GMT 2024","8005","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 04 06:12:48 GMT 2024","Thu Apr 04 06:12:54 GMT 2024","5570","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 04 06:10:10 GMT 2024","Thu Apr 04 06:10:18 GMT 2024","7712","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 04 06:14:35 GMT 2024","Thu Apr 04 06:14:39 GMT 2024","4924","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Apr 04 06:11:14 GMT 2024","Thu Apr 04 06:11:34 GMT 2024","20717","Platform","","Tracker filters tests","","","Modified by filter",""
"skipped","Thu Apr 04 06:08:45 GMT 2024","Thu Apr 04 06:08:45 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 04 06:07:54 GMT 2024","Thu Apr 04 06:08:02 GMT 2024","8112","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 04 06:12:13 GMT 2024","Thu Apr 04 06:12:20 GMT 2024","6687","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Apr 04 06:07:38 GMT 2024","Thu Apr 04 06:07:46 GMT 2024","8750","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 04 06:09:23 GMT 2024","Thu Apr 04 06:09:32 GMT 2024","8905","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Apr 04 06:07:30 GMT 2024","Thu Apr 04 06:07:38 GMT 2024","7572","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Apr 04 06:07:21 GMT 2024","Thu Apr 04 06:07:26 GMT 2024","5453","Platform","","Documents tests","","","Edit document",""
