"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 15:43:48 GMT 2024","Tue Mar 19 15:43:57 GMT 2024","8557","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Mar 19 15:46:10 GMT 2024","Tue Mar 19 15:46:28 GMT 2024","18646","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Mar 19 15:50:53 GMT 2024","Tue Mar 19 15:51:09 GMT 2024","16646","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Mar 19 15:44:55 GMT 2024","Tue Mar 19 15:45:04 GMT 2024","8259","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 19 15:43:31 GMT 2024","Tue Mar 19 15:43:40 GMT 2024","8851","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Mar 19 15:47:27 GMT 2024","Tue Mar 19 15:47:50 GMT 2024","22941","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Mar 19 15:50:34 GMT 2024","Tue Mar 19 15:50:40 GMT 2024","6069","Platform","","workbench tests","","","navigator",""
"passed","Tue Mar 19 15:42:50 GMT 2024","Tue Mar 19 15:42:56 GMT 2024","5027","Platform","","contact tests","","","create-contact",""
"passed","Tue Mar 19 15:44:53 GMT 2024","Tue Mar 19 15:45:08 GMT 2024","14459","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Mar 19 15:44:10 GMT 2024","Tue Mar 19 15:44:16 GMT 2024","5785","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Mar 19 15:43:24 GMT 2024","Tue Mar 19 15:43:29 GMT 2024","5201","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Mar 19 15:44:06 GMT 2024","Tue Mar 19 15:44:10 GMT 2024","3288","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Mar 19 15:50:10 GMT 2024","Tue Mar 19 15:50:29 GMT 2024","18376","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 19 15:49:29 GMT 2024","Tue Mar 19 15:49:43 GMT 2024","14312","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Mar 19 15:50:44 GMT 2024","Tue Mar 19 15:50:57 GMT 2024","13692","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Mar 19 15:44:39 GMT 2024","Tue Mar 19 15:44:48 GMT 2024","9229","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Mar 19 15:43:16 GMT 2024","Tue Mar 19 15:43:20 GMT 2024","3838","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 19 15:43:05 GMT 2024","Tue Mar 19 15:43:10 GMT 2024","5055","Platform","","contact tests","","","delete-contact",""
"passed","Tue Mar 19 15:42:31 GMT 2024","Tue Mar 19 15:42:45 GMT 2024","14896","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Mar 19 15:48:57 GMT 2024","Tue Mar 19 15:49:04 GMT 2024","6141","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Mar 19 15:47:50 GMT 2024","Tue Mar 19 15:47:56 GMT 2024","6529","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Mar 19 15:46:51 GMT 2024","Tue Mar 19 15:46:56 GMT 2024","4973","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Mar 19 15:49:04 GMT 2024","Tue Mar 19 15:49:16 GMT 2024","12109","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Mar 19 15:43:31 GMT 2024","Tue Mar 19 15:43:37 GMT 2024","5492","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Mar 19 15:42:45 GMT 2024","Tue Mar 19 15:42:57 GMT 2024","11693","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Mar 19 15:48:22 GMT 2024","Tue Mar 19 15:48:30 GMT 2024","7641","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Mar 19 15:51:09 GMT 2024","Tue Mar 19 15:51:13 GMT 2024","3445","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 19 15:51:13 GMT 2024","Tue Mar 19 15:51:27 GMT 2024","14265","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 19 15:48:37 GMT 2024","Tue Mar 19 15:48:44 GMT 2024","7183","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Mar 19 15:47:21 GMT 2024","Tue Mar 19 15:47:47 GMT 2024","26448","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Mar 19 15:47:05 GMT 2024","Tue Mar 19 15:47:21 GMT 2024","16187","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Mar 19 15:44:38 GMT 2024","Tue Mar 19 15:44:46 GMT 2024","8297","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Mar 19 15:48:46 GMT 2024","Tue Mar 19 15:48:52 GMT 2024","5819","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Mar 19 15:50:44 GMT 2024","Tue Mar 19 15:50:53 GMT 2024","8722","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 19 15:43:10 GMT 2024","Tue Mar 19 15:43:15 GMT 2024","4987","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Mar 19 15:42:36 GMT 2024","Tue Mar 19 15:42:41 GMT 2024","4839","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 19 15:45:38 GMT 2024","Tue Mar 19 15:45:45 GMT 2024","6258","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Mar 19 15:49:40 GMT 2024","Tue Mar 19 15:49:51 GMT 2024","10634","Platform","","Relations","","","Reference another issue",""
"passed","Tue Mar 19 15:45:24 GMT 2024","Tue Mar 19 15:45:31 GMT 2024","7346","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Mar 19 15:45:12 GMT 2024","Tue Mar 19 15:45:18 GMT 2024","5749","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Mar 19 15:49:26 GMT 2024","Tue Mar 19 15:49:40 GMT 2024","13640","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 19 15:44:28 GMT 2024","Tue Mar 19 15:44:34 GMT 2024","5146","Platform","","review tests","","","create-review",""
"passed","Tue Mar 19 15:48:44 GMT 2024","Tue Mar 19 15:48:49 GMT 2024","5074","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Mar 19 15:45:21 GMT 2024","Tue Mar 19 15:45:25 GMT 2024","3970","Platform","","contact tests","","","manage-templates",""
"passed","Tue Mar 19 15:49:16 GMT 2024","Tue Mar 19 15:49:29 GMT 2024","12755","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Mar 19 15:45:18 GMT 2024","Tue Mar 19 15:45:24 GMT 2024","5694","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 19 15:51:56 GMT 2024","Tue Mar 19 15:52:01 GMT 2024","5500","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Mar 19 15:48:21 GMT 2024","Tue Mar 19 15:48:27 GMT 2024","6373","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Mar 19 15:49:51 GMT 2024","Tue Mar 19 15:50:01 GMT 2024","10619","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 19 15:45:08 GMT 2024","Tue Mar 19 15:45:11 GMT 2024","3539","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Mar 19 15:42:57 GMT 2024","Tue Mar 19 15:43:06 GMT 2024","9117","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"skipped","Tue Mar 19 15:44:10 GMT 2024","Tue Mar 19 15:44:10 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Mar 19 15:43:06 GMT 2024","Tue Mar 19 15:43:16 GMT 2024","9908","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Mar 19 15:42:45 GMT 2024","Tue Mar 19 15:42:50 GMT 2024","5085","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Mar 19 15:46:37 GMT 2024","Tue Mar 19 15:46:45 GMT 2024","7988","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Mar 19 15:44:46 GMT 2024","Tue Mar 19 15:44:51 GMT 2024","5329","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Mar 19 15:49:16 GMT 2024","Tue Mar 19 15:49:26 GMT 2024","10523","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 19 15:46:28 GMT 2024","Tue Mar 19 15:46:37 GMT 2024","8563","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Mar 19 15:43:29 GMT 2024","Tue Mar 19 15:43:31 GMT 2024","2553","Platform","","login test","","","check login",""
"passed","Tue Mar 19 15:45:31 GMT 2024","Tue Mar 19 15:45:38 GMT 2024","7259","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Mar 19 15:45:48 GMT 2024","Tue Mar 19 15:45:58 GMT 2024","9965","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 19 15:47:13 GMT 2024","Tue Mar 19 15:47:19 GMT 2024","6526","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Mar 19 15:45:25 GMT 2024","Tue Mar 19 15:45:33 GMT 2024","8247","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Mar 19 15:44:16 GMT 2024","Tue Mar 19 15:44:24 GMT 2024","8051","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Mar 19 15:42:41 GMT 2024","Tue Mar 19 15:42:45 GMT 2024","4543","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Mar 19 15:44:34 GMT 2024","Tue Mar 19 15:44:39 GMT 2024","5469","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Mar 19 15:50:29 GMT 2024","Tue Mar 19 15:50:34 GMT 2024","4977","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 19 15:45:49 GMT 2024","Tue Mar 19 15:46:06 GMT 2024","17367","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Mar 19 15:47:56 GMT 2024","Tue Mar 19 15:48:04 GMT 2024","7866","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
