"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 02 09:51:36 GMT 2024","Sat Mar 02 09:51:55 GMT 2024","18623","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sat Mar 02 09:49:04 GMT 2024","Sat Mar 02 09:49:06 GMT 2024","2230","Platform","","login test","","","check login",""
"passed","Sat Mar 02 09:53:01 GMT 2024","Sat Mar 02 09:53:06 GMT 2024","5604","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Mar 02 09:49:24 GMT 2024","Sat Mar 02 09:49:31 GMT 2024","7588","Platform","","Companies tests","","","Edit a Company",""
"passed","Sat Mar 02 09:49:39 GMT 2024","Sat Mar 02 09:49:47 GMT 2024","7703","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sat Mar 02 09:55:39 GMT 2024","Sat Mar 02 09:55:44 GMT 2024","4554","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sat Mar 02 09:51:10 GMT 2024","Sat Mar 02 09:51:27 GMT 2024","17624","Platform","","Tracker issue tests","","","Edit an issue",""
"skipped","Sat Mar 02 09:51:27 GMT 2024","Sat Mar 02 09:51:27 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Sat Mar 02 09:48:49 GMT 2024","Sat Mar 02 09:48:54 GMT 2024","5145","Platform","","Documents tests","","","Edit document",""
"passed","Sat Mar 02 09:52:18 GMT 2024","Sat Mar 02 09:52:25 GMT 2024","6404","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Mar 02 09:49:11 GMT 2024","Sat Mar 02 09:49:17 GMT 2024","5833","Platform","","Application tests","","","create application",""
"passed","Sat Mar 02 09:53:10 GMT 2024","Sat Mar 02 09:53:15 GMT 2024","5094","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sat Mar 02 09:53:24 GMT 2024","Sat Mar 02 09:53:30 GMT 2024","6150","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sat Mar 02 09:49:56 GMT 2024","Sat Mar 02 09:50:01 GMT 2024","4854","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Mar 02 09:53:11 GMT 2024","Sat Mar 02 09:53:22 GMT 2024","10968","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Sat Mar 02 09:50:33 GMT 2024","Sat Mar 02 09:50:40 GMT 2024","7525","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Sat Mar 02 09:48:52 GMT 2024","Sat Mar 02 09:48:55 GMT 2024","3759","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Sat Mar 02 09:52:00 GMT 2024","Sat Mar 02 09:52:18 GMT 2024","18148","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Mar 02 09:50:04 GMT 2024","Sat Mar 02 09:50:10 GMT 2024","5706","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Sat Mar 02 09:51:27 GMT 2024","Sat Mar 02 09:51:36 GMT 2024","8192","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sat Mar 02 09:53:42 GMT 2024","Sat Mar 02 09:53:52 GMT 2024","9785","Platform","","Relations","","","Reference another issue",""
"passed","Sat Mar 02 09:52:50 GMT 2024","Sat Mar 02 09:52:56 GMT 2024","6563","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sat Mar 02 09:52:25 GMT 2024","Sat Mar 02 09:52:31 GMT 2024","6530","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Mar 02 09:54:40 GMT 2024","Sat Mar 02 09:54:48 GMT 2024","8522","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Sat Mar 02 09:55:03 GMT 2024","Sat Mar 02 09:55:05 GMT 2024","2865","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sat Mar 02 09:52:57 GMT 2024","Sat Mar 02 09:53:03 GMT 2024","6211","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Mar 02 09:50:19 GMT 2024","Sat Mar 02 09:50:23 GMT 2024","4269","Platform","","contact tests","","","update-profile",""
"passed","Sat Mar 02 09:54:26 GMT 2024","Sat Mar 02 09:54:31 GMT 2024","4633","Platform","","Tracker template tests","","","Delete Template",""
"passed","Sat Mar 02 09:49:01 GMT 2024","Sat Mar 02 09:49:09 GMT 2024","8564","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Sat Mar 02 09:54:48 GMT 2024","Sat Mar 02 09:55:03 GMT 2024","14064","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sat Mar 02 09:54:44 GMT 2024","Sat Mar 02 09:54:56 GMT 2024","12739","Platform","","Tracker tests","","","my-issues",""
"passed","Sat Mar 02 09:52:56 GMT 2024","Sat Mar 02 09:53:01 GMT 2024","4636","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Mar 02 09:53:15 GMT 2024","Sat Mar 02 09:53:24 GMT 2024","8436","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sat Mar 02 09:49:09 GMT 2024","Sat Mar 02 09:49:17 GMT 2024","8330","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Sat Mar 02 09:50:23 GMT 2024","Sat Mar 02 09:50:28 GMT 2024","5136","Platform","","contact tests","","","create-template",""
"passed","Sat Mar 02 09:49:17 GMT 2024","Sat Mar 02 09:49:24 GMT 2024","6295","Platform","","Companies tests","","","Create a new Company",""
"passed","Sat Mar 02 09:53:22 GMT 2024","Sat Mar 02 09:53:31 GMT 2024","9048","Platform","","Relations","","","Mark as blocked by",""
"passed","Sat Mar 02 09:54:31 GMT 2024","Sat Mar 02 09:54:36 GMT 2024","5231","Platform","","workbench tests","","","navigator",""
