"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 04:47:02 GMT 2024","Fri Jan 12 04:47:13 GMT 2024","11507","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Fri Jan 12 04:48:58 GMT 2024","Fri Jan 12 04:49:04 GMT 2024","6088","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"skipped","Fri Jan 12 04:44:49 GMT 2024","Fri Jan 12 04:44:49 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Fri Jan 12 04:44:44 GMT 2024","Fri Jan 12 04:44:49 GMT 2024","4941","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Jan 12 04:50:16 GMT 2024","Fri Jan 12 04:50:32 GMT 2024","16725","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Jan 12 04:48:34 GMT 2024","Fri Jan 12 04:48:42 GMT 2024","7137","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jan 12 04:47:27 GMT 2024","Fri Jan 12 04:47:46 GMT 2024","19376","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jan 12 04:45:00 GMT 2024","Fri Jan 12 04:45:03 GMT 2024","2982","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Fri Jan 12 04:49:51 GMT 2024","Fri Jan 12 04:49:54 GMT 2024","3131","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Jan 12 04:49:46 GMT 2024","Fri Jan 12 04:49:51 GMT 2024","4890","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Jan 12 04:48:28 GMT 2024","Fri Jan 12 04:48:33 GMT 2024","5038","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jan 12 04:48:48 GMT 2024","Fri Jan 12 04:48:58 GMT 2024","10151","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Fri Jan 12 04:44:17 GMT 2024","Fri Jan 12 04:44:34 GMT 2024","16779","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jan 12 04:48:12 GMT 2024","Fri Jan 12 04:48:17 GMT 2024","4713","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jan 12 04:45:55 GMT 2024","Fri Jan 12 04:46:00 GMT 2024","4627","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Jan 12 04:45:34 GMT 2024","Fri Jan 12 04:45:37 GMT 2024","3092","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Fri Jan 12 04:45:48 GMT 2024","Fri Jan 12 04:45:50 GMT 2024","1808","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Fri Jan 12 04:47:13 GMT 2024","Fri Jan 12 04:47:31 GMT 2024","18058","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Fri Jan 12 04:45:52 GMT 2024","Fri Jan 12 04:46:00 GMT 2024","8604","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Jan 12 04:46:14 GMT 2024","Fri Jan 12 04:46:22 GMT 2024","8100","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Jan 12 04:50:40 GMT 2024","Fri Jan 12 04:50:53 GMT 2024","13163","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jan 12 04:49:33 GMT 2024","Fri Jan 12 04:49:46 GMT 2024","13614","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Jan 12 04:46:37 GMT 2024","Fri Jan 12 04:46:51 GMT 2024","13284","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Fri Jan 12 04:49:49 GMT 2024","Fri Jan 12 04:50:03 GMT 2024","13906","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Jan 12 04:45:17 GMT 2024","Fri Jan 12 04:45:20 GMT 2024","3274","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Jan 12 04:43:57 GMT 2024","Fri Jan 12 04:44:17 GMT 2024","20067","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jan 12 04:49:30 GMT 2024","Fri Jan 12 04:49:35 GMT 2024","5457","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Fri Jan 12 04:45:11 GMT 2024","Fri Jan 12 04:45:17 GMT 2024","6190","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Jan 12 04:49:19 GMT 2024","Fri Jan 12 04:49:33 GMT 2024","13562","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jan 12 04:46:51 GMT 2024","Fri Jan 12 04:47:02 GMT 2024","11159","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Fri Jan 12 04:48:01 GMT 2024","Fri Jan 12 04:48:06 GMT 2024","5015","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Jan 12 04:47:31 GMT 2024","Fri Jan 12 04:47:35 GMT 2024","4049","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Fri Jan 12 04:48:42 GMT 2024","Fri Jan 12 04:48:49 GMT 2024","7046","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"skipped","Fri Jan 12 04:43:57 GMT 2024","Fri Jan 12 04:43:57 GMT 2024","1","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Jan 12 04:50:32 GMT 2024","Fri Jan 12 04:50:40 GMT 2024","7863","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jan 12 04:45:37 GMT 2024","Fri Jan 12 04:45:39 GMT 2024","2161","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Jan 12 04:50:03 GMT 2024","Fri Jan 12 04:50:16 GMT 2024","13038","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Fri Jan 12 04:48:06 GMT 2024","Fri Jan 12 04:48:12 GMT 2024","6214","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Jan 12 04:46:00 GMT 2024","Fri Jan 12 04:46:07 GMT 2024","6841","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Jan 12 04:43:57 GMT 2024","Fri Jan 12 04:44:02 GMT 2024","5278","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Jan 12 04:45:39 GMT 2024","Fri Jan 12 04:45:44 GMT 2024","5219","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jan 12 04:46:00 GMT 2024","Fri Jan 12 04:46:05 GMT 2024","5111","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Jan 12 04:49:13 GMT 2024","Fri Jan 12 04:49:30 GMT 2024","16620","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Jan 12 04:46:38 GMT 2024","Fri Jan 12 04:46:55 GMT 2024","16785","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jan 12 04:45:20 GMT 2024","Fri Jan 12 04:45:31 GMT 2024","11066","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Jan 12 04:46:07 GMT 2024","Fri Jan 12 04:46:15 GMT 2024","7897","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Jan 12 04:44:21 GMT 2024","Fri Jan 12 04:44:25 GMT 2024","4048","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Jan 12 04:47:06 GMT 2024","Fri Jan 12 04:47:27 GMT 2024","20686","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Fri Jan 12 04:46:34 GMT 2024","Fri Jan 12 04:46:38 GMT 2024","3718","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Fri Jan 12 04:46:55 GMT 2024","Fri Jan 12 04:47:06 GMT 2024","11718","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jan 12 04:44:32 GMT 2024","Fri Jan 12 04:44:38 GMT 2024","5423","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Jan 12 04:45:03 GMT 2024","Fri Jan 12 04:45:07 GMT 2024","4052","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Jan 12 04:47:46 GMT 2024","Fri Jan 12 04:47:57 GMT 2024","10410","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Fri Jan 12 04:45:44 GMT 2024","Fri Jan 12 04:45:48 GMT 2024","3746","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Fri Jan 12 04:44:34 GMT 2024","Fri Jan 12 04:44:48 GMT 2024","13729","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jan 12 04:48:49 GMT 2024","Fri Jan 12 04:49:05 GMT 2024","16614","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Fri Jan 12 04:44:07 GMT 2024","Fri Jan 12 04:44:11 GMT 2024","4014","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Jan 12 04:48:43 GMT 2024","Fri Jan 12 04:48:48 GMT 2024","5417","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Fri Jan 12 04:44:02 GMT 2024","Fri Jan 12 04:44:07 GMT 2024","4900","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Jan 12 04:44:40 GMT 2024","Fri Jan 12 04:44:44 GMT 2024","4197","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Jan 12 04:47:35 GMT 2024","Fri Jan 12 04:48:01 GMT 2024","25483","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jan 12 04:44:28 GMT 2024","Fri Jan 12 04:44:32 GMT 2024","4723","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Jan 12 04:45:07 GMT 2024","Fri Jan 12 04:45:11 GMT 2024","3670","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Jan 12 04:44:38 GMT 2024","Fri Jan 12 04:44:40 GMT 2024","2027","Login test","login.spec.ts","login test","","","check login",""
"passed","Fri Jan 12 04:49:05 GMT 2024","Fri Jan 12 04:49:13 GMT 2024","7767","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Fri Jan 12 04:46:05 GMT 2024","Fri Jan 12 04:46:09 GMT 2024","4101","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Jan 12 04:46:29 GMT 2024","Fri Jan 12 04:46:34 GMT 2024","5056","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Fri Jan 12 04:44:11 GMT 2024","Fri Jan 12 04:44:16 GMT 2024","4852","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Jan 12 04:48:38 GMT 2024","Fri Jan 12 04:48:43 GMT 2024","4431","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Jan 12 04:44:54 GMT 2024","Fri Jan 12 04:45:00 GMT 2024","6258","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Fri Jan 12 04:49:04 GMT 2024","Fri Jan 12 04:49:19 GMT 2024","14588","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jan 12 04:46:09 GMT 2024","Fri Jan 12 04:46:14 GMT 2024","5634","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Jan 12 04:46:15 GMT 2024","Fri Jan 12 04:46:22 GMT 2024","7614","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
