"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 15:35:46 GMT 2024","Fri Jun 07 15:35:59 GMT 2024","13134","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jun 07 15:36:24 GMT 2024","Fri Jun 07 15:36:29 GMT 2024","4600","Platform","","contact tests","","","create-company",""
"passed","Fri Jun 07 15:43:08 GMT 2024","Fri Jun 07 15:43:28 GMT 2024","20292","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Jun 07 15:39:56 GMT 2024","Fri Jun 07 15:40:06 GMT 2024","9534","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jun 07 15:40:17 GMT 2024","Fri Jun 07 15:40:24 GMT 2024","6708","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Jun 07 15:35:59 GMT 2024","Fri Jun 07 15:36:11 GMT 2024","12443","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jun 07 15:44:09 GMT 2024","Fri Jun 07 15:44:17 GMT 2024","8202","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Jun 07 15:44:31 GMT 2024","Fri Jun 07 15:44:42 GMT 2024","10298","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Jun 07 15:44:01 GMT 2024","Fri Jun 07 15:44:09 GMT 2024","8137","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 07 15:35:22 GMT 2024","Fri Jun 07 15:35:28 GMT 2024","6211","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jun 07 15:36:55 GMT 2024","Fri Jun 07 15:37:09 GMT 2024","13443","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Fri Jun 07 15:42:57 GMT 2024","Fri Jun 07 15:42:57 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jun 07 15:47:50 GMT 2024","Fri Jun 07 15:48:01 GMT 2024","10746","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri Jun 07 15:37:09 GMT 2024","Fri Jun 07 15:37:15 GMT 2024","5869","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jun 07 15:39:57 GMT 2024","Fri Jun 07 15:40:06 GMT 2024","9449","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Jun 07 15:43:37 GMT 2024","Fri Jun 07 15:43:49 GMT 2024","11752","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Jun 07 15:37:47 GMT 2024","Fri Jun 07 15:37:54 GMT 2024","7078","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Fri Jun 07 15:44:17 GMT 2024","Fri Jun 07 15:44:24 GMT 2024","6733","Platform","","Tracker milestone tests","","","Create a Milestone",""
"skipped","Fri Jun 07 15:41:08 GMT 2024","Fri Jun 07 15:41:08 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jun 07 15:36:32 GMT 2024","Fri Jun 07 15:36:45 GMT 2024","12912","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Fri Jun 07 15:42:32 GMT 2024","Fri Jun 07 15:42:57 GMT 2024","24639","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jun 07 15:47:53 GMT 2024","Fri Jun 07 15:48:00 GMT 2024","7410","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Jun 07 15:41:08 GMT 2024","Fri Jun 07 15:41:19 GMT 2024","10704","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Jun 07 15:36:45 GMT 2024","Fri Jun 07 15:36:58 GMT 2024","13045","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Fri Jun 07 15:47:09 GMT 2024","Fri Jun 07 15:47:22 GMT 2024","12788","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Jun 07 15:44:17 GMT 2024","Fri Jun 07 15:44:25 GMT 2024","8142","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Jun 07 15:38:21 GMT 2024","Fri Jun 07 15:38:35 GMT 2024","13361","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Fri Jun 07 15:45:56 GMT 2024","Fri Jun 07 15:46:16 GMT 2024","19093","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Jun 07 15:47:37 GMT 2024","Fri Jun 07 15:47:50 GMT 2024","12993","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Jun 07 15:39:19 GMT 2024","Fri Jun 07 15:39:31 GMT 2024","11993","Platform","","Planning ToDo tests","","","Plan work for several days",""
"skipped","Fri Jun 07 15:42:30 GMT 2024","Fri Jun 07 15:42:30 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jun 07 15:46:16 GMT 2024","Fri Jun 07 15:46:35 GMT 2024","19659","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Jun 07 15:40:24 GMT 2024","Fri Jun 07 15:40:35 GMT 2024","11102","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Jun 07 15:40:06 GMT 2024","Fri Jun 07 15:40:17 GMT 2024","11553","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Jun 07 15:38:35 GMT 2024","Fri Jun 07 15:38:40 GMT 2024","5408","Platform","","login test","","","check login",""
"passed","Fri Jun 07 15:45:05 GMT 2024","Fri Jun 07 15:45:19 GMT 2024","13453","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 07 15:41:12 GMT 2024","Fri Jun 07 15:41:22 GMT 2024","10112","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jun 07 15:41:37 GMT 2024","Fri Jun 07 15:41:52 GMT 2024","14739","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Jun 07 15:37:31 GMT 2024","Fri Jun 07 15:37:45 GMT 2024","13816","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Fri Jun 07 15:39:31 GMT 2024","Fri Jun 07 15:39:38 GMT 2024","7224","Platform","","Application tests","","","create application",""
"passed","Fri Jun 07 15:39:38 GMT 2024","Fri Jun 07 15:39:48 GMT 2024","9694","Platform","","Application tests","","","Change Done status",""
"passed","Fri Jun 07 15:36:58 GMT 2024","Fri Jun 07 15:37:06 GMT 2024","8335","Platform","","channel tests","","","check if user can add emoji",""
"passed","Fri Jun 07 15:35:21 GMT 2024","Fri Jun 07 15:35:30 GMT 2024","8530","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jun 07 15:37:14 GMT 2024","Fri Jun 07 15:37:22 GMT 2024","8838","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jun 07 15:38:49 GMT 2024","Fri Jun 07 15:39:02 GMT 2024","13268","Platform","","Fulltext index > Issues","","","Search updated issue",""
"skipped","Fri Jun 07 15:39:51 GMT 2024","Fri Jun 07 15:39:51 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Jun 07 15:39:28 GMT 2024","Fri Jun 07 15:39:37 GMT 2024","9101","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jun 07 15:41:52 GMT 2024","Fri Jun 07 15:42:06 GMT 2024","14071","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jun 07 15:42:53 GMT 2024","Fri Jun 07 15:43:01 GMT 2024","7948","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jun 07 15:45:55 GMT 2024","Fri Jun 07 15:46:05 GMT 2024","10268","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Jun 07 15:45:03 GMT 2024","Fri Jun 07 15:45:15 GMT 2024","11957","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Jun 07 15:36:33 GMT 2024","Fri Jun 07 15:36:39 GMT 2024","6316","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jun 07 15:36:11 GMT 2024","Fri Jun 07 15:36:20 GMT 2024","8489","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Jun 07 15:40:37 GMT 2024","Fri Jun 07 15:40:44 GMT 2024","6392","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Jun 07 15:41:22 GMT 2024","Fri Jun 07 15:41:37 GMT 2024","14597","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Jun 07 15:46:35 GMT 2024","Fri Jun 07 15:46:53 GMT 2024","17440","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jun 07 15:35:10 GMT 2024","Fri Jun 07 15:35:16 GMT 2024","6662","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Jun 07 15:35:44 GMT 2024","Fri Jun 07 15:35:57 GMT 2024","13889","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri Jun 07 15:36:20 GMT 2024","Fri Jun 07 15:36:24 GMT 2024","4866","Platform","","contact tests","","","create-contact",""
"passed","Fri Jun 07 15:43:28 GMT 2024","Fri Jun 07 15:43:36 GMT 2024","7373","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Jun 07 15:40:23 GMT 2024","Fri Jun 07 15:40:28 GMT 2024","4554","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Jun 07 15:35:16 GMT 2024","Fri Jun 07 15:35:22 GMT 2024","5266","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Jun 07 15:47:05 GMT 2024","Fri Jun 07 15:47:09 GMT 2024","4117","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 07 15:43:28 GMT 2024","Fri Jun 07 15:43:37 GMT 2024","8637","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Jun 07 15:45:19 GMT 2024","Fri Jun 07 15:45:34 GMT 2024","15092","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jun 07 15:40:06 GMT 2024","Fri Jun 07 15:40:11 GMT 2024","4807","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jun 07 15:41:40 GMT 2024","Fri Jun 07 15:41:52 GMT 2024","12370","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jun 07 15:41:26 GMT 2024","Fri Jun 07 15:41:34 GMT 2024","7996","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jun 07 15:39:51 GMT 2024","Fri Jun 07 15:39:57 GMT 2024","6120","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Jun 07 15:46:05 GMT 2024","Fri Jun 07 15:46:28 GMT 2024","22040","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Jun 07 15:41:02 GMT 2024","Fri Jun 07 15:41:08 GMT 2024","6239","Platform","","contact tests","","","create-template",""
"passed","Fri Jun 07 15:38:01 GMT 2024","Fri Jun 07 15:38:07 GMT 2024","5847","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Jun 07 15:43:44 GMT 2024","Fri Jun 07 15:43:51 GMT 2024","7402","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jun 07 15:47:34 GMT 2024","Fri Jun 07 15:47:53 GMT 2024","18992","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jun 07 15:46:45 GMT 2024","Fri Jun 07 15:46:50 GMT 2024","5149","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Jun 07 15:37:45 GMT 2024","Fri Jun 07 15:37:55 GMT 2024","10510","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Jun 07 15:40:17 GMT 2024","Fri Jun 07 15:40:23 GMT 2024","5960","Platform","","Vacancy tests","","","create-vacancy",""
