"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 17:25:41 GMT 2024","Tue Apr 09 17:25:43 GMT 2024","2905","Platform","","contact tests","","","update-profile",""
"passed","Tue Apr 09 17:31:50 GMT 2024","Tue Apr 09 17:31:55 GMT 2024","5611","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Apr 09 17:23:11 GMT 2024","Tue Apr 09 17:23:20 GMT 2024","9168","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Apr 09 17:31:38 GMT 2024","Tue Apr 09 17:31:51 GMT 2024","13797","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Apr 09 17:31:10 GMT 2024","Tue Apr 09 17:31:24 GMT 2024","13642","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Apr 09 17:23:33 GMT 2024","Tue Apr 09 17:23:43 GMT 2024","9994","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Apr 09 17:26:50 GMT 2024","Tue Apr 09 17:26:56 GMT 2024","5920","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Apr 09 17:22:16 GMT 2024","Tue Apr 09 17:22:29 GMT 2024","12423","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Apr 09 17:30:32 GMT 2024","Tue Apr 09 17:30:38 GMT 2024","6252","Platform","","workbench tests","","","navigator",""
"skipped","Tue Apr 09 17:27:03 GMT 2024","Tue Apr 09 17:27:03 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Apr 09 17:31:06 GMT 2024","Tue Apr 09 17:31:10 GMT 2024","3862","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Apr 09 17:22:55 GMT 2024","Tue Apr 09 17:23:01 GMT 2024","5395","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Apr 09 17:28:04 GMT 2024","Tue Apr 09 17:28:07 GMT 2024","3065","Platform","","","","","check-status-loading",""
