"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 05:02:19 GMT 2024","Wed Feb 07 05:02:25 GMT 2024","5816","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Feb 07 04:58:17 GMT 2024","Wed Feb 07 04:58:22 GMT 2024","5229","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Feb 07 05:02:58 GMT 2024","Wed Feb 07 05:03:06 GMT 2024","7817","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Feb 07 05:03:19 GMT 2024","Wed Feb 07 05:03:34 GMT 2024","15651","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Feb 07 04:58:57 GMT 2024","Wed Feb 07 04:59:05 GMT 2024","8616","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Feb 07 05:00:10 GMT 2024","Wed Feb 07 05:00:16 GMT 2024","5640","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Feb 07 04:58:18 GMT 2024","Wed Feb 07 04:58:35 GMT 2024","17577","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Feb 07 04:58:45 GMT 2024","Wed Feb 07 04:58:50 GMT 2024","5696","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Feb 07 04:58:22 GMT 2024","Wed Feb 07 04:58:26 GMT 2024","4156","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Feb 07 04:58:26 GMT 2024","Wed Feb 07 04:58:29 GMT 2024","2706","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Feb 07 05:03:44 GMT 2024","Wed Feb 07 05:03:53 GMT 2024","8418","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Feb 07 05:00:16 GMT 2024","Wed Feb 07 05:00:31 GMT 2024","15094","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Feb 07 04:59:12 GMT 2024","Wed Feb 07 04:59:20 GMT 2024","8501","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Feb 07 05:02:09 GMT 2024","Wed Feb 07 05:02:15 GMT 2024","5582","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Feb 07 04:58:08 GMT 2024","Wed Feb 07 04:58:12 GMT 2024","4166","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Feb 07 05:00:06 GMT 2024","Wed Feb 07 05:00:16 GMT 2024","10402","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Feb 07 05:01:24 GMT 2024","Wed Feb 07 05:01:27 GMT 2024","3467","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Feb 07 05:00:54 GMT 2024","Wed Feb 07 05:01:04 GMT 2024","9751","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
