"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 13:33:26 GMT 2024","Thu Jun 27 13:33:30 GMT 2024","3448","Platform","","contact tests","","","delete-contact",""
"passed","Thu Jun 27 13:37:09 GMT 2024","Thu Jun 27 13:37:13 GMT 2024","3583","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 27 13:36:06 GMT 2024","Thu Jun 27 13:36:19 GMT 2024","13238","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Thu Jun 27 13:47:13 GMT 2024","Thu Jun 27 13:47:20 GMT 2024","7063","Platform","","Workspace tests","","","User is able to create template",""
"passed","Thu Jun 27 13:46:00 GMT 2024","Thu Jun 27 13:46:03 GMT 2024","2722","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Jun 27 13:43:56 GMT 2024","Thu Jun 27 13:44:09 GMT 2024","12437","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 27 13:38:25 GMT 2024","Thu Jun 27 13:38:33 GMT 2024","8591","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Jun 27 13:43:19 GMT 2024","Thu Jun 27 13:43:26 GMT 2024","6913","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 27 13:39:38 GMT 2024","Thu Jun 27 13:39:45 GMT 2024","7089","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 27 13:38:33 GMT 2024","Thu Jun 27 13:38:43 GMT 2024","9734","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Jun 27 13:41:53 GMT 2024","Thu Jun 27 13:42:18 GMT 2024","24958","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 27 13:45:42 GMT 2024","Thu Jun 27 13:45:48 GMT 2024","5757","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 27 13:46:36 GMT 2024","Thu Jun 27 13:46:47 GMT 2024","11153","Platform","","Workspace tests","","","User can leave workspace",""
"skipped","Thu Jun 27 13:46:47 GMT 2024","Thu Jun 27 13:46:47 GMT 2024","1","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Thu Jun 27 13:42:51 GMT 2024","Thu Jun 27 13:42:59 GMT 2024","8822","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Jun 27 13:37:48 GMT 2024","Thu Jun 27 13:38:03 GMT 2024","14928","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Jun 27 13:38:45 GMT 2024","Thu Jun 27 13:38:51 GMT 2024","5869","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 27 13:42:52 GMT 2024","Thu Jun 27 13:43:01 GMT 2024","9022","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jun 27 13:41:16 GMT 2024","Thu Jun 27 13:41:28 GMT 2024","11845","Platform","","Tracker issue tests","","","Move to project",""
"skipped","Thu Jun 27 13:46:47 GMT 2024","Thu Jun 27 13:46:47 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Thu Jun 27 13:40:35 GMT 2024","Thu Jun 27 13:40:51 GMT 2024","15439","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jun 27 13:32:51 GMT 2024","Thu Jun 27 13:33:05 GMT 2024","14338","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu Jun 27 13:36:23 GMT 2024","Thu Jun 27 13:36:34 GMT 2024","11210","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu Jun 27 13:39:38 GMT 2024","Thu Jun 27 13:39:44 GMT 2024","5546","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 27 13:32:26 GMT 2024","Thu Jun 27 13:32:32 GMT 2024","6234","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 27 13:32:32 GMT 2024","Thu Jun 27 13:32:52 GMT 2024","20429","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Thu Jun 27 13:36:06 GMT 2024","Thu Jun 27 13:36:06 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Thu Jun 27 13:34:40 GMT 2024","Thu Jun 27 13:34:52 GMT 2024","12471","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 27 13:33:14 GMT 2024","Thu Jun 27 13:33:18 GMT 2024","3254","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jun 27 13:33:21 GMT 2024","Thu Jun 27 13:33:24 GMT 2024","2952","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 27 13:33:39 GMT 2024","Thu Jun 27 13:33:44 GMT 2024","5400","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Thu Jun 27 13:33:30 GMT 2024","Thu Jun 27 13:33:34 GMT 2024","3936","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jun 27 13:35:56 GMT 2024","Thu Jun 27 13:36:04 GMT 2024","7636","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 27 13:39:03 GMT 2024","Thu Jun 27 13:39:09 GMT 2024","5649","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Jun 27 13:38:29 GMT 2024","Thu Jun 27 13:38:35 GMT 2024","6772","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 27 13:38:02 GMT 2024","Thu Jun 27 13:38:08 GMT 2024","5369","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Thu Jun 27 13:46:55 GMT 2024","Thu Jun 27 13:47:03 GMT 2024","8158","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Thu Jun 27 13:42:59 GMT 2024","Thu Jun 27 13:43:08 GMT 2024","8989","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 27 13:35:41 GMT 2024","Thu Jun 27 13:35:49 GMT 2024","8087","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jun 27 13:36:19 GMT 2024","Thu Jun 27 13:36:33 GMT 2024","14095","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Thu Jun 27 13:37:35 GMT 2024","Thu Jun 27 13:37:50 GMT 2024","15159","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Jun 27 13:35:32 GMT 2024","Thu Jun 27 13:35:41 GMT 2024","9576","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu Jun 27 13:38:03 GMT 2024","Thu Jun 27 13:38:13 GMT 2024","10195","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Thu Jun 27 13:41:44 GMT 2024","Thu Jun 27 13:41:44 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 27 13:39:02 GMT 2024","Thu Jun 27 13:39:13 GMT 2024","10931","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jun 27 13:43:15 GMT 2024","Thu Jun 27 13:43:22 GMT 2024","7415","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jun 27 13:37:17 GMT 2024","Thu Jun 27 13:37:23 GMT 2024","6472","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Jun 27 13:40:23 GMT 2024","Thu Jun 27 13:40:35 GMT 2024","12780","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jun 27 13:47:43 GMT 2024","Thu Jun 27 13:47:51 GMT 2024","8018","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jun 27 13:41:57 GMT 2024","Thu Jun 27 13:42:18 GMT 2024","21253","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Jun 27 13:45:01 GMT 2024","Thu Jun 27 13:45:24 GMT 2024","23598","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Jun 27 13:43:22 GMT 2024","Thu Jun 27 13:43:28 GMT 2024","6131","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jun 27 13:40:09 GMT 2024","Thu Jun 27 13:40:17 GMT 2024","8563","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jun 27 13:36:57 GMT 2024","Thu Jun 27 13:37:05 GMT 2024","7339","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Jun 27 13:34:52 GMT 2024","Thu Jun 27 13:35:06 GMT 2024","14125","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu Jun 27 13:40:20 GMT 2024","Thu Jun 27 13:40:34 GMT 2024","14376","Platform","","Tracker filters tests","","","Priority filter",""
"skipped","Thu Jun 27 13:40:04 GMT 2024","Thu Jun 27 13:40:04 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Jun 27 13:32:25 GMT 2024","Thu Jun 27 13:32:34 GMT 2024","8717","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 27 13:44:53 GMT 2024","Thu Jun 27 13:45:05 GMT 2024","12190","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Thu Jun 27 13:43:10 GMT 2024","Thu Jun 27 13:43:19 GMT 2024","9193","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jun 27 13:39:20 GMT 2024","Thu Jun 27 13:39:38 GMT 2024","18218","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jun 27 13:44:50 GMT 2024","Thu Jun 27 13:45:01 GMT 2024","10618","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Jun 27 13:35:22 GMT 2024","Thu Jun 27 13:35:32 GMT 2024","9163","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu Jun 27 13:34:26 GMT 2024","Thu Jun 27 13:34:36 GMT 2024","10208","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 27 13:38:35 GMT 2024","Thu Jun 27 13:38:45 GMT 2024","9732","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Jun 27 13:32:34 GMT 2024","Thu Jun 27 13:32:51 GMT 2024","16659","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 27 13:42:18 GMT 2024","Thu Jun 27 13:42:27 GMT 2024","8540","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jun 27 13:44:41 GMT 2024","Thu Jun 27 13:44:53 GMT 2024","12115","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 27 13:45:38 GMT 2024","Thu Jun 27 13:45:42 GMT 2024","3897","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 27 13:37:03 GMT 2024","Thu Jun 27 13:37:09 GMT 2024","5877","Platform","","login test","","","check login",""
"passed","Thu Jun 27 13:33:05 GMT 2024","Thu Jun 27 13:33:14 GMT 2024","9361","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 27 13:37:13 GMT 2024","Thu Jun 27 13:37:17 GMT 2024","3905","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 27 13:41:49 GMT 2024","Thu Jun 27 13:41:57 GMT 2024","7526","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jun 27 13:35:45 GMT 2024","Thu Jun 27 13:36:06 GMT 2024","21145","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jun 27 13:40:04 GMT 2024","Thu Jun 27 13:40:20 GMT 2024","16225","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Jun 27 13:39:52 GMT 2024","Thu Jun 27 13:40:04 GMT 2024","11086","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jun 27 13:39:13 GMT 2024","Thu Jun 27 13:39:20 GMT 2024","7021","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jun 27 13:43:28 GMT 2024","Thu Jun 27 13:43:42 GMT 2024","13142","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Jun 27 13:43:01 GMT 2024","Thu Jun 27 13:43:10 GMT 2024","9166","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jun 27 13:43:45 GMT 2024","Thu Jun 27 13:44:00 GMT 2024","14807","Platform","","Tracker related issue tests","","","New related issue",""
"skipped","Thu Jun 27 13:41:53 GMT 2024","Thu Jun 27 13:41:53 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 27 13:36:49 GMT 2024","Thu Jun 27 13:36:57 GMT 2024","8772","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 27 13:35:25 GMT 2024","Thu Jun 27 13:35:45 GMT 2024","19258","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Thu Jun 27 13:38:57 GMT 2024","Thu Jun 27 13:39:03 GMT 2024","5944","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Thu Jun 27 13:38:15 GMT 2024","Thu Jun 27 13:38:15 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Jun 27 13:40:17 GMT 2024","Thu Jun 27 13:40:23 GMT 2024","5282","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Jun 27 13:42:27 GMT 2024","Thu Jun 27 13:42:35 GMT 2024","7855","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Thu Jun 27 13:46:47 GMT 2024","Thu Jun 27 13:46:47 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
