"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 15:38:43 GMT 2024","Wed May 29 15:38:49 GMT 2024","6115","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 29 15:39:23 GMT 2024","Wed May 29 15:39:30 GMT 2024","7590","Platform","","channel tests","","","check if user can add emoji",""
"skipped","Wed May 29 15:44:55 GMT 2024","Wed May 29 15:44:55 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 29 15:42:23 GMT 2024","Wed May 29 15:42:28 GMT 2024","5416","Platform","","review tests","","","create-review",""
"passed","Wed May 29 15:40:48 GMT 2024","Wed May 29 15:40:57 GMT 2024","8885","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 29 15:48:15 GMT 2024","Wed May 29 15:48:21 GMT 2024","6200","Platform","","workbench tests","","","navigator",""
"passed","Wed May 29 15:46:02 GMT 2024","Wed May 29 15:46:10 GMT 2024","8072","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 29 15:40:55 GMT 2024","Wed May 29 15:40:59 GMT 2024","3286","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Wed May 29 15:42:03 GMT 2024","Wed May 29 15:42:09 GMT 2024","6245","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 29 15:39:02 GMT 2024","Wed May 29 15:39:07 GMT 2024","5074","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 29 15:43:05 GMT 2024","Wed May 29 15:43:11 GMT 2024","5925","Platform","","contact tests","","","update-profile",""
"passed","Wed May 29 15:43:46 GMT 2024","Wed May 29 15:43:58 GMT 2024","11888","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 29 15:46:31 GMT 2024","Wed May 29 15:46:37 GMT 2024","5997","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 29 15:41:49 GMT 2024","Wed May 29 15:41:59 GMT 2024","10252","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 29 15:44:23 GMT 2024","Wed May 29 15:44:32 GMT 2024","9025","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 29 15:48:45 GMT 2024","Wed May 29 15:48:55 GMT 2024","10073","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 29 15:49:27 GMT 2024","Wed May 29 15:49:37 GMT 2024","10351","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 29 15:46:10 GMT 2024","Wed May 29 15:46:18 GMT 2024","8359","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed May 29 15:46:18 GMT 2024","Wed May 29 15:46:24 GMT 2024","5995","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 29 15:44:57 GMT 2024","Wed May 29 15:45:05 GMT 2024","8461","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 29 15:45:50 GMT 2024","Wed May 29 15:45:54 GMT 2024","3563","Platform","","","","","check-status-loading",""
"passed","Wed May 29 15:48:47 GMT 2024","Wed May 29 15:49:13 GMT 2024","25489","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed May 29 15:45:05 GMT 2024","Wed May 29 15:45:12 GMT 2024","6575","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 29 15:39:45 GMT 2024","Wed May 29 15:39:54 GMT 2024","9079","Platform","","channel tests","","","check if user can edit message",""
"passed","Wed May 29 15:41:44 GMT 2024","Wed May 29 15:41:51 GMT 2024","7246","Platform","","Application tests","","","create application",""
"passed","Wed May 29 15:42:01 GMT 2024","Wed May 29 15:42:08 GMT 2024","7878","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 29 15:45:27 GMT 2024","Wed May 29 15:45:32 GMT 2024","4881","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 29 15:42:09 GMT 2024","Wed May 29 15:42:18 GMT 2024","8745","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 29 15:43:42 GMT 2024","Wed May 29 15:43:56 GMT 2024","13700","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 29 15:46:37 GMT 2024","Wed May 29 15:46:49 GMT 2024","12691","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 29 15:43:34 GMT 2024","Wed May 29 15:43:41 GMT 2024","7273","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 29 15:42:44 GMT 2024","Wed May 29 15:42:51 GMT 2024","6324","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 29 15:39:54 GMT 2024","Wed May 29 15:40:00 GMT 2024","6224","Platform","","channel tests","","","check if user can copy message",""
"passed","Wed May 29 15:47:40 GMT 2024","Wed May 29 15:47:49 GMT 2024","9214","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 29 15:47:41 GMT 2024","Wed May 29 15:47:50 GMT 2024","9565","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 29 15:45:04 GMT 2024","Wed May 29 15:45:27 GMT 2024","22894","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 29 15:38:58 GMT 2024","Wed May 29 15:39:02 GMT 2024","4564","Platform","","contact tests","","","contact-search",""
"passed","Wed May 29 15:38:45 GMT 2024","Wed May 29 15:38:59 GMT 2024","14566","Platform","","channel tests","","","create new private channel add user to it",""
"skipped","Wed May 29 15:42:03 GMT 2024","Wed May 29 15:42:03 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 29 15:40:38 GMT 2024","Wed May 29 15:40:50 GMT 2024","12168","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Wed May 29 15:49:37 GMT 2024","Wed May 29 15:49:41 GMT 2024","4387","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 29 15:44:12 GMT 2024","Wed May 29 15:44:34 GMT 2024","21816","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 29 15:37:56 GMT 2024","Wed May 29 15:38:04 GMT 2024","7454","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Wed May 29 15:44:17 GMT 2024","Wed May 29 15:44:23 GMT 2024","6269","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 29 15:41:40 GMT 2024","Wed May 29 15:41:49 GMT 2024","8738","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 29 15:38:59 GMT 2024","Wed May 29 15:39:11 GMT 2024","11678","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Wed May 29 15:38:49 GMT 2024","Wed May 29 15:38:53 GMT 2024","3965","Platform","","contact tests","","","create-contact",""
"passed","Wed May 29 15:40:25 GMT 2024","Wed May 29 15:40:30 GMT 2024","5734","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 29 15:43:28 GMT 2024","Wed May 29 15:43:42 GMT 2024","13628","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 29 15:40:16 GMT 2024","Wed May 29 15:40:20 GMT 2024","4404","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed May 29 15:41:02 GMT 2024","Wed May 29 15:41:08 GMT 2024","5981","Platform","","recruit tests","","","org-add-member",""
"passed","Wed May 29 15:46:41 GMT 2024","Wed May 29 15:46:54 GMT 2024","13142","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 29 15:39:11 GMT 2024","Wed May 29 15:39:23 GMT 2024","11694","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Wed May 29 15:38:21 GMT 2024","Wed May 29 15:38:34 GMT 2024","12164","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 29 15:42:18 GMT 2024","Wed May 29 15:42:28 GMT 2024","10510","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 29 15:38:31 GMT 2024","Wed May 29 15:38:45 GMT 2024","13982","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Wed May 29 15:45:39 GMT 2024","Wed May 29 15:45:46 GMT 2024","6846","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 29 15:38:53 GMT 2024","Wed May 29 15:38:58 GMT 2024","4308","Platform","","contact tests","","","create-company",""
"passed","Wed May 29 15:40:50 GMT 2024","Wed May 29 15:40:55 GMT 2024","5081","Platform","","login test","","","check login",""
"skipped","Wed May 29 15:44:34 GMT 2024","Wed May 29 15:44:34 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed May 29 15:43:07 GMT 2024","Wed May 29 15:43:12 GMT 2024","4796","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 29 15:38:04 GMT 2024","Wed May 29 15:38:17 GMT 2024","13203","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Wed May 29 15:40:05 GMT 2024","Wed May 29 15:40:16 GMT 2024","10679","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 29 15:39:53 GMT 2024","Wed May 29 15:40:05 GMT 2024","12010","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Wed May 29 15:40:28 GMT 2024","Wed May 29 15:40:38 GMT 2024","10135","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Wed May 29 15:40:14 GMT 2024","Wed May 29 15:40:21 GMT 2024","7068","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Wed May 29 15:42:28 GMT 2024","Wed May 29 15:42:34 GMT 2024","6089","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 29 15:46:34 GMT 2024","Wed May 29 15:46:41 GMT 2024","6621","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 29 15:48:55 GMT 2024","Wed May 29 15:49:07 GMT 2024","12399","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed May 29 15:42:08 GMT 2024","Wed May 29 15:42:18 GMT 2024","9343","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 29 15:39:39 GMT 2024","Wed May 29 15:39:46 GMT 2024","6281","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 29 15:45:31 GMT 2024","Wed May 29 15:45:39 GMT 2024","7854","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 29 15:46:49 GMT 2024","Wed May 29 15:47:04 GMT 2024","14399","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 29 15:45:54 GMT 2024","Wed May 29 15:46:02 GMT 2024","7811","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 29 15:40:07 GMT 2024","Wed May 29 15:40:14 GMT 2024","7122","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed May 29 15:38:17 GMT 2024","Wed May 29 15:38:31 GMT 2024","13711","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Wed May 29 15:48:30 GMT 2024","Wed May 29 15:48:47 GMT 2024","17256","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 29 15:44:34 GMT 2024","Wed May 29 15:44:46 GMT 2024","11419","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 29 15:48:09 GMT 2024","Wed May 29 15:48:15 GMT 2024","5741","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 29 15:48:31 GMT 2024","Wed May 29 15:48:42 GMT 2024","11675","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed May 29 15:40:20 GMT 2024","Wed May 29 15:40:25 GMT 2024","4523","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 29 15:39:14 GMT 2024","Wed May 29 15:39:22 GMT 2024","8348","Platform","","contact tests","","","add new application",""
"passed","Wed May 29 15:43:58 GMT 2024","Wed May 29 15:44:12 GMT 2024","14306","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"skipped","Wed May 29 15:45:04 GMT 2024","Wed May 29 15:45:04 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 29 15:47:19 GMT 2024","Wed May 29 15:47:29 GMT 2024","9873","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 29 15:39:30 GMT 2024","Wed May 29 15:39:37 GMT 2024","7107","Platform","","channel tests","","","check if user can save message",""
"passed","Wed May 29 15:44:46 GMT 2024","Wed May 29 15:44:57 GMT 2024","11060","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
