"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 09:39:42 GMT 2023","Wed Dec 20 09:39:45 GMT 2023","2825","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Dec 20 09:41:04 GMT 2023","Wed Dec 20 09:41:11 GMT 2023","7639","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Dec 20 09:44:18 GMT 2023","Wed Dec 20 09:44:40 GMT 2023","21822","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Dec 20 09:40:20 GMT 2023","Wed Dec 20 09:40:27 GMT 2023","6794","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Dec 20 09:40:39 GMT 2023","Wed Dec 20 09:40:47 GMT 2023","8153","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Dec 20 09:40:59 GMT 2023","Wed Dec 20 09:41:04 GMT 2023","4792","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Dec 20 09:43:07 GMT 2023","Wed Dec 20 09:43:12 GMT 2023","4637","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Dec 20 09:43:15 GMT 2023","Wed Dec 20 09:43:21 GMT 2023","6119","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Dec 20 09:42:31 GMT 2023","Wed Dec 20 09:42:35 GMT 2023","4287","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Dec 20 09:39:37 GMT 2023","Wed Dec 20 09:39:42 GMT 2023","5219","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Dec 20 09:39:21 GMT 2023","Wed Dec 20 09:39:37 GMT 2023","15515","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Dec 20 09:42:18 GMT 2023","Wed Dec 20 09:42:31 GMT 2023","12901","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Dec 20 09:44:40 GMT 2023","Wed Dec 20 09:44:44 GMT 2023","4371","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Dec 20 09:41:17 GMT 2023","Wed Dec 20 09:41:24 GMT 2023","7215","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Dec 20 09:41:59 GMT 2023","Wed Dec 20 09:42:24 GMT 2023","24922","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Dec 20 09:41:39 GMT 2023","Wed Dec 20 09:41:56 GMT 2023","17028","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Dec 20 09:43:09 GMT 2023","Wed Dec 20 09:43:15 GMT 2023","5883","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Dec 20 09:41:21 GMT 2023","Wed Dec 20 09:41:39 GMT 2023","18126","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Dec 20 09:44:44 GMT 2023","Wed Dec 20 09:44:46 GMT 2023","2339","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Dec 20 09:41:14 GMT 2023","Wed Dec 20 09:41:20 GMT 2023","6509","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Dec 20 09:41:11 GMT 2023","Wed Dec 20 09:41:17 GMT 2023","5470","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Dec 20 09:43:45 GMT 2023","Wed Dec 20 09:43:51 GMT 2023","5892","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Dec 20 09:39:17 GMT 2023","Wed Dec 20 09:39:21 GMT 2023","4246","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Dec 20 09:43:34 GMT 2023","Wed Dec 20 09:43:39 GMT 2023","5414","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Dec 20 09:46:01 GMT 2023","Wed Dec 20 09:46:07 GMT 2023","6199","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Dec 20 09:41:00 GMT 2023","Wed Dec 20 09:41:04 GMT 2023","3639","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Dec 20 09:43:51 GMT 2023","Wed Dec 20 09:43:58 GMT 2023","6537","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Dec 20 09:43:21 GMT 2023","Wed Dec 20 09:43:27 GMT 2023","6099","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
