"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 14:58:52 GMT 2024","Thu Jul 04 14:58:57 GMT 2024","4949","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jul 04 15:10:08 GMT 2024","Thu Jul 04 15:10:12 GMT 2024","4043","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Jul 04 15:03:15 GMT 2024","Thu Jul 04 15:03:23 GMT 2024","7612","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jul 04 15:03:38 GMT 2024","Thu Jul 04 15:03:49 GMT 2024","11243","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jul 04 15:03:57 GMT 2024","Thu Jul 04 15:04:06 GMT 2024","9400","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jul 04 15:10:39 GMT 2024","Thu Jul 04 15:10:53 GMT 2024","14005","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Thu Jul 04 15:01:23 GMT 2024","Thu Jul 04 15:01:23 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Thu Jul 04 15:10:53 GMT 2024","Thu Jul 04 15:11:04 GMT 2024","10210","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jul 04 15:07:10 GMT 2024","Thu Jul 04 15:07:18 GMT 2024","7862","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jul 04 15:07:03 GMT 2024","Thu Jul 04 15:07:10 GMT 2024","6859","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jul 04 15:02:54 GMT 2024","Thu Jul 04 15:03:05 GMT 2024","10928","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jul 04 14:57:40 GMT 2024","Thu Jul 04 14:57:53 GMT 2024","13199","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Thu Jul 04 15:05:32 GMT 2024","Thu Jul 04 15:05:41 GMT 2024","9176","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jul 04 14:59:08 GMT 2024","Thu Jul 04 14:59:23 GMT 2024","14535","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Thu Jul 04 15:03:27 GMT 2024","Thu Jul 04 15:03:33 GMT 2024","5225","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Thu Jul 04 15:05:07 GMT 2024","Thu Jul 04 15:05:07 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jul 04 15:03:05 GMT 2024","Thu Jul 04 15:03:11 GMT 2024","6595","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Thu Jul 04 14:56:04 GMT 2024","Thu Jul 04 14:56:04 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jul 04 14:58:42 GMT 2024","Thu Jul 04 14:58:52 GMT 2024","10609","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jul 04 14:58:09 GMT 2024","Thu Jul 04 14:58:16 GMT 2024","6976","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jul 04 15:01:34 GMT 2024","Thu Jul 04 15:01:48 GMT 2024","14635","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Thu Jul 04 15:10:36 GMT 2024","Thu Jul 04 15:10:54 GMT 2024","18049","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jul 04 15:05:19 GMT 2024","Thu Jul 04 15:05:32 GMT 2024","12891","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jul 04 14:57:09 GMT 2024","Thu Jul 04 14:57:16 GMT 2024","6529","Platform","","contact tests","","","delete-contact",""
"passed","Thu Jul 04 14:59:42 GMT 2024","Thu Jul 04 14:59:48 GMT 2024","6468","Platform","","Fulltext index > Issues","","","Search created issue",""
"skipped","Thu Jul 04 15:11:04 GMT 2024","Thu Jul 04 15:11:04 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Thu Jul 04 15:10:54 GMT 2024","Thu Jul 04 15:11:15 GMT 2024","20901","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jul 04 15:00:25 GMT 2024","Thu Jul 04 15:00:28 GMT 2024","2492","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jul 04 15:05:47 GMT 2024","Thu Jul 04 15:06:12 GMT 2024","25760","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jul 04 15:11:43 GMT 2024","Thu Jul 04 15:11:50 GMT 2024","6783","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Thu Jul 04 15:01:03 GMT 2024","Thu Jul 04 15:01:23 GMT 2024","20289","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jul 04 15:03:52 GMT 2024","Thu Jul 04 15:04:09 GMT 2024","16470","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Thu Jul 04 15:11:04 GMT 2024","Thu Jul 04 15:11:04 GMT 2024","1","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Thu Jul 04 15:08:07 GMT 2024","Thu Jul 04 15:08:24 GMT 2024","16687","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jul 04 15:06:37 GMT 2024","Thu Jul 04 15:06:46 GMT 2024","9201","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"skipped","Thu Jul 04 15:05:47 GMT 2024","Thu Jul 04 15:05:47 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jul 04 15:04:59 GMT 2024","Thu Jul 04 15:05:10 GMT 2024","10942","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Jul 04 15:01:10 GMT 2024","Thu Jul 04 15:01:16 GMT 2024","6628","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Thu Jul 04 15:02:35 GMT 2024","Thu Jul 04 15:02:42 GMT 2024","6993","Platform","","review tests","","","create-review",""
"passed","Thu Jul 04 15:00:32 GMT 2024","Thu Jul 04 15:00:41 GMT 2024","8491","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Jul 04 15:00:23 GMT 2024","Thu Jul 04 15:00:25 GMT 2024","2269","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jul 04 15:00:19 GMT 2024","Thu Jul 04 15:00:23 GMT 2024","4018","Platform","","login test","","","check login",""
"passed","Thu Jul 04 14:57:16 GMT 2024","Thu Jul 04 14:57:23 GMT 2024","6834","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jul 04 15:03:23 GMT 2024","Thu Jul 04 15:03:30 GMT 2024","7277","Platform","","contact tests","","","update-profile",""
"passed","Thu Jul 04 15:07:15 GMT 2024","Thu Jul 04 15:07:22 GMT 2024","7361","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jul 04 14:57:23 GMT 2024","Thu Jul 04 14:57:32 GMT 2024","9434","Platform","","contact tests","","","add new application",""
"passed","Thu Jul 04 14:57:21 GMT 2024","Thu Jul 04 14:57:34 GMT 2024","13514","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu Jul 04 15:07:22 GMT 2024","Thu Jul 04 15:07:33 GMT 2024","11184","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Jul 04 15:00:41 GMT 2024","Thu Jul 04 15:00:57 GMT 2024","16108","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Jul 04 15:10:25 GMT 2024","Thu Jul 04 15:10:39 GMT 2024","14283","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Jul 04 14:57:59 GMT 2024","Thu Jul 04 14:58:09 GMT 2024","9609","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu Jul 04 15:03:09 GMT 2024","Thu Jul 04 15:03:27 GMT 2024","18767","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jul 04 15:10:07 GMT 2024","Thu Jul 04 15:10:36 GMT 2024","29139","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jul 04 14:56:33 GMT 2024","Thu Jul 04 14:56:48 GMT 2024","15217","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu Jul 04 15:04:12 GMT 2024","Thu Jul 04 15:04:25 GMT 2024","12683","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
