"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 19 06:33:07 GMT 2024","Fri Jul 19 06:33:20 GMT 2024","12659","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Fri Jul 19 06:34:47 GMT 2024","Fri Jul 19 06:34:55 GMT 2024","8085","Platform","","channel tests","","","check if user can edit message",""
"passed","Fri Jul 19 06:42:04 GMT 2024","Fri Jul 19 06:42:11 GMT 2024","7536","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jul 19 06:42:02 GMT 2024","Fri Jul 19 06:42:09 GMT 2024","7209","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Jul 19 06:38:58 GMT 2024","Fri Jul 19 06:39:03 GMT 2024","4971","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jul 19 06:40:04 GMT 2024","Fri Jul 19 06:40:11 GMT 2024","7262","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jul 19 06:39:13 GMT 2024","Fri Jul 19 06:39:22 GMT 2024","9085","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jul 19 06:42:47 GMT 2024","Fri Jul 19 06:42:54 GMT 2024","6501","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Jul 19 06:39:44 GMT 2024","Fri Jul 19 06:39:50 GMT 2024","5851","Platform","","contact tests","","","create-template",""
"passed","Fri Jul 19 06:46:14 GMT 2024","Fri Jul 19 06:46:24 GMT 2024","9902","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Fri Jul 19 06:40:44 GMT 2024","Fri Jul 19 06:41:05 GMT 2024","21720","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Jul 19 06:41:16 GMT 2024","Fri Jul 19 06:41:27 GMT 2024","11213","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Jul 19 06:32:11 GMT 2024","Fri Jul 19 06:32:25 GMT 2024","14013","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri Jul 19 06:31:46 GMT 2024","Fri Jul 19 06:31:55 GMT 2024","8807","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jul 19 06:43:58 GMT 2024","Fri Jul 19 06:44:08 GMT 2024","10032","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Jul 19 06:42:43 GMT 2024","Fri Jul 19 06:42:49 GMT 2024","6516","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Jul 19 06:36:10 GMT 2024","Fri Jul 19 06:36:19 GMT 2024","8669","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jul 19 06:43:24 GMT 2024","Fri Jul 19 06:43:36 GMT 2024","11782","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jul 19 06:44:37 GMT 2024","Fri Jul 19 06:44:51 GMT 2024","13142","Platform","","Tracker tests","","","save-view-options-board",""
"passed","Fri Jul 19 06:41:27 GMT 2024","Fri Jul 19 06:41:36 GMT 2024","8679","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jul 19 06:44:08 GMT 2024","Fri Jul 19 06:44:20 GMT 2024","11786","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Fri Jul 19 06:35:45 GMT 2024","Fri Jul 19 06:35:51 GMT 2024","6356","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Jul 19 06:38:50 GMT 2024","Fri Jul 19 06:38:55 GMT 2024","5253","Platform","","review tests","","","create-review",""
"passed","Fri Jul 19 06:34:52 GMT 2024","Fri Jul 19 06:34:58 GMT 2024","5293","Platform","","Documents tests","","","Create a document",""
"skipped","Fri Jul 19 06:39:59 GMT 2024","Fri Jul 19 06:39:59 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Jul 19 06:42:11 GMT 2024","Fri Jul 19 06:42:18 GMT 2024","7395","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
