"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 04:27:15 GMT 2024","Fri Apr 19 04:27:20 GMT 2024","4610","Platform","","review tests","","","create-review",""
"passed","Fri Apr 19 04:33:07 GMT 2024","Fri Apr 19 04:33:19 GMT 2024","12055","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Apr 19 04:30:04 GMT 2024","Fri Apr 19 04:30:10 GMT 2024","6259","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 19 04:31:20 GMT 2024","Fri Apr 19 04:31:30 GMT 2024","10720","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Apr 19 04:27:25 GMT 2024","Fri Apr 19 04:27:34 GMT 2024","9059","Platform","","candidate/talents tests","","","Edit the Talent",""
"skipped","Fri Apr 19 04:24:42 GMT 2024","Fri Apr 19 04:24:42 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Apr 19 04:30:16 GMT 2024","Fri Apr 19 04:30:22 GMT 2024","6151","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Apr 19 04:25:48 GMT 2024","Fri Apr 19 04:25:55 GMT 2024","7523","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Apr 19 04:28:42 GMT 2024","Fri Apr 19 04:29:01 GMT 2024","18872","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Apr 19 04:30:30 GMT 2024","Fri Apr 19 04:30:37 GMT 2024","6973","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Apr 19 04:31:51 GMT 2024","Fri Apr 19 04:31:59 GMT 2024","7847","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Apr 19 04:27:53 GMT 2024","Fri Apr 19 04:27:57 GMT 2024","3722","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Apr 19 04:31:11 GMT 2024","Fri Apr 19 04:31:20 GMT 2024","9285","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Apr 19 04:25:17 GMT 2024","Fri Apr 19 04:25:28 GMT 2024","10760","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Apr 19 04:26:19 GMT 2024","Fri Apr 19 04:26:26 GMT 2024","6931","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Apr 19 04:29:12 GMT 2024","Fri Apr 19 04:29:21 GMT 2024","9116","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 19 04:30:43 GMT 2024","Fri Apr 19 04:30:50 GMT 2024","6494","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 19 04:26:32 GMT 2024","Fri Apr 19 04:26:40 GMT 2024","7916","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Apr 19 04:25:36 GMT 2024","Fri Apr 19 04:25:41 GMT 2024","4764","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Apr 19 04:32:45 GMT 2024","Fri Apr 19 04:33:07 GMT 2024","21521","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Apr 19 04:30:37 GMT 2024","Fri Apr 19 04:30:43 GMT 2024","6213","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Apr 19 04:31:00 GMT 2024","Fri Apr 19 04:31:11 GMT 2024","11183","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Apr 19 04:30:22 GMT 2024","Fri Apr 19 04:30:29 GMT 2024","6177","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Fri Apr 19 04:26:58 GMT 2024","Fri Apr 19 04:26:58 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 19 04:28:52 GMT 2024","Fri Apr 19 04:29:12 GMT 2024","19244","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Apr 19 04:29:15 GMT 2024","Fri Apr 19 04:29:34 GMT 2024","18741","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 19 04:32:48 GMT 2024","Fri Apr 19 04:32:51 GMT 2024","2837","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Apr 19 04:24:38 GMT 2024","Fri Apr 19 04:24:43 GMT 2024","5008","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Apr 19 04:26:26 GMT 2024","Fri Apr 19 04:26:37 GMT 2024","11071","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Apr 19 04:28:31 GMT 2024","Fri Apr 19 04:28:41 GMT 2024","10039","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Apr 19 04:31:42 GMT 2024","Fri Apr 19 04:31:51 GMT 2024","9526","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Apr 19 04:25:33 GMT 2024","Fri Apr 19 04:25:36 GMT 2024","3131","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Apr 19 04:26:06 GMT 2024","Fri Apr 19 04:26:13 GMT 2024","6683","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Apr 19 04:32:51 GMT 2024","Fri Apr 19 04:33:02 GMT 2024","11182","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 19 04:33:13 GMT 2024","Fri Apr 19 04:33:23 GMT 2024","10017","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Apr 19 04:27:03 GMT 2024","Fri Apr 19 04:27:11 GMT 2024","7357","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Apr 19 04:24:57 GMT 2024","Fri Apr 19 04:25:07 GMT 2024","9495","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Apr 19 04:27:21 GMT 2024","Fri Apr 19 04:27:30 GMT 2024","8899","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Apr 19 04:30:29 GMT 2024","Fri Apr 19 04:30:35 GMT 2024","6187","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Apr 19 04:30:35 GMT 2024","Fri Apr 19 04:30:39 GMT 2024","4645","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Apr 19 04:25:55 GMT 2024","Fri Apr 19 04:26:19 GMT 2024","23688","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Apr 19 04:25:53 GMT 2024","Fri Apr 19 04:26:01 GMT 2024","7894","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Apr 19 04:32:16 GMT 2024","Fri Apr 19 04:32:33 GMT 2024","17027","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Apr 19 04:25:28 GMT 2024","Fri Apr 19 04:25:32 GMT 2024","4790","Platform","","Documents tests","","","Create a document",""
