"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 14:34:58 GMT 2024","Wed Jul 03 14:35:03 GMT 2024","4813","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Jul 03 14:34:52 GMT 2024","Wed Jul 03 14:35:03 GMT 2024","10453","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Wed Jul 03 14:50:25 GMT 2024","Wed Jul 03 14:50:32 GMT 2024","6310","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Wed Jul 03 14:38:23 GMT 2024","Wed Jul 03 14:38:36 GMT 2024","13288","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Wed Jul 03 14:43:12 GMT 2024","Wed Jul 03 14:43:20 GMT 2024","8101","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Jul 03 14:42:04 GMT 2024","Wed Jul 03 14:42:10 GMT 2024","5839","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Jul 03 14:41:26 GMT 2024","Wed Jul 03 14:41:30 GMT 2024","4830","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Wed Jul 03 14:37:36 GMT 2024","Wed Jul 03 14:37:45 GMT 2024","9034","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Wed Jul 03 14:37:13 GMT 2024","Wed Jul 03 14:37:20 GMT 2024","6710","Platform","","Documents tests","","","Edit document",""
"passed","Wed Jul 03 14:42:17 GMT 2024","Wed Jul 03 14:42:24 GMT 2024","7122","Platform","","candidate/talents tests","","","Delete the Talent",""
"skipped","Wed Jul 03 14:49:47 GMT 2024","Wed Jul 03 14:49:47 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Wed Jul 03 14:38:36 GMT 2024","Wed Jul 03 14:38:53 GMT 2024","16302","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Wed Jul 03 14:47:32 GMT 2024","Wed Jul 03 14:47:43 GMT 2024","11396","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Jul 03 14:42:54 GMT 2024","Wed Jul 03 14:43:04 GMT 2024","10005","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Jul 03 14:41:17 GMT 2024","Wed Jul 03 14:41:25 GMT 2024","7890","Platform","","Application tests","","","create application",""
"passed","Wed Jul 03 14:47:02 GMT 2024","Wed Jul 03 14:47:18 GMT 2024","16059","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Jul 03 14:48:15 GMT 2024","Wed Jul 03 14:48:36 GMT 2024","20415","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Jul 03 14:35:39 GMT 2024","Wed Jul 03 14:35:54 GMT 2024","14562","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Wed Jul 03 14:42:16 GMT 2024","Wed Jul 03 14:42:26 GMT 2024","9768","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Jul 03 14:47:43 GMT 2024","Wed Jul 03 14:47:56 GMT 2024","12605","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Wed Jul 03 14:35:03 GMT 2024","Wed Jul 03 14:35:09 GMT 2024","5986","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Jul 03 14:38:02 GMT 2024","Wed Jul 03 14:38:12 GMT 2024","9783","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Wed Jul 03 14:44:03 GMT 2024","Wed Jul 03 14:44:11 GMT 2024","7615","Platform","","Tracker filters tests","","","Component filter",""
