"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 09:12:14 GMT 2023","Fri Nov 24 09:12:19 GMT 2023","5153","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 24 09:12:09 GMT 2023","Fri Nov 24 09:12:14 GMT 2023","4809","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 24 09:11:34 GMT 2023","Fri Nov 24 09:11:39 GMT 2023","5276","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Fri Nov 24 09:11:05 GMT 2023","Fri Nov 24 09:11:18 GMT 2023","12412","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Nov 24 09:10:59 GMT 2023","Fri Nov 24 09:11:05 GMT 2023","6497","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Nov 24 09:09:41 GMT 2023","Fri Nov 24 09:09:44 GMT 2023","3386","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Nov 24 09:09:57 GMT 2023","Fri Nov 24 09:10:11 GMT 2023","14134","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Nov 24 09:09:44 GMT 2023","Fri Nov 24 09:09:50 GMT 2023","5648","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Nov 24 09:10:37 GMT 2023","Fri Nov 24 09:10:50 GMT 2023","12476","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Nov 24 09:12:04 GMT 2023","Fri Nov 24 09:12:09 GMT 2023","4732","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Nov 24 09:12:06 GMT 2023","Fri Nov 24 09:12:20 GMT 2023","14180","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Nov 24 09:10:13 GMT 2023","Fri Nov 24 09:10:19 GMT 2023","5601","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Nov 24 09:09:33 GMT 2023","Fri Nov 24 09:09:37 GMT 2023","3874","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 24 09:12:54 GMT 2023","Fri Nov 24 09:13:01 GMT 2023","7429","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Nov 24 09:13:01 GMT 2023","Fri Nov 24 09:13:14 GMT 2023","12725","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Nov 24 09:09:55 GMT 2023","Fri Nov 24 09:09:58 GMT 2023","2830","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Nov 24 09:12:34 GMT 2023","Fri Nov 24 09:12:40 GMT 2023","6207","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Nov 24 09:11:08 GMT 2023","Fri Nov 24 09:11:15 GMT 2023","6976","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Nov 24 09:12:45 GMT 2023","Fri Nov 24 09:12:48 GMT 2023","3439","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Nov 24 09:13:19 GMT 2023","Fri Nov 24 09:13:27 GMT 2023","7560","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Fri Nov 24 09:10:11 GMT 2023","Fri Nov 24 09:10:18 GMT 2023","6825","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
