"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 16:01:23 GMT 2023","Mon Nov 27 16:01:31 GMT 2023","7485","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Nov 27 16:03:44 GMT 2023","Mon Nov 27 16:03:50 GMT 2023","5559","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Nov 27 16:00:32 GMT 2023","Mon Nov 27 16:00:39 GMT 2023","6343","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Nov 27 16:00:10 GMT 2023","Mon Nov 27 16:00:15 GMT 2023","4374","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Nov 27 16:02:09 GMT 2023","Mon Nov 27 16:02:37 GMT 2023","28058","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Nov 27 16:02:03 GMT 2023","Mon Nov 27 16:02:09 GMT 2023","5725","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Nov 27 16:00:56 GMT 2023","Mon Nov 27 16:01:00 GMT 2023","4792","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Nov 27 16:03:23 GMT 2023","Mon Nov 27 16:03:31 GMT 2023","7746","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Nov 27 16:00:07 GMT 2023","Mon Nov 27 16:00:10 GMT 2023","3815","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Mon Nov 27 16:02:26 GMT 2023","Mon Nov 27 16:02:30 GMT 2023","4110","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Nov 27 16:00:35 GMT 2023","Mon Nov 27 16:00:42 GMT 2023","6219","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Nov 27 16:03:31 GMT 2023","Mon Nov 27 16:03:44 GMT 2023","13415","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Nov 27 16:01:58 GMT 2023","Mon Nov 27 16:02:03 GMT 2023","5300","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Mon Nov 27 16:00:04 GMT 2023","Mon Nov 27 16:00:07 GMT 2023","2559","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Nov 27 16:01:14 GMT 2023","Mon Nov 27 16:01:19 GMT 2023","4668","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Nov 27 16:03:50 GMT 2023","Mon Nov 27 16:03:58 GMT 2023","8008","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
