"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 07:00:37 GMT 2024","Fri Apr 26 07:00:48 GMT 2024","11254","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Apr 26 06:57:12 GMT 2024","Fri Apr 26 06:57:19 GMT 2024","7354","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 26 06:54:43 GMT 2024","Fri Apr 26 06:54:51 GMT 2024","8631","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Apr 26 07:01:27 GMT 2024","Fri Apr 26 07:01:43 GMT 2024","15942","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Apr 26 07:02:19 GMT 2024","Fri Apr 26 07:02:30 GMT 2024","10869","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 26 06:59:59 GMT 2024","Fri Apr 26 07:00:05 GMT 2024","6390","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Apr 26 06:59:45 GMT 2024","Fri Apr 26 06:59:52 GMT 2024","6699","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Apr 26 06:57:24 GMT 2024","Fri Apr 26 06:57:28 GMT 2024","3893","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Apr 26 06:56:18 GMT 2024","Fri Apr 26 06:56:30 GMT 2024","12211","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri Apr 26 06:58:01 GMT 2024","Fri Apr 26 06:58:13 GMT 2024","12160","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Apr 26 06:57:32 GMT 2024","Fri Apr 26 06:57:37 GMT 2024","4725","Platform","","contact tests","","","create-template",""
"passed","Fri Apr 26 07:00:15 GMT 2024","Fri Apr 26 07:00:20 GMT 2024","4166","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Apr 26 06:59:12 GMT 2024","Fri Apr 26 06:59:28 GMT 2024","16387","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Apr 26 06:59:34 GMT 2024","Fri Apr 26 06:59:39 GMT 2024","5813","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 26 06:58:11 GMT 2024","Fri Apr 26 06:58:22 GMT 2024","11344","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Apr 26 07:00:05 GMT 2024","Fri Apr 26 07:00:10 GMT 2024","4712","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Apr 26 06:57:33 GMT 2024","Fri Apr 26 06:57:39 GMT 2024","5626","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Apr 26 06:59:52 GMT 2024","Fri Apr 26 06:59:58 GMT 2024","6082","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Apr 26 06:54:25 GMT 2024","Fri Apr 26 06:54:31 GMT 2024","5223","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Apr 26 06:55:13 GMT 2024","Fri Apr 26 06:55:20 GMT 2024","6581","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 26 06:59:53 GMT 2024","Fri Apr 26 06:59:59 GMT 2024","6412","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Apr 26 07:00:59 GMT 2024","Fri Apr 26 07:01:10 GMT 2024","11656","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Apr 26 06:55:36 GMT 2024","Fri Apr 26 06:55:39 GMT 2024","2814","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Apr 26 06:54:39 GMT 2024","Fri Apr 26 06:54:43 GMT 2024","4629","Platform","","contact tests","","","contact-search",""
"passed","Fri Apr 26 06:55:34 GMT 2024","Fri Apr 26 06:55:36 GMT 2024","1588","Platform","","login test","","","check login",""
"passed","Fri Apr 26 06:59:05 GMT 2024","Fri Apr 26 06:59:12 GMT 2024","6913","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Apr 26 06:54:54 GMT 2024","Fri Apr 26 06:55:01 GMT 2024","7104","Platform","","contact tests","","","add new application",""
"passed","Fri Apr 26 07:01:58 GMT 2024","Fri Apr 26 07:02:04 GMT 2024","6608","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Apr 26 06:56:05 GMT 2024","Fri Apr 26 06:56:13 GMT 2024","8235","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Apr 26 06:55:01 GMT 2024","Fri Apr 26 06:55:05 GMT 2024","4238","Platform","","Documents tests","","","Create a document",""
"passed","Fri Apr 26 06:57:51 GMT 2024","Fri Apr 26 06:57:57 GMT 2024","5829","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Apr 26 06:57:28 GMT 2024","Fri Apr 26 06:57:32 GMT 2024","3948","Platform","","contact tests","","","update-profile",""
"passed","Fri Apr 26 06:56:25 GMT 2024","Fri Apr 26 06:56:31 GMT 2024","6653","Platform","","Application tests","","","create application",""
