"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 08:31:22 GMT 2024","Thu Mar 28 08:31:29 GMT 2024","6875","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Mar 28 08:32:45 GMT 2024","Thu Mar 28 08:32:52 GMT 2024","6707","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Mar 28 08:29:55 GMT 2024","Thu Mar 28 08:30:01 GMT 2024","5744","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Mar 28 08:28:27 GMT 2024","Thu Mar 28 08:28:37 GMT 2024","10388","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Mar 28 08:33:23 GMT 2024","Thu Mar 28 08:33:29 GMT 2024","6048","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Mar 28 08:29:12 GMT 2024","Thu Mar 28 08:29:22 GMT 2024","9989","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Mar 28 08:31:14 GMT 2024","Thu Mar 28 08:31:22 GMT 2024","8063","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Mar 28 08:28:07 GMT 2024","Thu Mar 28 08:28:18 GMT 2024","10182","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Mar 28 08:28:18 GMT 2024","Thu Mar 28 08:28:31 GMT 2024","13148","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"skipped","Thu Mar 28 08:26:58 GMT 2024","Thu Mar 28 08:26:58 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Mar 28 08:29:40 GMT 2024","Thu Mar 28 08:29:45 GMT 2024","5207","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Mar 28 08:29:12 GMT 2024","Thu Mar 28 08:29:22 GMT 2024","10069","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Mar 28 08:31:36 GMT 2024","Thu Mar 28 08:31:41 GMT 2024","5990","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Mar 28 08:29:22 GMT 2024","Thu Mar 28 08:29:27 GMT 2024","5041","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Mar 28 08:26:58 GMT 2024","Thu Mar 28 08:27:05 GMT 2024","6513","Platform","","actions tests","","","action-new-candidate",""
