"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 15:29:20 GMT 2024","Thu Apr 25 15:29:27 GMT 2024","7298","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Apr 25 15:37:02 GMT 2024","Thu Apr 25 15:37:15 GMT 2024","12169","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 25 15:31:36 GMT 2024","Thu Apr 25 15:31:40 GMT 2024","3958","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 25 15:37:08 GMT 2024","Thu Apr 25 15:37:19 GMT 2024","10813","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Apr 25 15:32:11 GMT 2024","Thu Apr 25 15:32:16 GMT 2024","4252","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 25 15:31:23 GMT 2024","Thu Apr 25 15:31:30 GMT 2024","6940","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 25 15:35:25 GMT 2024","Thu Apr 25 15:35:35 GMT 2024","9478","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 25 15:28:38 GMT 2024","Thu Apr 25 15:28:42 GMT 2024","4772","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 25 15:33:44 GMT 2024","Thu Apr 25 15:33:53 GMT 2024","8112","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 25 15:29:41 GMT 2024","Thu Apr 25 15:29:43 GMT 2024","1982","Platform","","login test","","","check login",""
"passed","Thu Apr 25 15:36:24 GMT 2024","Thu Apr 25 15:36:31 GMT 2024","6787","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Apr 25 15:28:16 GMT 2024","Thu Apr 25 15:28:21 GMT 2024","5105","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 25 15:29:59 GMT 2024","Thu Apr 25 15:30:06 GMT 2024","7078","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 25 15:35:43 GMT 2024","Thu Apr 25 15:35:51 GMT 2024","8108","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 25 15:32:19 GMT 2024","Thu Apr 25 15:32:31 GMT 2024","12337","Platform","","Tracker filters tests","","","Priority filter",""
