"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 06:28:07 GMT 2024","Wed Feb 14 06:28:12 GMT 2024","4709","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Feb 14 06:31:44 GMT 2024","Wed Feb 14 06:31:56 GMT 2024","11910","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Feb 14 06:30:24 GMT 2024","Wed Feb 14 06:30:29 GMT 2024","4916","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 14 06:29:40 GMT 2024","Wed Feb 14 06:29:45 GMT 2024","4477","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Feb 14 06:26:25 GMT 2024","Wed Feb 14 06:26:29 GMT 2024","4817","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Feb 14 06:32:39 GMT 2024","Wed Feb 14 06:32:43 GMT 2024","3898","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Feb 14 06:28:36 GMT 2024","Wed Feb 14 06:28:40 GMT 2024","3843","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 14 06:31:59 GMT 2024","Wed Feb 14 06:32:09 GMT 2024","10474","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Feb 14 06:28:40 GMT 2024","Wed Feb 14 06:28:58 GMT 2024","17879","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 14 06:31:56 GMT 2024","Wed Feb 14 06:31:59 GMT 2024","3168","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Feb 14 06:27:20 GMT 2024","Wed Feb 14 06:27:26 GMT 2024","5953","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Feb 14 06:26:15 GMT 2024","Wed Feb 14 06:26:20 GMT 2024","4453","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Feb 14 06:27:49 GMT 2024","Wed Feb 14 06:28:04 GMT 2024","15482","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Feb 14 06:27:52 GMT 2024","Wed Feb 14 06:27:58 GMT 2024","6220","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Feb 14 06:28:01 GMT 2024","Wed Feb 14 06:28:07 GMT 2024","6083","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Feb 14 06:27:17 GMT 2024","Wed Feb 14 06:27:26 GMT 2024","9016","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Feb 14 06:31:40 GMT 2024","Wed Feb 14 06:32:18 GMT 2024","38447","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 14 06:26:05 GMT 2024","Wed Feb 14 06:26:25 GMT 2024","19993","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Feb 14 06:28:18 GMT 2024","Wed Feb 14 06:28:22 GMT 2024","4299","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Feb 14 06:30:07 GMT 2024","Wed Feb 14 06:30:13 GMT 2024","5523","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 14 06:27:34 GMT 2024","Wed Feb 14 06:27:39 GMT 2024","5239","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Feb 14 06:27:26 GMT 2024","Wed Feb 14 06:27:33 GMT 2024","6453","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Feb 14 06:30:29 GMT 2024","Wed Feb 14 06:30:33 GMT 2024","4171","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Feb 14 06:31:09 GMT 2024","Wed Feb 14 06:31:19 GMT 2024","10216","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Feb 14 06:28:15 GMT 2024","Wed Feb 14 06:28:23 GMT 2024","7971","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Feb 14 06:31:02 GMT 2024","Wed Feb 14 06:31:06 GMT 2024","4057","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Feb 14 06:31:06 GMT 2024","Wed Feb 14 06:31:12 GMT 2024","5762","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Feb 14 06:29:33 GMT 2024","Wed Feb 14 06:29:44 GMT 2024","11566","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Feb 14 06:30:40 GMT 2024","Wed Feb 14 06:30:49 GMT 2024","9516","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Feb 14 06:30:45 GMT 2024","Wed Feb 14 06:30:51 GMT 2024","6234","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Feb 14 06:26:25 GMT 2024","Wed Feb 14 06:26:42 GMT 2024","17034","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Feb 14 06:30:56 GMT 2024","Wed Feb 14 06:31:02 GMT 2024","5763","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Wed Feb 14 06:29:33 GMT 2024","Wed Feb 14 06:29:33 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Feb 14 06:33:09 GMT 2024","Wed Feb 14 06:33:20 GMT 2024","10807","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Feb 14 06:32:18 GMT 2024","Wed Feb 14 06:32:39 GMT 2024","20917","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Feb 14 06:29:55 GMT 2024","Wed Feb 14 06:30:05 GMT 2024","9814","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Feb 14 06:27:44 GMT 2024","Wed Feb 14 06:27:52 GMT 2024","7775","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Feb 14 06:30:05 GMT 2024","Wed Feb 14 06:30:16 GMT 2024","10912","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"skipped","Wed Feb 14 06:26:05 GMT 2024","Wed Feb 14 06:26:05 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Feb 14 06:29:10 GMT 2024","Wed Feb 14 06:29:20 GMT 2024","10369","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Feb 14 06:26:20 GMT 2024","Wed Feb 14 06:26:25 GMT 2024","4618","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Feb 14 06:32:56 GMT 2024","Wed Feb 14 06:33:16 GMT 2024","20410","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Feb 14 06:32:09 GMT 2024","Wed Feb 14 06:32:26 GMT 2024","17068","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Feb 14 06:30:16 GMT 2024","Wed Feb 14 06:30:36 GMT 2024","19718","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Feb 14 06:26:57 GMT 2024","Wed Feb 14 06:27:05 GMT 2024","7964","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Feb 14 06:28:22 GMT 2024","Wed Feb 14 06:28:32 GMT 2024","10491","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Feb 14 06:28:47 GMT 2024","Wed Feb 14 06:29:00 GMT 2024","12538","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Feb 14 06:32:26 GMT 2024","Wed Feb 14 06:32:46 GMT 2024","19672","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Feb 14 06:28:58 GMT 2024","Wed Feb 14 06:29:11 GMT 2024","13495","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Feb 14 06:28:12 GMT 2024","Wed Feb 14 06:28:18 GMT 2024","5700","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Feb 14 06:31:36 GMT 2024","Wed Feb 14 06:31:44 GMT 2024","7580","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Feb 14 06:27:44 GMT 2024","Wed Feb 14 06:27:49 GMT 2024","5318","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Feb 14 06:26:05 GMT 2024","Wed Feb 14 06:26:11 GMT 2024","5851","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
