"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 07:44:20 GMT 2023","Tue Nov 28 07:44:26 GMT 2023","5632","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Nov 28 07:43:41 GMT 2023","Tue Nov 28 07:43:47 GMT 2023","6147","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Tue Nov 28 07:42:06 GMT 2023","Tue Nov 28 07:42:13 GMT 2023","7083","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Tue Nov 28 07:44:36 GMT 2023","Tue Nov 28 07:44:39 GMT 2023","2689","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Tue Nov 28 07:44:26 GMT 2023","Tue Nov 28 07:44:31 GMT 2023","5557","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Nov 28 07:41:19 GMT 2023","Tue Nov 28 07:41:38 GMT 2023","19419","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Nov 28 07:44:30 GMT 2023","Tue Nov 28 07:44:45 GMT 2023","14858","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Nov 28 07:41:38 GMT 2023","Tue Nov 28 07:41:42 GMT 2023","4018","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Nov 28 07:42:36 GMT 2023","Tue Nov 28 07:42:41 GMT 2023","4885","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Tue Nov 28 07:42:08 GMT 2023","Tue Nov 28 07:42:14 GMT 2023","5876","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Nov 28 07:41:38 GMT 2023","Tue Nov 28 07:41:54 GMT 2023","15740","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Nov 28 07:43:01 GMT 2023","Tue Nov 28 07:43:14 GMT 2023","12596","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Nov 28 07:42:46 GMT 2023","Tue Nov 28 07:42:51 GMT 2023","4701","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Nov 28 07:41:32 GMT 2023","Tue Nov 28 07:41:35 GMT 2023","2851","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Tue Nov 28 07:41:08 GMT 2023","Tue Nov 28 07:41:13 GMT 2023","4269","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Tue Nov 28 07:44:15 GMT 2023","Tue Nov 28 07:44:30 GMT 2023","14911","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
