"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 09:31:12 GMT 2023","Tue Nov 14 09:31:50 GMT 2023","38170","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Nov 14 09:29:38 GMT 2023","Tue Nov 14 09:29:44 GMT 2023","5945","chromium","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Tue Nov 14 09:31:35 GMT 2023","Tue Nov 14 09:31:55 GMT 2023","20119","chromium","tracker/tracker.spec.ts","","","","report-time-from-issue-card",""
"passed","Tue Nov 14 09:33:43 GMT 2023","Tue Nov 14 09:34:19 GMT 2023","36210","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Nov 14 09:29:31 GMT 2023","Tue Nov 14 09:29:34 GMT 2023","3545","chromium","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Nov 14 09:31:50 GMT 2023","Tue Nov 14 09:32:29 GMT 2023","38883","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Nov 14 09:28:28 GMT 2023","Tue Nov 14 09:28:31 GMT 2023","2405","chromium","login.spec.ts","login test","","","check login",""
"passed","Tue Nov 14 09:28:20 GMT 2023","Tue Nov 14 09:28:23 GMT 2023","3774","chromium","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Tue Nov 14 09:28:23 GMT 2023","Tue Nov 14 09:28:26 GMT 2023","2631","chromium","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Nov 14 09:29:16 GMT 2023","Tue Nov 14 09:29:21 GMT 2023","4431","chromium","recruiting/vacancies.spec.ts","recruit tests","","","create-vacancy",""
"passed","Tue Nov 14 09:28:43 GMT 2023","Tue Nov 14 09:28:49 GMT 2023","5292","chromium","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Tue Nov 14 09:29:34 GMT 2023","Tue Nov 14 09:29:38 GMT 2023","3828","chromium","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Nov 14 09:29:07 GMT 2023","Tue Nov 14 09:29:11 GMT 2023","4484","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Nov 14 09:31:06 GMT 2023","Tue Nov 14 09:31:19 GMT 2023","13888","chromium","tracker/tracker.spec.ts","","","","save-view-options",""
"passed","Tue Nov 14 09:28:54 GMT 2023","Tue Nov 14 09:28:59 GMT 2023","4610","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Tue Nov 14 09:29:42 GMT 2023","Tue Nov 14 09:29:48 GMT 2023","6290","chromium","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Tue Nov 14 09:30:34 GMT 2023","Tue Nov 14 09:31:12 GMT 2023","37402","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Nov 14 09:32:33 GMT 2023","Tue Nov 14 09:32:38 GMT 2023","5106","chromium","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Tue Nov 14 09:28:59 GMT 2023","Tue Nov 14 09:29:07 GMT 2023","7574","chromium","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Tue Nov 14 09:28:35 GMT 2023","Tue Nov 14 09:28:42 GMT 2023","6990","chromium","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Nov 14 09:29:07 GMT 2023","Tue Nov 14 09:29:16 GMT 2023","9179","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Nov 14 09:28:49 GMT 2023","Tue Nov 14 09:28:54 GMT 2023","5688","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Nov 14 09:29:21 GMT 2023","Tue Nov 14 09:29:24 GMT 2023","3093","chromium","recruiting/vacancies.spec.ts","recruit tests","","","use-kanban",""
"passed","Tue Nov 14 09:29:24 GMT 2023","Tue Nov 14 09:29:31 GMT 2023","7294","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
"passed","Tue Nov 14 09:29:58 GMT 2023","Tue Nov 14 09:30:12 GMT 2023","13998","chromium","tracker/issues.spec.ts","tracker issue tests","","","Edit an issue",""
"passed","Tue Nov 14 09:32:38 GMT 2023","Tue Nov 14 09:32:41 GMT 2023","3375","chromium","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Tue Nov 14 09:30:29 GMT 2023","Tue Nov 14 09:30:32 GMT 2023","2696","chromium","tracker/tracker.loading.spec.ts","","","","check-status-loading",""
"passed","Tue Nov 14 09:28:59 GMT 2023","Tue Nov 14 09:29:07 GMT 2023","7827","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Nov 14 09:29:37 GMT 2023","Tue Nov 14 09:29:42 GMT 2023","4859","chromium","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"skipped","Tue Nov 14 09:28:54 GMT 2023","Tue Nov 14 09:28:54 GMT 2023","1","chromium","recruiting/skills.spec.ts","skill tests","","","create skill",""
"passed","Tue Nov 14 09:28:32 GMT 2023","Tue Nov 14 09:28:35 GMT 2023","3176","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Tue Nov 14 09:28:31 GMT 2023","Tue Nov 14 09:28:35 GMT 2023","4620","chromium","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Tue Nov 14 09:32:15 GMT 2023","Tue Nov 14 09:32:21 GMT 2023","6347","chromium","tracker/tracker.spec.ts","","","","create-issue-draft",""
"passed","Tue Nov 14 09:29:48 GMT 2023","Tue Nov 14 09:30:34 GMT 2023","46338","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Tue Nov 14 09:28:49 GMT 2023","Tue Nov 14 09:28:49 GMT 2023","0","chromium","recruiting/interview.spec.ts","interview tests","","","create-interview",""
"passed","Tue Nov 14 09:30:38 GMT 2023","Tue Nov 14 09:31:06 GMT 2023","27678","chromium","tracker/tracker.spec.ts","","","","issues-status-display",""
"passed","Tue Nov 14 09:28:20 GMT 2023","Tue Nov 14 09:28:23 GMT 2023","3805","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Tue Nov 14 09:28:51 GMT 2023","Tue Nov 14 09:28:59 GMT 2023","8319","chromium","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"skipped","Tue Nov 14 09:28:28 GMT 2023","Tue Nov 14 09:28:28 GMT 2023","0","chromium","hr.spec.ts","hr tests","","","test-pto-after-department-change",""
"passed","Tue Nov 14 09:32:05 GMT 2023","Tue Nov 14 09:32:15 GMT 2023","9752","chromium","tracker/tracker.spec.ts","","","","report-time-from-main-view",""
"passed","Tue Nov 14 09:28:26 GMT 2023","Tue Nov 14 09:28:28 GMT 2023","2357","chromium","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Tue Nov 14 09:28:35 GMT 2023","Tue Nov 14 09:28:38 GMT 2023","3524","chromium","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Nov 14 09:29:44 GMT 2023","Tue Nov 14 09:29:58 GMT 2023","13490","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Nov 14 09:32:29 GMT 2023","Tue Nov 14 09:33:07 GMT 2023","37846","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Nov 14 09:31:55 GMT 2023","Tue Nov 14 09:32:05 GMT 2023","10687","chromium","tracker/tracker.spec.ts","","","","report-multiple-time-from-issue-card",""
"passed","Tue Nov 14 09:31:19 GMT 2023","Tue Nov 14 09:31:35 GMT 2023","15059","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Tue Nov 14 09:34:19 GMT 2023","Tue Nov 14 09:34:56 GMT 2023","36834","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Nov 14 09:34:56 GMT 2023","Tue Nov 14 09:35:32 GMT 2023","36695","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Nov 14 09:28:23 GMT 2023","Tue Nov 14 09:28:28 GMT 2023","4880","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Nov 14 09:33:07 GMT 2023","Tue Nov 14 09:33:43 GMT 2023","35931","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Nov 14 09:32:21 GMT 2023","Tue Nov 14 09:32:33 GMT 2023","11187","chromium","tracker/tracker.spec.ts","","","","sub-issue-draft",""
