"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 06:28:58 GMT 2024","Wed May 08 06:29:02 GMT 2024","3966","Platform","","contact tests","","","contact-search",""
"passed","Wed May 08 06:30:59 GMT 2024","Wed May 08 06:31:06 GMT 2024","7821","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 08 06:32:05 GMT 2024","Wed May 08 06:32:14 GMT 2024","8608","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Wed May 08 06:33:41 GMT 2024","Wed May 08 06:33:41 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 08 06:30:03 GMT 2024","Wed May 08 06:30:12 GMT 2024","9615","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"skipped","Wed May 08 06:28:32 GMT 2024","Wed May 08 06:28:32 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed May 08 06:35:06 GMT 2024","Wed May 08 06:35:18 GMT 2024","11881","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 08 06:36:35 GMT 2024","Wed May 08 06:36:51 GMT 2024","15717","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 08 06:30:53 GMT 2024","Wed May 08 06:30:59 GMT 2024","5465","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 08 06:32:59 GMT 2024","Wed May 08 06:33:05 GMT 2024","6313","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 08 06:32:18 GMT 2024","Wed May 08 06:32:24 GMT 2024","6348","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 08 06:33:20 GMT 2024","Wed May 08 06:33:28 GMT 2024","8796","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 08 06:36:01 GMT 2024","Wed May 08 06:36:17 GMT 2024","16786","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 08 06:29:02 GMT 2024","Wed May 08 06:29:08 GMT 2024","5891","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 08 06:34:54 GMT 2024","Wed May 08 06:35:04 GMT 2024","10490","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 08 06:29:33 GMT 2024","Wed May 08 06:29:40 GMT 2024","6920","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 08 06:36:36 GMT 2024","Wed May 08 06:36:40 GMT 2024","3871","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 08 06:30:54 GMT 2024","Wed May 08 06:31:03 GMT 2024","8666","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 08 06:34:46 GMT 2024","Wed May 08 06:34:52 GMT 2024","5281","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 08 06:34:06 GMT 2024","Wed May 08 06:34:12 GMT 2024","6336","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 08 06:31:30 GMT 2024","Wed May 08 06:31:36 GMT 2024","5243","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 08 06:37:15 GMT 2024","Wed May 08 06:37:27 GMT 2024","12132","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed May 08 06:33:28 GMT 2024","Wed May 08 06:33:35 GMT 2024","6675","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 08 06:32:28 GMT 2024","Wed May 08 06:32:39 GMT 2024","10034","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 08 06:29:49 GMT 2024","Wed May 08 06:29:55 GMT 2024","6658","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 08 06:36:30 GMT 2024","Wed May 08 06:36:36 GMT 2024","5805","Platform","","workbench tests","","","navigator",""
"passed","Wed May 08 06:28:54 GMT 2024","Wed May 08 06:28:58 GMT 2024","3878","Platform","","contact tests","","","create-company",""
"passed","Wed May 08 06:35:49 GMT 2024","Wed May 08 06:35:59 GMT 2024","10143","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 08 06:31:50 GMT 2024","Wed May 08 06:31:53 GMT 2024","2848","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 08 06:29:40 GMT 2024","Wed May 08 06:29:49 GMT 2024","8493","Platform","","Fulltext index > Documents","","","Search updated document",""
