"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 12 16:34:55 GMT 2023","Sun Nov 12 16:35:04 GMT 2023","9008","chromium","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sun Nov 12 16:35:50 GMT 2023","Sun Nov 12 16:35:56 GMT 2023","6419","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
"passed","Sun Nov 12 16:38:34 GMT 2023","Sun Nov 12 16:38:37 GMT 2023","2977","chromium","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Sun Nov 12 16:37:32 GMT 2023","Sun Nov 12 16:37:51 GMT 2023","18958","chromium","tracker/tracker.spec.ts","","","","report-time-from-issue-card",""
"passed","Sun Nov 12 16:35:46 GMT 2023","Sun Nov 12 16:35:59 GMT 2023","13142","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sun Nov 12 16:37:12 GMT 2023","Sun Nov 12 16:37:25 GMT 2023","13293","chromium","tracker/tracker.spec.ts","","","","save-view-options",""
"passed","Sun Nov 12 16:35:12 GMT 2023","Sun Nov 12 16:35:22 GMT 2023","9113","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sun Nov 12 16:36:44 GMT 2023","Sun Nov 12 16:37:12 GMT 2023","27719","chromium","tracker/tracker.spec.ts","","","","issues-status-display",""
"passed","Sun Nov 12 16:34:51 GMT 2023","Sun Nov 12 16:34:57 GMT 2023","5160","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sun Nov 12 16:34:35 GMT 2023","Sun Nov 12 16:34:40 GMT 2023","5185","chromium","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sun Nov 12 16:35:36 GMT 2023","Sun Nov 12 16:35:40 GMT 2023","3263","chromium","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sun Nov 12 16:34:39 GMT 2023","Sun Nov 12 16:34:43 GMT 2023","3426","chromium","contacts.spec.ts","contact tests","","","contact-search",""
