"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 14:35:28 GMT 2024","Fri Mar 29 14:35:34 GMT 2024","5516","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Mar 29 14:36:13 GMT 2024","Fri Mar 29 14:36:18 GMT 2024","5580","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Mar 29 14:37:26 GMT 2024","Fri Mar 29 14:37:32 GMT 2024","5533","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Mar 29 14:35:19 GMT 2024","Fri Mar 29 14:35:24 GMT 2024","4991","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 29 14:43:54 GMT 2024","Fri Mar 29 14:44:09 GMT 2024","14411","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Mar 29 14:41:51 GMT 2024","Fri Mar 29 14:42:03 GMT 2024","11512","Platform","","Relations","","","Reference another issue",""
"passed","Fri Mar 29 14:39:31 GMT 2024","Fri Mar 29 14:39:57 GMT 2024","26296","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Mar 29 14:36:35 GMT 2024","Fri Mar 29 14:36:43 GMT 2024","8020","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Mar 29 14:38:53 GMT 2024","Fri Mar 29 14:39:00 GMT 2024","6562","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Mar 29 14:35:35 GMT 2024","Fri Mar 29 14:35:44 GMT 2024","9499","Platform","","Documents tests","","","Collarabotive edit document content",""
"skipped","Fri Mar 29 14:36:13 GMT 2024","Fri Mar 29 14:36:13 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Mar 29 14:43:26 GMT 2024","Fri Mar 29 14:43:39 GMT 2024","13577","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 29 14:35:28 GMT 2024","Fri Mar 29 14:35:35 GMT 2024","6708","Platform","","Documents tests","","","Move document",""
"passed","Fri Mar 29 14:36:13 GMT 2024","Fri Mar 29 14:36:19 GMT 2024","6738","Platform","","Application tests","","","create application",""
"passed","Fri Mar 29 14:36:28 GMT 2024","Fri Mar 29 14:36:35 GMT 2024","7009","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Mar 29 14:40:14 GMT 2024","Fri Mar 29 14:40:20 GMT 2024","5885","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Mar 29 14:37:25 GMT 2024","Fri Mar 29 14:37:29 GMT 2024","4116","Platform","","contact tests","","","manage-templates",""
"passed","Fri Mar 29 14:35:07 GMT 2024","Fri Mar 29 14:35:12 GMT 2024","5254","Platform","","contact tests","","","delete-contact",""
"passed","Fri Mar 29 14:37:56 GMT 2024","Fri Mar 29 14:38:14 GMT 2024","18001","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 29 14:41:15 GMT 2024","Fri Mar 29 14:41:28 GMT 2024","12439","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Mar 29 14:40:27 GMT 2024","Fri Mar 29 14:40:30 GMT 2024","3177","Platform","","","","","check-status-loading",""
"passed","Fri Mar 29 14:34:44 GMT 2024","Fri Mar 29 14:34:49 GMT 2024","5013","Platform","","actions tests","","","action-switch-applications",""
"skipped","Fri Mar 29 14:34:34 GMT 2024","Fri Mar 29 14:34:34 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Mar 29 14:38:27 GMT 2024","Fri Mar 29 14:38:42 GMT 2024","14836","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Mar 29 14:36:36 GMT 2024","Fri Mar 29 14:36:41 GMT 2024","5641","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 29 14:42:04 GMT 2024","Fri Mar 29 14:42:14 GMT 2024","10037","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 29 14:40:40 GMT 2024","Fri Mar 29 14:40:46 GMT 2024","6680","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Mar 29 14:40:50 GMT 2024","Fri Mar 29 14:40:55 GMT 2024","4971","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 29 14:37:29 GMT 2024","Fri Mar 29 14:37:38 GMT 2024","8585","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Mar 29 14:43:35 GMT 2024","Fri Mar 29 14:43:49 GMT 2024","14806","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Mar 29 14:37:55 GMT 2024","Fri Mar 29 14:38:06 GMT 2024","10256","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Mar 29 14:41:54 GMT 2024","Fri Mar 29 14:42:04 GMT 2024","9710","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Mar 29 14:40:26 GMT 2024","Fri Mar 29 14:40:32 GMT 2024","6163","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Mar 29 14:40:54 GMT 2024","Fri Mar 29 14:40:59 GMT 2024","5469","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Mar 29 14:41:08 GMT 2024","Fri Mar 29 14:41:15 GMT 2024","6677","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Mar 29 14:42:14 GMT 2024","Fri Mar 29 14:42:34 GMT 2024","19473","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 29 14:34:34 GMT 2024","Fri Mar 29 14:34:49 GMT 2024","15159","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 29 14:39:22 GMT 2024","Fri Mar 29 14:39:28 GMT 2024","6675","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Mar 29 14:39:59 GMT 2024","Fri Mar 29 14:40:06 GMT 2024","6839","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 29 14:38:45 GMT 2024","Fri Mar 29 14:38:53 GMT 2024","8313","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 29 14:39:14 GMT 2024","Fri Mar 29 14:39:31 GMT 2024","17252","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Mar 29 14:36:18 GMT 2024","Fri Mar 29 14:36:26 GMT 2024","7951","Platform","","Companies tests","","","Edit a Company",""
