"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 16 06:59:42 GMT 2024","Sat Mar 16 06:59:50 GMT 2024","7877","Platform","","Tracker filters tests","","","Label filter",""
"passed","Sat Mar 16 06:59:55 GMT 2024","Sat Mar 16 07:00:02 GMT 2024","6437","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Mar 16 06:56:32 GMT 2024","Sat Mar 16 06:56:37 GMT 2024","5148","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sat Mar 16 07:00:50 GMT 2024","Sat Mar 16 07:00:59 GMT 2024","9233","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Sat Mar 16 06:55:49 GMT 2024","Sat Mar 16 06:55:54 GMT 2024","5268","Platform","","recruit tests","","","org-add-member",""
"passed","Sat Mar 16 07:00:08 GMT 2024","Sat Mar 16 07:00:14 GMT 2024","5641","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Mar 16 06:58:58 GMT 2024","Sat Mar 16 06:59:16 GMT 2024","18404","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Sat Mar 16 06:56:26 GMT 2024","Sat Mar 16 06:56:32 GMT 2024","5234","Platform","","review tests","","","create-review",""
"passed","Sat Mar 16 07:00:28 GMT 2024","Sat Mar 16 07:00:34 GMT 2024","6933","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sat Mar 16 07:00:39 GMT 2024","Sat Mar 16 07:00:45 GMT 2024","5761","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Mar 16 06:56:45 GMT 2024","Sat Mar 16 06:56:51 GMT 2024","5613","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Mar 16 06:54:49 GMT 2024","Sat Mar 16 06:54:54 GMT 2024","5454","Platform","","actions tests","","","action-new-candidate",""
"passed","Sat Mar 16 06:55:54 GMT 2024","Sat Mar 16 06:56:01 GMT 2024","6695","Platform","","Application tests","","","create application",""
"passed","Sat Mar 16 07:00:02 GMT 2024","Sat Mar 16 07:00:08 GMT 2024","6515","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Mar 16 07:00:34 GMT 2024","Sat Mar 16 07:00:39 GMT 2024","4961","Platform","","Tracker milestone tests","","","Create a Milestone",""
