"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 19:06:56 GMT 2024","Mon Mar 11 19:07:05 GMT 2024","8832","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Mar 11 19:07:34 GMT 2024","Mon Mar 11 19:07:40 GMT 2024","5290","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 11 19:02:02 GMT 2024","Mon Mar 11 19:02:07 GMT 2024","5315","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 11 19:01:13 GMT 2024","Mon Mar 11 19:01:21 GMT 2024","8779","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Mar 11 19:04:28 GMT 2024","Mon Mar 11 19:04:34 GMT 2024","6053","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 11 19:00:48 GMT 2024","Mon Mar 11 19:00:52 GMT 2024","4280","Platform","","contact tests","","","create-company",""
"passed","Mon Mar 11 19:00:24 GMT 2024","Mon Mar 11 19:00:38 GMT 2024","14359","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Mar 11 19:06:00 GMT 2024","Mon Mar 11 19:06:05 GMT 2024","5012","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Mar 11 19:03:53 GMT 2024","Mon Mar 11 19:04:13 GMT 2024","19956","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Mar 11 19:01:54 GMT 2024","Mon Mar 11 19:02:00 GMT 2024","5838","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Mar 11 19:07:30 GMT 2024","Mon Mar 11 19:07:34 GMT 2024","4713","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 11 19:06:02 GMT 2024","Mon Mar 11 19:06:08 GMT 2024","6106","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 11 19:03:15 GMT 2024","Mon Mar 11 19:03:26 GMT 2024","10920","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Mar 11 19:02:42 GMT 2024","Mon Mar 11 19:02:46 GMT 2024","4085","Platform","","contact tests","","","manage-templates",""
"passed","Mon Mar 11 19:07:40 GMT 2024","Mon Mar 11 19:07:43 GMT 2024","3489","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 11 19:01:05 GMT 2024","Mon Mar 11 19:01:09 GMT 2024","4180","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 11 19:03:45 GMT 2024","Mon Mar 11 19:03:53 GMT 2024","8321","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Mar 11 19:02:15 GMT 2024","Mon Mar 11 19:02:31 GMT 2024","16065","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 11 19:00:56 GMT 2024","Mon Mar 11 19:01:00 GMT 2024","4390","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 11 19:00:38 GMT 2024","Mon Mar 11 19:00:49 GMT 2024","10504","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Mar 11 19:05:43 GMT 2024","Mon Mar 11 19:05:49 GMT 2024","6384","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 11 19:07:50 GMT 2024","Mon Mar 11 19:08:03 GMT 2024","12951","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Mar 11 19:07:10 GMT 2024","Mon Mar 11 19:07:30 GMT 2024","19269","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 11 19:01:25 GMT 2024","Mon Mar 11 19:01:31 GMT 2024","6030","Platform","","Application tests","","","create application",""
"passed","Mon Mar 11 19:06:42 GMT 2024","Mon Mar 11 19:06:56 GMT 2024","13604","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Mar 11 19:05:36 GMT 2024","Mon Mar 11 19:05:43 GMT 2024","6732","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Mar 11 19:02:24 GMT 2024","Mon Mar 11 19:02:27 GMT 2024","3074","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Mar 11 19:06:19 GMT 2024","Mon Mar 11 19:06:31 GMT 2024","12294","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 11 19:01:09 GMT 2024","Mon Mar 11 19:01:12 GMT 2024","3478","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Mar 11 19:05:08 GMT 2024","Mon Mar 11 19:05:16 GMT 2024","7550","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Mar 11 19:01:49 GMT 2024","Mon Mar 11 19:01:54 GMT 2024","5488","Platform","","review tests","","","create-review",""
"passed","Mon Mar 11 19:06:52 GMT 2024","Mon Mar 11 19:07:02 GMT 2024","9815","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 11 19:08:03 GMT 2024","Mon Mar 11 19:08:26 GMT 2024","22926","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 11 19:08:26 GMT 2024","Mon Mar 11 19:08:37 GMT 2024","10598","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Mar 11 19:06:42 GMT 2024","Mon Mar 11 19:06:52 GMT 2024","10279","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 11 19:04:18 GMT 2024","Mon Mar 11 19:04:23 GMT 2024","4485","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Mar 11 19:01:06 GMT 2024","Mon Mar 11 19:01:13 GMT 2024","6514","Platform","","Documents tests","","","Move document",""
"passed","Mon Mar 11 19:03:41 GMT 2024","Mon Mar 11 19:03:53 GMT 2024","12094","Platform","","Tracker filters tests","","","Priority filter",""
