"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 03 17:30:08 GMT 2024","Wed Jul 03 17:30:08 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Wed Jul 03 17:35:10 GMT 2024","Wed Jul 03 17:35:30 GMT 2024","19955","Platform","","Tracker tests","","","save-view-options",""
"skipped","Wed Jul 03 17:26:38 GMT 2024","Wed Jul 03 17:26:38 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Wed Jul 03 17:28:52 GMT 2024","Wed Jul 03 17:29:00 GMT 2024","8042","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Jul 03 17:34:17 GMT 2024","Wed Jul 03 17:34:28 GMT 2024","10891","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Jul 03 17:29:00 GMT 2024","Wed Jul 03 17:29:09 GMT 2024","9088","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Jul 03 17:33:11 GMT 2024","Wed Jul 03 17:33:18 GMT 2024","6452","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Jul 03 17:35:22 GMT 2024","Wed Jul 03 17:35:26 GMT 2024","4227","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Jul 03 17:36:36 GMT 2024","Wed Jul 03 17:36:44 GMT 2024","8495","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Wed Jul 03 17:24:50 GMT 2024","Wed Jul 03 17:24:59 GMT 2024","8798","Platform","","channel tests","","","check if user can edit message",""
"passed","Wed Jul 03 17:25:58 GMT 2024","Wed Jul 03 17:26:09 GMT 2024","10899","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Wed Jul 03 17:31:21 GMT 2024","Wed Jul 03 17:31:33 GMT 2024","11576","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Jul 03 17:32:40 GMT 2024","Wed Jul 03 17:32:48 GMT 2024","7820","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jul 03 17:29:27 GMT 2024","Wed Jul 03 17:29:33 GMT 2024","6183","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jul 03 17:32:18 GMT 2024","Wed Jul 03 17:32:25 GMT 2024","6524","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jul 03 17:34:01 GMT 2024","Wed Jul 03 17:34:16 GMT 2024","15289","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Jul 03 17:25:38 GMT 2024","Wed Jul 03 17:25:41 GMT 2024","3382","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Jul 03 17:30:27 GMT 2024","Wed Jul 03 17:30:32 GMT 2024","5047","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Jul 03 17:27:44 GMT 2024","Wed Jul 03 17:27:56 GMT 2024","12142","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Jul 03 17:30:47 GMT 2024","Wed Jul 03 17:31:09 GMT 2024","21813","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Jul 03 17:31:59 GMT 2024","Wed Jul 03 17:32:20 GMT 2024","20446","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Jul 03 17:26:58 GMT 2024","Wed Jul 03 17:27:11 GMT 2024","13035","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Wed Jul 03 17:23:56 GMT 2024","Wed Jul 03 17:24:10 GMT 2024","14113","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Wed Jul 03 17:28:05 GMT 2024","Wed Jul 03 17:28:19 GMT 2024","13735","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Jul 03 17:35:16 GMT 2024","Wed Jul 03 17:35:22 GMT 2024","6390","Platform","","workbench tests","","","navigator",""
"skipped","Wed Jul 03 17:36:36 GMT 2024","Wed Jul 03 17:36:36 GMT 2024","1","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Wed Jul 03 17:25:12 GMT 2024","Wed Jul 03 17:25:21 GMT 2024","8228","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed Jul 03 17:23:45 GMT 2024","Wed Jul 03 17:23:49 GMT 2024","4413","Platform","","contact tests","","","create-contact",""
"passed","Wed Jul 03 17:27:11 GMT 2024","Wed Jul 03 17:27:20 GMT 2024","8681","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Jul 03 17:32:56 GMT 2024","Wed Jul 03 17:33:03 GMT 2024","7861","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Jul 03 17:29:19 GMT 2024","Wed Jul 03 17:29:26 GMT 2024","6193","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Jul 03 17:24:42 GMT 2024","Wed Jul 03 17:24:50 GMT 2024","7841","Platform","","channel tests","","","check if user can pin message",""
"passed","Wed Jul 03 17:30:02 GMT 2024","Wed Jul 03 17:30:08 GMT 2024","6346","Platform","","contact tests","","","create-template",""
"passed","Wed Jul 03 17:30:58 GMT 2024","Wed Jul 03 17:31:21 GMT 2024","23376","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Jul 03 17:32:50 GMT 2024","Wed Jul 03 17:32:57 GMT 2024","7460","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Jul 03 17:31:25 GMT 2024","Wed Jul 03 17:31:48 GMT 2024","23234","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Jul 03 17:24:43 GMT 2024","Wed Jul 03 17:24:57 GMT 2024","13639","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Jul 03 17:34:16 GMT 2024","Wed Jul 03 17:34:28 GMT 2024","12121","Platform","","Relations","","","Reference another issue",""
"passed","Wed Jul 03 17:31:48 GMT 2024","Wed Jul 03 17:31:57 GMT 2024","8536","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Jul 03 17:34:49 GMT 2024","Wed Jul 03 17:35:10 GMT 2024","21081","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Jul 03 17:27:55 GMT 2024","Wed Jul 03 17:28:05 GMT 2024","10274","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Jul 03 17:30:19 GMT 2024","Wed Jul 03 17:30:27 GMT 2024","8263","Platform","","Tracker component tests","","","Edit a component",""
"skipped","Wed Jul 03 17:36:36 GMT 2024","Wed Jul 03 17:36:36 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Wed Jul 03 17:34:38 GMT 2024","Wed Jul 03 17:34:51 GMT 2024","12708","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Wed Jul 03 17:33:35 GMT 2024","Wed Jul 03 17:33:48 GMT 2024","13367","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Jul 03 17:22:42 GMT 2024","Wed Jul 03 17:22:48 GMT 2024","5784","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Jul 03 17:27:49 GMT 2024","Wed Jul 03 17:27:55 GMT 2024","6500","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Jul 03 17:25:48 GMT 2024","Wed Jul 03 17:25:58 GMT 2024","9798","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Wed Jul 03 17:37:02 GMT 2024","Wed Jul 03 17:37:08 GMT 2024","5851","Platform","","Workspace tests","","","User is able to create template",""
"passed","Wed Jul 03 17:35:10 GMT 2024","Wed Jul 03 17:35:16 GMT 2024","5800","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Jul 03 17:29:09 GMT 2024","Wed Jul 03 17:29:19 GMT 2024","10629","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jul 03 17:25:18 GMT 2024","Wed Jul 03 17:25:30 GMT 2024","12212","Platform","","Documents tests","","","Collaborative edit document content",""
"skipped","Wed Jul 03 17:37:20 GMT 2024","Wed Jul 03 17:37:20 GMT 2024","0","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Wed Jul 03 17:34:51 GMT 2024","Wed Jul 03 17:35:10 GMT 2024","18877","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Jul 03 17:34:28 GMT 2024","Wed Jul 03 17:34:38 GMT 2024","10253","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Jul 03 17:27:43 GMT 2024","Wed Jul 03 17:27:45 GMT 2024","2682","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Wed Jul 03 17:24:35 GMT 2024","Wed Jul 03 17:24:42 GMT 2024","7027","Platform","","channel tests","","","check if user can save message",""
"passed","Wed Jul 03 17:30:08 GMT 2024","Wed Jul 03 17:30:19 GMT 2024","10065","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Jul 03 17:30:33 GMT 2024","Wed Jul 03 17:30:47 GMT 2024","14147","Platform","","Tracker filters tests","","","Priority filter",""
