"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 05:52:07 GMT 2024","Wed Mar 13 05:52:14 GMT 2024","7741","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Mar 13 05:53:11 GMT 2024","Wed Mar 13 05:53:19 GMT 2024","7883","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Mar 13 05:58:19 GMT 2024","Wed Mar 13 05:58:24 GMT 2024","5820","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Mar 13 05:54:01 GMT 2024","Wed Mar 13 05:54:26 GMT 2024","25322","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Mar 13 05:56:50 GMT 2024","Wed Mar 13 05:57:10 GMT 2024","19648","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Mar 13 05:57:39 GMT 2024","Wed Mar 13 05:57:53 GMT 2024","13457","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Mar 13 05:53:03 GMT 2024","Wed Mar 13 05:53:11 GMT 2024","8205","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Mar 13 05:57:49 GMT 2024","Wed Mar 13 05:58:02 GMT 2024","13270","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Mar 13 05:58:02 GMT 2024","Wed Mar 13 05:58:19 GMT 2024","16162","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Mar 13 05:55:12 GMT 2024","Wed Mar 13 05:55:18 GMT 2024","5172","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Mar 13 05:56:58 GMT 2024","Wed Mar 13 05:57:03 GMT 2024","4936","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 13 05:55:18 GMT 2024","Wed Mar 13 05:55:23 GMT 2024","5595","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Mar 13 05:51:39 GMT 2024","Wed Mar 13 05:51:45 GMT 2024","5332","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Mar 13 05:52:47 GMT 2024","Wed Mar 13 05:53:00 GMT 2024","13039","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Mar 13 05:51:35 GMT 2024","Wed Mar 13 05:51:50 GMT 2024","14854","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Wed Mar 13 05:50:54 GMT 2024","Wed Mar 13 05:50:54 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Mar 13 05:57:13 GMT 2024","Wed Mar 13 05:57:20 GMT 2024","7503","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Mar 13 05:50:35 GMT 2024","Wed Mar 13 05:50:43 GMT 2024","8342","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Mar 13 05:51:05 GMT 2024","Wed Mar 13 05:51:10 GMT 2024","4711","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Mar 13 05:54:00 GMT 2024","Wed Mar 13 05:54:22 GMT 2024","21860","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Mar 13 05:50:22 GMT 2024","Wed Mar 13 05:50:27 GMT 2024","5244","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Mar 13 05:54:22 GMT 2024","Wed Mar 13 05:54:27 GMT 2024","5766","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Mar 13 05:51:21 GMT 2024","Wed Mar 13 05:51:30 GMT 2024","9568","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Mar 13 05:55:28 GMT 2024","Wed Mar 13 05:55:36 GMT 2024","8791","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Mar 13 05:51:54 GMT 2024","Wed Mar 13 05:51:58 GMT 2024","4074","Platform","","contact tests","","","update-profile",""
