"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 09:42:39 GMT 2024","Wed Jan 24 09:42:54 GMT 2024","15211","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jan 24 09:45:20 GMT 2024","Wed Jan 24 09:45:36 GMT 2024","15546","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Jan 24 09:43:34 GMT 2024","Wed Jan 24 09:43:42 GMT 2024","7824","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jan 24 09:42:47 GMT 2024","Wed Jan 24 09:42:51 GMT 2024","4014","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Jan 24 09:46:45 GMT 2024","Wed Jan 24 09:46:52 GMT 2024","6865","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Jan 24 09:42:55 GMT 2024","Wed Jan 24 09:42:58 GMT 2024","3213","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Jan 24 09:46:49 GMT 2024","Wed Jan 24 09:46:59 GMT 2024","10067","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Jan 24 09:43:03 GMT 2024","Wed Jan 24 09:43:10 GMT 2024","6896","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Jan 24 09:46:26 GMT 2024","Wed Jan 24 09:46:33 GMT 2024","6178","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Jan 24 09:44:19 GMT 2024","Wed Jan 24 09:44:27 GMT 2024","7628","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Jan 24 09:45:46 GMT 2024","Wed Jan 24 09:45:56 GMT 2024","10492","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Jan 24 09:43:50 GMT 2024","Wed Jan 24 09:43:55 GMT 2024","4781","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jan 24 09:42:28 GMT 2024","Wed Jan 24 09:42:33 GMT 2024","4444","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"skipped","Wed Jan 24 09:42:18 GMT 2024","Wed Jan 24 09:42:18 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Jan 24 09:44:51 GMT 2024","Wed Jan 24 09:45:03 GMT 2024","12134","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jan 24 09:44:43 GMT 2024","Wed Jan 24 09:44:57 GMT 2024","13969","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Jan 24 09:47:33 GMT 2024","Wed Jan 24 09:47:58 GMT 2024","24917","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Jan 24 09:42:58 GMT 2024","Wed Jan 24 09:43:03 GMT 2024","4140","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Jan 24 09:44:20 GMT 2024","Wed Jan 24 09:44:24 GMT 2024","3754","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Jan 24 09:46:39 GMT 2024","Wed Jan 24 09:46:43 GMT 2024","4622","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Jan 24 09:44:27 GMT 2024","Wed Jan 24 09:44:43 GMT 2024","15632","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Jan 24 09:46:15 GMT 2024","Wed Jan 24 09:46:25 GMT 2024","10369","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Jan 24 09:44:40 GMT 2024","Wed Jan 24 09:44:51 GMT 2024","11103","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jan 24 09:43:35 GMT 2024","Wed Jan 24 09:43:41 GMT 2024","5892","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Jan 24 09:43:42 GMT 2024","Wed Jan 24 09:43:47 GMT 2024","4763","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Jan 24 09:42:51 GMT 2024","Wed Jan 24 09:42:55 GMT 2024","3930","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Jan 24 09:47:19 GMT 2024","Wed Jan 24 09:47:33 GMT 2024","14279","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Jan 24 09:43:29 GMT 2024","Wed Jan 24 09:43:35 GMT 2024","5519","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Jan 24 09:46:16 GMT 2024","Wed Jan 24 09:46:21 GMT 2024","4876","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Jan 24 09:45:36 GMT 2024","Wed Jan 24 09:45:40 GMT 2024","3808","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Jan 24 09:43:10 GMT 2024","Wed Jan 24 09:43:19 GMT 2024","9591","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Jan 24 09:43:55 GMT 2024","Wed Jan 24 09:44:10 GMT 2024","15299","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Jan 24 09:42:18 GMT 2024","Wed Jan 24 09:42:24 GMT 2024","5724","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Jan 24 09:42:41 GMT 2024","Wed Jan 24 09:42:45 GMT 2024","4072","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Jan 24 09:47:50 GMT 2024","Wed Jan 24 09:48:06 GMT 2024","15715","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Jan 24 09:47:40 GMT 2024","Wed Jan 24 09:47:50 GMT 2024","10913","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Jan 24 09:46:33 GMT 2024","Wed Jan 24 09:46:39 GMT 2024","5517","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jan 24 09:46:11 GMT 2024","Wed Jan 24 09:46:16 GMT 2024","5509","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Jan 24 09:43:41 GMT 2024","Wed Jan 24 09:43:50 GMT 2024","9139","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Jan 24 09:44:57 GMT 2024","Wed Jan 24 09:45:08 GMT 2024","11408","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Jan 24 09:46:05 GMT 2024","Wed Jan 24 09:46:11 GMT 2024","5600","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jan 24 09:47:35 GMT 2024","Wed Jan 24 09:47:40 GMT 2024","4529","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Jan 24 09:43:51 GMT 2024","Wed Jan 24 09:43:58 GMT 2024","6972","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Jan 24 09:44:10 GMT 2024","Wed Jan 24 09:44:14 GMT 2024","3717","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Jan 24 09:46:06 GMT 2024","Wed Jan 24 09:46:15 GMT 2024","8388","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jan 24 09:46:21 GMT 2024","Wed Jan 24 09:46:26 GMT 2024","5488","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 24 09:46:59 GMT 2024","Wed Jan 24 09:47:05 GMT 2024","6327","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Jan 24 09:42:18 GMT 2024","Wed Jan 24 09:42:39 GMT 2024","20503","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Wed Jan 24 09:42:18 GMT 2024","Wed Jan 24 09:42:18 GMT 2024","1","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Jan 24 09:45:08 GMT 2024","Wed Jan 24 09:45:20 GMT 2024","12371","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Jan 24 09:44:14 GMT 2024","Wed Jan 24 09:44:19 GMT 2024","5643","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Jan 24 09:44:36 GMT 2024","Wed Jan 24 09:44:40 GMT 2024","3745","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Jan 24 09:48:56 GMT 2024","Wed Jan 24 09:49:02 GMT 2024","5704","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Jan 24 09:44:16 GMT 2024","Wed Jan 24 09:44:20 GMT 2024","4701","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Jan 24 09:46:28 GMT 2024","Wed Jan 24 09:46:33 GMT 2024","4784","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Jan 24 09:46:52 GMT 2024","Wed Jan 24 09:47:09 GMT 2024","17059","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Jan 24 09:47:09 GMT 2024","Wed Jan 24 09:47:17 GMT 2024","7291","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Jan 24 09:47:17 GMT 2024","Wed Jan 24 09:47:35 GMT 2024","18408","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Jan 24 09:43:26 GMT 2024","Wed Jan 24 09:43:34 GMT 2024","7985","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Jan 24 09:44:24 GMT 2024","Wed Jan 24 09:44:31 GMT 2024","6514","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Jan 24 09:43:58 GMT 2024","Wed Jan 24 09:44:03 GMT 2024","5231","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Jan 24 09:42:37 GMT 2024","Wed Jan 24 09:42:41 GMT 2024","3631","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Jan 24 09:42:33 GMT 2024","Wed Jan 24 09:42:37 GMT 2024","4427","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jan 24 09:46:33 GMT 2024","Wed Jan 24 09:46:39 GMT 2024","6284","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Jan 24 09:44:11 GMT 2024","Wed Jan 24 09:44:16 GMT 2024","4589","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Jan 24 09:44:03 GMT 2024","Wed Jan 24 09:44:06 GMT 2024","2468","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Jan 24 09:48:06 GMT 2024","Wed Jan 24 09:48:19 GMT 2024","13047","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Jan 24 09:46:39 GMT 2024","Wed Jan 24 09:46:45 GMT 2024","6451","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Jan 24 09:43:25 GMT 2024","Wed Jan 24 09:43:29 GMT 2024","4271","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Jan 24 09:46:43 GMT 2024","Wed Jan 24 09:46:49 GMT 2024","5496","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Jan 24 09:42:54 GMT 2024","Wed Jan 24 09:43:08 GMT 2024","14194","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jan 24 09:42:24 GMT 2024","Wed Jan 24 09:42:28 GMT 2024","4208","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Jan 24 09:43:19 GMT 2024","Wed Jan 24 09:43:26 GMT 2024","7366","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Jan 24 09:46:25 GMT 2024","Wed Jan 24 09:46:28 GMT 2024","3159","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Jan 24 09:45:23 GMT 2024","Wed Jan 24 09:45:46 GMT 2024","22637","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Jan 24 09:43:08 GMT 2024","Wed Jan 24 09:43:16 GMT 2024","7617","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Jan 24 09:42:45 GMT 2024","Wed Jan 24 09:42:47 GMT 2024","2504","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Jan 24 09:45:03 GMT 2024","Wed Jan 24 09:45:23 GMT 2024","20160","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Jan 24 09:45:56 GMT 2024","Wed Jan 24 09:46:06 GMT 2024","9924","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Jan 24 09:43:47 GMT 2024","Wed Jan 24 09:43:51 GMT 2024","3809","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Jan 24 09:47:58 GMT 2024","Wed Jan 24 09:48:03 GMT 2024","4843","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Jan 24 09:47:05 GMT 2024","Wed Jan 24 09:47:19 GMT 2024","13383","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Jan 24 09:48:35 GMT 2024","Wed Jan 24 09:48:43 GMT 2024","7796","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Jan 24 09:48:03 GMT 2024","Wed Jan 24 09:48:06 GMT 2024","3082","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"skipped","Wed Jan 24 09:43:10 GMT 2024","Wed Jan 24 09:43:10 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
