"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 10:53:41 GMT 2024","Thu Jan 04 10:53:54 GMT 2024","12834","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jan 04 10:50:54 GMT 2024","Thu Jan 04 10:50:59 GMT 2024","4754","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 04 10:49:19 GMT 2024","Thu Jan 04 10:49:34 GMT 2024","15014","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 04 10:50:12 GMT 2024","Thu Jan 04 10:50:25 GMT 2024","13135","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 04 10:51:26 GMT 2024","Thu Jan 04 10:51:35 GMT 2024","8477","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jan 04 10:51:45 GMT 2024","Thu Jan 04 10:51:50 GMT 2024","4862","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 04 10:52:47 GMT 2024","Thu Jan 04 10:52:52 GMT 2024","4964","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 04 10:47:44 GMT 2024","Thu Jan 04 10:47:46 GMT 2024","2360","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 04 10:49:47 GMT 2024","Thu Jan 04 10:49:59 GMT 2024","11701","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 04 10:48:26 GMT 2024","Thu Jan 04 10:48:33 GMT 2024","7128","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jan 04 10:51:17 GMT 2024","Thu Jan 04 10:51:26 GMT 2024","9720","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jan 04 10:53:17 GMT 2024","Thu Jan 04 10:53:34 GMT 2024","16501","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 04 10:49:31 GMT 2024","Thu Jan 04 10:49:42 GMT 2024","11136","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 04 10:48:23 GMT 2024","Thu Jan 04 10:48:28 GMT 2024","5489","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Jan 04 10:51:45 GMT 2024","Thu Jan 04 10:51:51 GMT 2024","5489","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Jan 04 10:52:34 GMT 2024","Thu Jan 04 10:52:47 GMT 2024","13103","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
