"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 08:32:00 GMT 2024","Fri Jan 05 08:32:04 GMT 2024","3531","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Jan 05 08:33:11 GMT 2024","Fri Jan 05 08:33:15 GMT 2024","3878","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Jan 05 08:37:14 GMT 2024","Fri Jan 05 08:37:17 GMT 2024","3067","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Jan 05 08:36:43 GMT 2024","Fri Jan 05 08:37:01 GMT 2024","18445","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Jan 05 08:36:37 GMT 2024","Fri Jan 05 08:36:43 GMT 2024","6333","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Fri Jan 05 08:35:01 GMT 2024","Fri Jan 05 08:35:05 GMT 2024","4320","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Fri Jan 05 08:32:20 GMT 2024","Fri Jan 05 08:32:35 GMT 2024","14677","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jan 05 08:32:08 GMT 2024","Fri Jan 05 08:32:12 GMT 2024","4219","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Jan 05 08:31:56 GMT 2024","Fri Jan 05 08:32:00 GMT 2024","4081","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Jan 05 08:38:01 GMT 2024","Fri Jan 05 08:38:09 GMT 2024","7866","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jan 05 08:36:06 GMT 2024","Fri Jan 05 08:36:13 GMT 2024","7279","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jan 05 08:34:48 GMT 2024","Fri Jan 05 08:35:07 GMT 2024","18957","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jan 05 08:35:53 GMT 2024","Fri Jan 05 08:35:59 GMT 2024","6175","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jan 05 08:34:05 GMT 2024","Fri Jan 05 08:34:16 GMT 2024","11382","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jan 05 08:32:44 GMT 2024","Fri Jan 05 08:32:51 GMT 2024","6844","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Jan 05 08:33:41 GMT 2024","Fri Jan 05 08:33:45 GMT 2024","4666","Contact test","settings.spec.ts","contact tests","","","create-template",""
