"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 04:49:45 GMT 2024","Mon Apr 01 04:49:49 GMT 2024","4692","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Apr 01 04:46:18 GMT 2024","Mon Apr 01 04:46:27 GMT 2024","8903","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon Apr 01 04:51:54 GMT 2024","Mon Apr 01 04:52:04 GMT 2024","10175","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Apr 01 04:53:36 GMT 2024","Mon Apr 01 04:53:53 GMT 2024","16712","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Apr 01 04:50:12 GMT 2024","Mon Apr 01 04:50:18 GMT 2024","6524","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Apr 01 04:52:32 GMT 2024","Mon Apr 01 04:52:38 GMT 2024","6422","Platform","","workbench tests","","","navigator",""
"passed","Mon Apr 01 04:47:02 GMT 2024","Mon Apr 01 04:47:12 GMT 2024","9909","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Apr 01 04:49:17 GMT 2024","Mon Apr 01 04:49:25 GMT 2024","7469","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Apr 01 04:45:35 GMT 2024","Mon Apr 01 04:45:40 GMT 2024","4532","Platform","","Documents tests","","","Create a document",""
"passed","Mon Apr 01 04:50:55 GMT 2024","Mon Apr 01 04:51:02 GMT 2024","7261","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 01 04:53:22 GMT 2024","Mon Apr 01 04:53:36 GMT 2024","13971","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Apr 01 04:47:51 GMT 2024","Mon Apr 01 04:47:59 GMT 2024","7519","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 01 04:52:04 GMT 2024","Mon Apr 01 04:52:24 GMT 2024","19908","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Apr 01 04:46:37 GMT 2024","Mon Apr 01 04:46:47 GMT 2024","9347","Platform","","Application tests","","","Change Done status",""
"skipped","Mon Apr 01 04:46:37 GMT 2024","Mon Apr 01 04:46:37 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Apr 01 04:44:58 GMT 2024","Mon Apr 01 04:45:03 GMT 2024","4641","Platform","","actions tests","","","action-switch-vacancies",""
