"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 10:36:04 GMT 2024","Tue Feb 27 10:36:12 GMT 2024","7284","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Feb 27 10:38:26 GMT 2024","Tue Feb 27 10:38:45 GMT 2024","18113","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Feb 27 10:38:13 GMT 2024","Tue Feb 27 10:38:19 GMT 2024","6087","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Feb 27 10:41:37 GMT 2024","Tue Feb 27 10:41:49 GMT 2024","11865","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Feb 27 10:39:11 GMT 2024","Tue Feb 27 10:39:18 GMT 2024","6592","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Feb 27 10:35:45 GMT 2024","Tue Feb 27 10:35:51 GMT 2024","5821","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Feb 27 10:35:28 GMT 2024","Tue Feb 27 10:35:37 GMT 2024","9050","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Feb 27 10:36:12 GMT 2024","Tue Feb 27 10:36:20 GMT 2024","8125","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Feb 27 10:36:43 GMT 2024","Tue Feb 27 10:36:46 GMT 2024","3413","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 27 10:36:51 GMT 2024","Tue Feb 27 10:36:56 GMT 2024","5258","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 27 10:40:17 GMT 2024","Tue Feb 27 10:40:27 GMT 2024","9554","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Feb 27 10:36:37 GMT 2024","Tue Feb 27 10:36:43 GMT 2024","5387","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Feb 27 10:37:40 GMT 2024","Tue Feb 27 10:37:58 GMT 2024","17823","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 27 10:40:02 GMT 2024","Tue Feb 27 10:40:14 GMT 2024","12460","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Feb 27 10:37:58 GMT 2024","Tue Feb 27 10:38:05 GMT 2024","7946","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Feb 27 10:35:26 GMT 2024","Tue Feb 27 10:35:31 GMT 2024","4437","Platform","","contact tests","","","create-company",""
"passed","Tue Feb 27 10:39:24 GMT 2024","Tue Feb 27 10:39:30 GMT 2024","5982","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Feb 27 10:40:14 GMT 2024","Tue Feb 27 10:40:22 GMT 2024","7892","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Feb 27 10:41:04 GMT 2024","Tue Feb 27 10:41:16 GMT 2024","12383","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Feb 27 10:39:04 GMT 2024","Tue Feb 27 10:39:11 GMT 2024","7137","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 27 10:35:59 GMT 2024","Tue Feb 27 10:36:04 GMT 2024","4560","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Feb 27 10:36:46 GMT 2024","Tue Feb 27 10:36:50 GMT 2024","4281","Platform","","contact tests","","","update-profile",""
"passed","Tue Feb 27 10:40:27 GMT 2024","Tue Feb 27 10:40:35 GMT 2024","7770","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 27 10:38:40 GMT 2024","Tue Feb 27 10:38:47 GMT 2024","6333","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Feb 27 10:38:57 GMT 2024","Tue Feb 27 10:39:03 GMT 2024","6651","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Feb 27 10:36:29 GMT 2024","Tue Feb 27 10:36:37 GMT 2024","8496","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 27 10:35:16 GMT 2024","Tue Feb 27 10:35:21 GMT 2024","5454","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 27 10:41:12 GMT 2024","Tue Feb 27 10:41:26 GMT 2024","13931","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Feb 27 10:35:06 GMT 2024","Tue Feb 27 10:35:11 GMT 2024","4488","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Feb 27 10:39:11 GMT 2024","Tue Feb 27 10:39:18 GMT 2024","7026","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Feb 27 10:38:51 GMT 2024","Tue Feb 27 10:38:58 GMT 2024","6555","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 27 10:35:35 GMT 2024","Tue Feb 27 10:35:40 GMT 2024","4835","Platform","","contact tests","","","delete-contact",""
"passed","Tue Feb 27 10:36:46 GMT 2024","Tue Feb 27 10:36:51 GMT 2024","5202","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 27 10:36:55 GMT 2024","Tue Feb 27 10:36:59 GMT 2024","3718","Platform","","contact tests","","","manage-templates",""
"passed","Tue Feb 27 10:36:08 GMT 2024","Tue Feb 27 10:36:14 GMT 2024","5636","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Feb 27 10:38:50 GMT 2024","Tue Feb 27 10:38:57 GMT 2024","6887","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Feb 27 10:37:22 GMT 2024","Tue Feb 27 10:37:37 GMT 2024","15200","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Feb 27 10:37:03 GMT 2024","Tue Feb 27 10:37:11 GMT 2024","7201","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Feb 27 10:41:05 GMT 2024","Tue Feb 27 10:41:12 GMT 2024","7066","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Tue Feb 27 10:35:00 GMT 2024","Tue Feb 27 10:35:00 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Feb 27 10:39:18 GMT 2024","Tue Feb 27 10:39:24 GMT 2024","6589","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
